IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Eastern_Africa,ERI,Eritrea,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,7.418830409999998e-05,7.418830409999998e-05,8.98104627e-05,8.78107302e-05,9.54608265e-05,9.50953644e-05,0.0001031210504999,0.0001189671345,0.0001186016166,0.0001351848185999,0.00014265394992,0.00014265394992,0.0001180554796799,9.40030794e-05,0.0001109145806999,7.17268824e-05,7.22730249e-05,9.21605913e-05,8.237854439999999e-05,8.237854439999999e-05,7.26385428e-05,8.71029351e-05,0.00013308782391,0.00019528739757,0.00018133913016,0.00018792138186,0.0001941836930999,0.0002150986212,0.0002241109907999,0.0002736950102999,0.00028515663162,0.00029331633258,0.0002640769875,0.0002668879125,0.0002882523095999,0.0002853736434,0.000262114362,0.0002749390154999,0.00023154627105,0.00024781921389,0.00026509284882,0.0002875366885499,0.0003069348471,0.0003197577708,0.0003293789742,0.0003390769026,0.0003456510354,0.0003628488186,0.0004046112126
Non-Annex_I,Eastern_Africa,ERI,Eritrea,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,6.5946672e-05,6.5946672e-05,4.0808493e-05,3.4540478999999995e-05,4.7076786000000005e-05,5.0276079e-05,4.7076786000000005e-05,3.1406193e-05,4.7076786000000005e-05,5.3410365e-05,5.0276079e-05,5.0276079e-05,5.9678379e-05,6.281266500000001e-05,5.6544372e-05,5.3410365e-05,5.9678379e-05,1.2536390699999998e-05,1.2536390699999998e-05,1.2536390699999998e-05,2.20040046e-05,1.2536390699999998e-05,9.402299999999998e-06,8.063099999999999e-06,9.402299999999998e-06,8.063099999999999e-06,9.402299999999998e-06,5.3568e-06,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Eastern_Africa,ERI,Eritrea,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,4.170326274e-05,4.170326274e-05,2.866657203e-05,4.393578168e-05,4.313620673999999e-05,3.018418974e-05,3.443495283e-05,3.319814862e-05,2.565498744e-05,2.402544888e-05,3.266024778e-05,6.016494663e-05,2.454557742e-05,2.526213312e-05,2.860159572e-05,3.365350452e-05,5.454167651999999e-05,4.792940163e-05,5.37518331e-05,5.59067454e-05,6.900808319999999e-05,7.581705029999999e-05,2.37708e-05,4.762529999999999e-05,5.4405e-05,6.1101e-05,5.07222e-05,5.40702e-05,4.05945e-05,4.762529999999999e-05,4.05945e-05,4.762529999999999e-05,4.42773e-05,4.42773e-05,4.05945e-05,3.38985e-05,2.71188e-05,2.37708e-05,2.04228e-05,2.71188e-05,2.04228e-05,2.04228e-05,2.04228e-05,2.04228e-05,2.04228e-05,2.04228e-05,2.04228e-05,2.2599e-05,2.52000333e-05
Non-Annex_I,Eastern_Africa,ERI,Eritrea,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.000381268599201,0.000381268599201,0.000353297672937,0.0003955432327199,0.0004316747770169,0.000341642520477,0.00036215719992,0.00037751648472,0.00041745897009,0.00049323980061,0.0004033975793399,0.0004160076120899,0.00040889487816,0.00041999483736,0.00040267808577,0.0004509757757699,0.0005072555971799,0.0004844851684199,0.00049807330821,0.0005069563222499,0.00052773086871,0.00053246179638,0.00044440093431,0.00076832022168,0.00097278545538,0.00107863036335,0.0012042577579499,0.0012177601889399,0.00107267842008,0.00104464816335,0.0009428206126499,0.00114688093086,0.00122006023704,0.00118429078815,0.00087055572339,0.00049148545419,0.00043078858011,0.00040646974599,0.0003925481732999,0.0004434625485,0.00057200321088,0.00063683997066,0.00070167379815,0.0007108826562899,0.00071548783587,0.00072019929771,0.0007248042568799,0.00076062135897,0.00084816494109
Non-Annex_I,Eastern_Africa,ERI,Eritrea,1.A.4,Other Sectors,bio,CH4,MtCO2,0.0941249186999999,0.0941249186999999,0.0969827993999999,0.0998532072,0.1025141696999999,0.1048156128,0.1066830156,0.1082110149,0.1096468883999999,0.1113278634,0.1135007154,0.1162525760999999,0.1195260831,0.1232244513,0.127192194,0.1313153676,0.1355663510999999,0.1399820003999999,0.1446129819,0.1495272041999999,0.1547661267,0.1603469357999999,0.1662282,0.1662282,0.202303458,0.2084966999999999,0.213241932,0.219932631,0.1417588956,0.1461252456,0.1502953748999999,0.159044229,0.164186757,0.1686010949999999,0.1036958742,0.1082848383,0.1117265822999999,0.114622686,0.1176772896,0.1215678329999999,0.1235705786999999,0.1203797952,0.117257562,0.1164742695,0.1173665672999999,0.1192789448999999,0.1222783622999999,0.1214339409,0.1216742993999999
Non-Annex_I,Eastern_Africa,ERI,Eritrea,1.A.4,Other Sectors,fossil,CH4,MtCO2,5.7383325e-06,5.7383325e-06,1.00666827e-05,1.1476665e-05,1.00666827e-05,5.7383325e-06,1.1476665e-05,1.1476665e-05,1.43622225e-05,1.4427815399999995e-06,1.4427815399999995e-06,,,1.7247779999999996e-05,1.43622225e-05,1.00666827e-05,1.1476665e-05,1.86577623e-05,1.7247779999999996e-05,1.7247779999999996e-05,1.7247779999999996e-05,1.86577623e-05,9.765e-05,0.000192789,0.0001999035,0.0002928105,0.0003407985,0.0003148515,0.0003193155,0.0003098294999999,0.0003371715,0.00034596,0.0003168044999999,0.0003045285,0.000311085,0.000298809,0.000285696,0.0002799765,0.000226548,0.0002085524999999,0.0001954394999999,0.0001954394999999,0.0001954394999999,0.0001954394999999,0.0001954394999999,0.0001954394999999,0.0001954394999999,0.0002096685,0.0002338006329
Non-Annex_I,Eastern_Africa,ERI,Eritrea,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.200530413,0.1989046799999999,0.203140458,0.207278586,0.210918699,0.2136342059999999,0.215485092,0.216855819,0.217783494,0.219047643,0.2214383939999999,0.224910549,0.229060395,0.233853615,0.239282955,0.244949445,0.2504719709999999,0.2562062579999999,0.262167093,0.2686825799999999,0.27538416,0.2853667799999999,0.29570931,0.29570931,0.29570931,0.30634758,0.32502942,0.33566769,0.19442952,0.1997918999999999,0.20247309,0.21311136,0.2184737399999999,0.2264308199999999,0.29570931,0.3036663899999999,0.3117099599999999,0.3223482299999999,0.3329864999999999,0.34094358,0.35962542,0.3862643399999999,0.41290326,0.4315850999999999,0.44490456,0.4555428299999999,0.4634999099999999,0.4865927399999999,0.50133231
Non-Annex_I,Eastern_Africa,ERI,Eritrea,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,0.00706210101,0.00706210101,0.006262614513,0.006483559077,0.0059670673019999,0.005504550867,0.0058746256739999,0.0057807480329999,0.006171272982,0.0063988198019999,0.0062818805789999,0.0071515869119999,0.007466437017,0.0078109227809999,0.0075383353169999,0.007510256478,0.007795275624,0.0085444980389999,0.007466437017,0.0075782936969999,0.0075523327469999,0.0075574797389999,0.005086798308,0.0044994050999999,0.0055096080209999,0.00465082398,0.004989141333,0.00299742534,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Eastern_Africa,ERI,Eritrea,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,2.31651189,2.33286966,2.29647411,2.3210431289999995,2.289177702,2.214566964,2.209232484,2.218561965,2.239718814,2.255858685,2.27385837,2.279080971,2.284260885,2.341048545,2.27447496,2.32545663,2.393365788,2.3449366890000003,2.35774251,2.436707322,2.454411546,2.478953502,2.526843294,1.88975628,1.91990781,1.95020721,2.20705461,2.51114229,2.67185187,2.72607273,2.79185256,2.64614202,2.59980012,2.6727223499999995,2.69999739,2.72880135,2.65677471,2.7833625900000003,2.7843084,2.78892864,2.7402961500000003,2.8247075999999995,2.84394186,2.87108856,2.88186075,2.8974429,2.93526972,2.9308963949999995,2.94362298
Non-Annex_I,Eastern_Africa,ERI,Eritrea,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0876338051399999,0.0887840635639499,0.0880124146323299,0.0892907465498999,0.0884327935940999,0.0861271973000999,0.0858330750258,0.0858317731838999,0.0864243076923,0.0868173257295,0.087225996699,0.0876878073198,0.0881496053298,0.09045992169,0.0885394735407,0.0904061943530999,0.0923499143388,0.0908368008884999,0.0911484434699999,0.0936336418011,0.0940447641482999,0.0949643047637999,0.096627218085,0.069681788685,0.0709631427779999,0.0721429191089999,0.08079916446,0.0893810259,0.0947226483,0.0965603655,0.0987488135999999,0.0933606261,0.0913654971,0.09321425991,0.0936437552999999,0.0943730334,0.093990720258,0.096481222686,0.096974820837,0.0974667999509999,0.098264120292,0.0989204822999999,0.0997533531,0.1008809874,0.1012436316,0.10174524849,0.1029071523599999,0.10283539635,0.10332011979
