code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
FIN,67,Finland,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.8857,0.8664,0.8682,0.8771,0.8486,0.8676,0.8936,0.8709,0.8505,0.8448,0.8367,0.8415,0.8509,0.8416,0.848,0.8526,0.8617,0.8559,0.9065,0.9368,0.9334,0.9585,0.9429,0.9582,0.9668,0.9578,0.9378,0.9294,0.9269,,,
FIN,67,Finland,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,954.9253,1000.1037,1001.6774,996.8027,958.7278,951.6335,946.081,943.6296,858.5738,894.9361,901.9584,888.4102,907.2478,880.7283,856.135,851.9365,854.7713,869.3197,865.6712,882.6555,879.9128,869.9287,845.0309,820.5431,781.7091,761.1742,754.3813,721.6555,708.3121,700.2635,667.919,647.585,639.2445,638.1531,633.4621,628.3945,638.9609,619.4967,600.2968,581.9641,567.6187,574.1716,576.1996,562.933,563.9227,564.6913,557.2473,559.2387,540.3438,540.812,531.8077,522.6096,526.9408,518.4132,518.0336,514.8846,492.462,466.8619,465.1007,,558.1742,533.7697
FIN,67,Finland,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.1124,395.522,398.073,409.7473,430.9925,438.4155,454.455,479.0397,465.5751,459.2704,458.7349,469.8948,486.2835,503.766,509.7872,527.9547,522.8524,526.1399,506.4195,519.6814,523.4962,503.5288,507.0225,504.3402,513.7496,519.4556,519.68,508.164,503.5383,506.717,,,
FIN,67,Finland,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,432.8443,450.1919,453.8059,449.4495,429.2302,425.4548,419.8349,420.638,383.0319,381.8727,377.6742,372.8172,377.9454,372.3315,360.6453,356.7722,351.2414,353.625,348.6975,350.6773,347.29,341.1239,331.7124,320.2393,312.0397,305.0959,294.7796,280.8849,273.0148,268.4331,254.2505,246.7107,243.9258,241.3227,231.0023,229.193,230.7351,225.5442,219.3836,214.7868,208.4137,208.1968,205.6901,199.4154,197.4003,195.7163,190.9462,189.8847,186.7305,187.0552,185.0847,183.8974,184.8489,184.519,184.7281,183.8817,178.9471,171.8601,169.5866,,190.3507,178.4368
FIN,67,Finland,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.7437,234.6995,229.5992,230.0753,232.4336,224.8661,229.9093,236.7949,230.785,225.374,223.8735,221.7221,223.0066,225.4939,223.0372,224.7156,225.9467,228.3551,226.8039,240.2265,248.262,247.363,254.015,249.8747,253.9348,256.2148,253.8261,248.5144,246.2926,245.6366,,,
FIN,67,Finland,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,1387.7697,1450.2956,1455.4833,1446.2521,1387.958,1377.0883,1365.9159,1364.2676,1241.6056,1276.8089,1279.6325,1261.2273,1285.1932,1253.0597,1216.7803,1208.7087,1206.0127,1222.9446,1214.3686,1233.3328,1227.2028,1211.0526,1176.7432,1140.7824,1093.7488,1066.2701,1049.161,1002.5404,981.3269,968.6966,922.1695,894.2958,883.1703,879.4759,864.4644,857.5874,869.696,845.0409,819.6804,796.7509,776.0325,782.3683,781.8896,762.3484,761.323,760.4077,748.1935,749.1234,727.0743,727.8672,716.8925,706.5071,711.7897,702.9323,702.7617,698.7664,671.4091,638.722,634.6873,,748.5249,712.2065
FIN,67,Finland,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.8561,630.2215,627.6722,639.8226,663.4261,663.2816,684.3643,715.8346,696.3601,684.6444,682.6084,691.6169,709.2901,729.2599,732.8244,752.6703,748.7991,754.495,733.2234,759.9079,771.7582,750.8918,761.0375,754.2149,767.6844,775.6704,773.5061,756.6784,749.8309,752.3536,,,
FIN,67,Finland,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.9288,0.9744,1.2188,1.4582,1.647,1.6184,1.6842,1.817,2.5136,2.6616,2.8617,2.8198,3.2475,3.5584,3.1321,2.5359,2.646,2.8808,3.0838,3.0947,2.8848,3.3941,3.2179,3.0809,3.177,3.3361,3.3721,3.319,3.6357,3.2434,2.6156,2.7343,2.6871,2.8757,2.876,2.7343,2.7814,2.75,2.7657,2.6243,2.5929,2.8129,2.5753,2.7324,3.0248,2.4873,2.8947,3.5173,2.7156,3.3152,2.1827,2.1827,2.1707,2.3159,2.2547,2.1706,2.1835,2.1746,2.1762,,2.7414,2.7581
FIN,67,Finland,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5902,3.1815,2.565,2.6431,2.6579,3.0715,2.8212,2.6611,2.6703,2.5567,2.6286,2.6026,2.5206,2.5031,2.4311,2.3503,2.3282,2.338,2.5599,2.1373,2.4596,2.2973,2.1827,2.1707,2.3159,2.2547,2.1706,2.1835,2.1746,2.3068,,,
FIN,67,Finland,5061,Synthetic Fertilizers,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.3019,0.3167,0.3961,0.4739,0.5353,0.526,0.5474,0.5905,0.8169,0.865,0.9301,0.9164,1.0554,1.1565,1.0179,0.8242,0.86,0.9363,1.0022,1.0058,0.9376,1.1031,1.0458,1.0013,1.0325,1.0842,1.0959,1.0787,1.1816,1.0541,0.8501,0.8886,0.8733,0.9346,0.9347,0.8886,0.904,0.8938,0.8989,0.8529,0.8427,0.9142,0.837,0.888,0.9831,0.8084,0.9408,1.1431,0.8826,1.0774,0.7094,0.7094,0.7055,0.7527,0.7328,0.7054,0.7096,0.7068,0.7073,,0.891,0.8964
