IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Annex_I,OECD_Europe,FIN,Finland,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.00450546777,0.00395127282222,0.0043282388259899,0.00433252033767,0.00410978921112,0.0048470262381,0.0076028795927099,0.00675982693881,0.0073892422248029,0.0068925999128939,0.0075125803571639,0.00531689641002,0.00454000985604,0.0039709722784499,0.00426820658571,0.00624782296809,0.0067064434387199,0.00742622883156,0.0077576918537339,0.008958126612789,0.0105211603303199,0.0116890468391699,0.009723093084837,0.0110632002134399,0.01287788348313,0.01362525264621,0.018053594576073,0.0173649340011339,0.01604072653092,0.0166093391579741,0.0174959864151231,0.0214536889458043,0.0228619564878354,0.0267083056421931,0.0249059503936657,0.0201758994835791,0.0239311854663333,0.0227199039322836,0.0211538995473122,0.0213400746964265,0.0243646260020728,0.0211624210607146,0.0190482811031182,0.0185297149303078,0.0179922442214133,0.0170230082551182,0.0178405506409986,0.0173821480656299,0.0188528608245582
Annex_I,OECD_Europe,FIN,Finland,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,0.0001046245815,0.000399250116,0.000483786558,0.000504710442,0.0004837862789999,0.000504710442,0.000631099116,0.0006310963259999,0.000525636279,0.031573315116,0.032201887608,0.02851742142,0.031550711094,0.032103112959,0.0329259473477999,0.0362529875007,0.0336742208559,0.02868063642,0.0332205098003999,0.0366170662349999,0.0375586960059,0.0408717308609999,0.04818861495,0.0519031006172999,0.055990733049,0.0699516814275,0.06999116137272,0.0825177599190449,0.089173450350027,0.0958989532851,0.0920031177573,0.1029000301316999,0.09158585972859,0.0995553770435999,0.08867034639756,0.11276047751877,0.1141086601469699,0.12073400579358,0.12687589079883,0.122576699987811,0.1170269096566679,0.12109585963401,0.12553350730839,0.12553350730839
Annex_I,OECD_Europe,FIN,Finland,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3847e-06,1.35594e-05,2.09529e-05,1.94184e-05,1.53171e-05,1.84419e-05,4.06782e-05,4.49469e-05,4.39704e-05,5.23683e-05,4.24917e-05,4.730166e-05
Annex_I,OECD_Europe,FIN,Finland,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,0.0006279453,0.000632214,0.0006833547,0.0006471125999999,0.0007113356099999,0.00063112311,0.0006352829999999,0.0007333515,0.0006946821,0.0007485291,0.0007112268,0.0007181459999999,0.0006297588,0.0006836337,0.00063388521,0.000662904,0.0005993757,0.0006573798,0.0006421743,0.0005675976,0.00159022188,0.0016046015399999,0.0016030056599999,0.00157058307,0.00158375745,0.00160960959,0.00167174289,0.0014770594799999,0.00167802318,0.0017049243599999,0.0021168527939999,0.002057328423,0.0020625803189999,0.002083744422,0.0021265142849999,0.0021245144129999,0.0023631481349999,0.0028063265219999,0.0028171422359999,0.002664171,0.0025519828679999,0.002630006613,0.002499004395,0.002461549203,0.0024662765789999,0.0021086605169999,0.00161987121,0.00155120094,0.0014915590263
Annex_I,OECD_Europe,FIN,Finland,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.012845074905,0.0119710209149999,0.015003753705,0.016057701315,0.0143057682449999,0.0122380769249999,0.012875653305,0.012359573055,0.017188984935,0.0171441370799999,0.017776377585,0.0182685614849999,0.0193328725499999,0.01855767663,0.019170702405,0.0185506988399999,0.01761012288,0.0185886707399999,0.016780277835,0.0190851875099999,0.01665151794,0.01585754532,0.014460440265,0.014302255635,0.0149208837299999,0.013493258865,0.0132055973099999,0.0136882421999999,0.014845359825,0.0134299746899999,0.01266867297,0.012945350295,0.01239708879,0.01259868024,0.01283839146,0.01194607971,0.0114198173549999,0.01056947976,0.010586804265,0.0091358982449999,0.0107316917549999,0.009745066845,0.0092387390399999,0.009324016785,0.009208256895,0.0088429329,0.009313869555,0.00954974313,0.009896686730829
Annex_I,OECD_Europe,FIN,Finland,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.0069217389,0.0069217389,0.0069217389,0.0069217389,0.0069217389,0.0069217389,0.0069217389,0.0069217389,0.0069217389,0.0069217389,0.0069217389,0.0069217389,0.0069217389,0.0069217389,0.0930490388999999,0.0798863768999999,0.0812799818999999,0.0855202239,0.0950034338999999,0.0965820158999999,0.0929159559,0.0817220853,0.0828511983,0.0933663456,0.1005428672999999,0.1087548416999999,0.1065323277,0.1192244562,0.1244230074,0.1284966027,0.129761505,0.1190136995999999,0.1233045800999999,0.1210304510999999,0.1269145052999999,0.1120262840999999,0.1295995455,0.1305307079999999,0.1239537573,0.0995263865999999,0.1139769404999999,0.1171196522999999,0.1193952599999999,0.1227820967999999,0.1293052284,0.1320665751,0.1403010647999999,0.1483121033999999,0.149198319
Annex_I,OECD_Europe,FIN,Finland,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,3.024359163e-05,3.077365536e-05,3.2503474889999995e-05,3.851597511e-05,4.932725859e-05,5.535351909e-05,5.052687489e-05,4.691393091e-05,4.691393091e-05,5.108489442e-05,5.228451072e-05,5.70555279e-05,5.46422058e-05,5.52419721e-05,5.764137209999999e-05,5.46422058e-05,5.64556221e-05,6.125445e-05,6.96382884e-05,7.14237489e-05,7.86360384e-05,8.042177789999998e-05,7.56228105e-05,7.38234279e-05,7.50229326e-05,6.96243663e-05,7.442330579999999e-05,8.10217953e-05,8.761989419999999e-05,9.12329721e-05,7.20098442e-05,7.080994889999999e-05,6.18123384e-05,6.179841657900001e-05,6.299820027899999e-05,5.99851116e-05,5.6999867679e-05,5.3400572379e-05,5.1601022379e-05,4.6802194479e-05,4.5602578179e-05,5.1001283979e-05,4.2603411879e-05,3.6604772379e-05,3.6604772379e-05,3.5405128179e-05,3.600489447899999e-05,3.7204678179e-05,3.7331197983e-05
Annex_I,OECD_Europe,FIN,Finland,1.A.3.b_noRES,Road Transportation no resuspension,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25990094581e-06,1.3810482562499998e-05,1.61540950338e-05,,2.259903031893e-06,4.60350000558e-06,0.0002494260987659,0.0004681884195143,0.0004793743213442,0.0007188101889624,0.0007117800034878,0.0008225046549656,0.0018175886094059,0.0017945182647692,0.0006977934914274,0.001478159715663,0.001465328320965
Annex_I,OECD_Europe,FIN,Finland,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0513101996982,0.0548343325683899,0.0585153609602399,0.0631066374791999,0.0599037951248999,0.0674241360858,0.0694974683840399,0.0698457259239299,0.0709039277789399,0.074121708869064,0.0712653098499,0.0716044559166,0.0735200077833,0.0759625390071,0.0779297020514999,0.0815739784457399,0.0882117106182,0.09323068432194,0.0969263662262399,0.1034062644410099,0.10366571483289,0.0976661350132473,0.0946996095729545,0.0858007291456781,0.0840486011663339,0.0791588566952999,0.0732025314791999,0.0719920790577449,0.067665511636218,0.06382239218694,0.056322405433053,0.0540403583449769,0.052011288268182,0.04926290848713,0.0471992041747799,0.04416913574829,0.0423295536375179,0.040760615549007,0.0356391431011979,0.032651103217131,0.03072069272304,0.0278103595526459,0.0253595526520499,0.022868547534963,0.021588901982442,0.020943464385168,0.020868893424198,0.019457547006987,0.0189952569472859
Annex_I,OECD_Europe,FIN,Finland,1.A.3.c,Railways,fossil,CH4,MtCO2,0.0005327281799999,0.0004685805,0.0004982242499999,0.00051292755,0.00052774803,0.00047356065,0.0004784236199999,0.0004488998399999,0.00041427873,0.00042423624,0.0004340793599999,0.00042909921,0.00039459528,0.00038475495,0.00036009135,0.0003502510199999,0.00031562991,0.0003502510199999,0.00034527087,0.0003354277499999,0.00030578958,0.00028610613,0.00028610613,0.00031562991,0.00033045039,0.00030092382,0.0002614425299999,0.0002663054999999,0.0002614425299999,0.0002516008049999,0.0002318015699999,0.0002169810899999,0.000207139365,0.000207139365,0.00021211812,0.000202276395,0.00021211812,0.000172635435,0.00017761419,0.0001479732299999,0.000152951985,0.000157814955,0.000157814955,0.000142994475,0.0001331527499999,0.0001084905449999,9.864882e-05,9.864882e-05,9.8984178e-05
