IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Annex_I,Canada,CAN,Canada,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0143608955469839,0.0157116947225579,0.017369852600637,0.0193503459840839,0.0181208744133029,0.01879184456919,0.0198812480521679,0.021465521789715,0.019552867755678,0.0214182724804379,0.02189546864217,0.020343290015862,0.021418927985079,0.0230474611124999,0.0241908894003365,0.0230191979855463,0.0213631346180249,0.0240532240459976,0.0268664857729721,0.0323763707640519,0.0298375253676719,0.029315545222131,0.0331986718059615,0.0312098032245491,0.0318405822532236,0.0353307987610524,0.0333442701563507,0.0388796169148713,0.0452515725840816,0.045522335474181,0.0511444862616257,0.0542125031532317,0.0517624837844849,0.058440104982567,0.056000007132876,0.0551553034592015,0.0572292833131772,0.0602397978146082,0.0575556540510383,0.0560876383727505,0.0592890474311198,0.061367546387177,0.0632951651722815,0.0635656511839136,0.0662492222268519,0.0689913884930859,0.0679832358782631,0.0637237168106458,0.0656081278021998
Annex_I,Canada,CAN,Canada,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,0.006557895,0.006683445,0.006663357,0.0069060869999999,0.00680481,0.0050429249999999,0.005228749881,0.005294865069,0.005859007254,0.0060272492759999,0.008060325624,0.0152510160599999,0.0171869412599999,0.016753392,0.0187136097299999,0.0133041037284,0.0147345173602199,0.0183185819665199,0.0198050855965199,0.02774406409326,0.032886668835,0.0330487535781,0.0370753063254,0.0400798059336,0.0474089170581,0.0466310749068,0.0481992040044,0.0517936221611999,0.0551714811039,0.0628197583127399,0.0621010108919699,0.06520266806517,0.0685668869963999,0.0686422311417,0.0666982129329,0.069500288374308,0.065614040345871,0.0633459175429229,0.0529481784061377,0.0578906108983376,0.0792530660732426,0.0763984164922469,0.075441627088947,0.076224630180852,0.0960904338275519,0.097265590197552,0.0972755644475519,0.053664549090552,0.053664549090552
Annex_I,Canada,CAN,Canada,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,0.0279332372699999,0.029540338929,0.032194320012,0.0347417515529999,0.0322296176969999,0.034084767096,0.0322674679529999,0.034516798875,0.035314865262,0.0300587270669999,0.029045483883,0.027154655685,0.027250502787,0.0262126618469999,0.028966572639,0.032050322532,0.035342725086,0.035462936979,0.0429461803979999,0.0394570066769999,0.0421803996119999,0.041347490031,0.0416821198409999,0.043064265753,0.0467958211982999,0.048261790512,0.051349106025,0.0532978629929999,0.0547772724899999,0.059266230156,0.059380961652,0.0625952073779999,0.067430247525,0.072638021907,0.068780681181,0.096342837849,0.096112088667,0.107476495506,0.103738005711,0.105708124035,0.1104304462289999,0.1188022664249999,0.127121985882,0.135415927971,0.1395742134419999,0.14376425274,0.140550178599,0.143141050998,0.1462608466308
Annex_I,Canada,CAN,Canada,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.2062007253,0.2098148913,0.2092281542999999,0.2162673242999999,0.2133344763,0.1623025863,0.1658221713,0.1681682823,0.1861060292999999,0.1924655552999999,0.2092574492999999,0.1894071573,0.1846755963,0.2112193772999999,0.2099881502999999,0.2330265752999999,0.2390052663,0.2474346932999999,0.2422352492999999,0.2269625103,0.2143187882999999,0.2158734320999999,0.2207667851999999,0.2122825347,0.2564706105,0.2778377139,0.2537311932,0.2521943775,0.2604518846999999,0.2832247296,0.2943061073999999,0.2659708115999999,0.2926462527,0.3039697467,0.3444731810999999,0.3280454937,0.3122379953999999,0.3018278357999999,0.2746250568,0.2531630376,0.2227565852999999,0.2152249245,0.2175892542,0.2376082016999999,0.2258075898,0.2140706735999999,0.1787928813,0.2388200102999999,0.2390493483
Annex_I,Canada,CAN,Canada,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.07361352504,0.069018031782,0.078829568982,0.098210071296,0.0968208030719999,0.0850899361778999,0.083081053287,0.08576406432,0.085901589,0.0905018804999999,0.08719029,0.0791521326,0.0700229735999999,0.0634969962,0.066878811,0.0664742330999999,0.0650919554999999,0.0650939364,0.0687795264,0.0691915815,0.0637968096,0.0642396105,0.0634822092,0.0649848752999999,0.0665527437,0.0693327275999999,0.0714385358999999,0.0703048473,0.0697980716999999,0.0703263023999999,0.0741217626,0.0678829877999999,0.0680366889,0.0713554776,0.0748689524999999,0.0674136400499999,0.0655150534199999,0.0655009974,0.0627151265999999,0.0585726740999999,0.0619411247999999,0.0663654789,0.0652970762999999,0.0608350293,0.0594658646999999,0.0628428528,0.0621382662,0.0651851693999999,0.06397960482
Annex_I,Canada,CAN,Canada,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,0.0011664007919999,0.0011993672646,0.0012653326017,0.0014339495439,0.0015670745054999,0.0016205825205,0.0015956957205,0.0015981926589,0.0017183036097,0.0020224002734999,0.0020579697324,0.0020859406542,0.0016055595144,0.0017998846883999,0.0018450547046999,0.0019791966492,0.0019806183774,0.0020812698036,0.0021571151724,0.0021315182057999,0.0020320239042,0.0018076962419999,0.0018407134088999,0.0017815968801,0.0019003229306999,0.002057049981,0.0022684221108,0.0023554867391999,0.0024438016503,0.0025580920193999,0.0025847817174,0.0022805709425999,0.0024938398817999,0.00258852013605,0.0027894280221,0.00250371808605,0.0025124200821,0.0026089569558,0.0024237845860499,0.0020813651518499,0.0019649119077899,0.0020999074332599,0.0025988961879,0.0028383953254919,0.002799212593392,0.0028546331115419,0.0030624267594419,0.0031706871299999,0.0032443244091
Annex_I,Canada,CAN,Canada,1.A.3.b_noRES,Road Transportation no resuspension,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000373974041808,0.000427221070164,0.00046247551686,0.0004581698867459,0.000453595030281,0.00048329013051,0.00047778391764,0.00059212959291,0.0005806269838674,0.00237045446703,0.00256872374964,0.002905742963349,0.003855683989404,0.005313266979651,0.0057366409043069,0.00607647050343,0.00619976644848,0.0058741312765139,0.0056539336895369,0.00720272650716,0.00720272650716
Annex_I,Canada,CAN,Canada,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,1.1372051065419,1.10717527435542,1.10953068522615,1.12030838156178,1.0777972633794,1.0320741224091,0.9740145606129,0.8955339635196,0.8269286884667999,0.7592136377138999,0.6650781850899,0.6339880206113849,0.5751797395049819,0.5530549399974,0.54831076008966,0.53753123899359,0.53642948002407,0.55666622894382,0.56845320302808,0.5648189510480399,0.55383581388825,0.5058608576822999,0.4859939408256,0.4407922629639,0.4110610878117,0.3782663049204,0.36540592165926,0.35645998702311,0.3467493406006199,0.33152555255238,0.3069434275775999,0.2988860252597999,0.2857331092319999,0.277916629608,0.272697574419,0.2459758895153999,0.2432329499436299,0.25273677239946,0.24851660291775,0.2445639879911399,0.24452809193484,0.2413768708636199,0.2431612985976899,0.2439001069526699,0.2391926242664699,0.2444373155880899,0.25281577866249,0.2511644651262,0.25729913499057
Annex_I,Canada,CAN,Canada,1.A.3.c,Railways,fossil,CH4,MtCO2,0.00945682218,0.0100074872699999,0.010489025925,0.01070794188,0.011405889675,0.0105703404749999,0.0093802032,0.0094604436,0.009785925,0.0102199932,0.0103334625,0.0100128636,0.009206870265,0.008695454895,0.0095097707999999,0.0093766041,0.0082668257999999,0.0083703348,0.0093519405,0.0100128636,0.0098105886,0.0090855234,0.0095048045999999,0.0094702922999999,0.0097958853,0.0088734275999999,0.0086761188,0.0087945543,0.0083949984,0.0088882424999999,0.009110187,0.0089523845999999,0.0081236987999999,0.0080941805999999,0.0082322019,0.0093371256,0.0097760763,0.0104715954,0.0110980062,0.0071766890999999,0.0092680173,0.0106097283,0.0106984224,0.0103038327,0.0105652557,0.0100621907999999,0.0092433537,0.0092779775999999,0.0094934213999999
Annex_I,Canada,CAN,Canada,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,0.0110475350999999,0.0115842195,0.0129343284,0.0136766637,0.0128284758,0.0099644012999999,0.0103323465,0.0105905331,0.0127089521999999,0.0122999939999999,0.0151601625,0.0188390286,0.013616316,0.0113510312999999,0.0112574826,0.0104495264999999,0.0107055648,0.0113307200999999,0.0134471861999999,0.0141322986,0.0119672027999999,0.0124429535999999,0.0120937572,0.0106090866,0.0110463632999999,0.0103522671,0.0105893613,0.0107176733999999,0.0122412086999999,0.0117998307,0.012133989,0.0131157621,0.013063617,0.0146892942,0.0158169564,0.0157896144,0.0145777779,0.0155288888999999,0.0150642701999999,0.0157603193999999,0.0163516878,0.0136557665999999,0.0136069416,0.012426939,0.0114510248999999,0.0111793626,0.0110975318999999,0.0111815108999999,0.0114411762
Annex_I,Canada,CAN,Canada,1.A.3.e,Other Transportation,fossil,CH4,MtCO2,,,,,,,,,0.0001468655999999,0.0023523047999999,0.0020015739,0.0021176657999999,0.001917288,0.0015483663,0.0019169253,0.0023512446,0.0020006810999999,0.0023857848,0.0030830616,0.0032700753,0.0033883154999999,0.0037560374999999,0.0048551022,0.0050986133999999,0.0054125442,0.0059587146,0.0062447174999999,0.006193521,0.0061966179,0.0062311581,0.0055623114,0.0050589675,0.0053610407999999,0.0045191304,0.004242195,0.0052636698,0.0050162246999999,0.0047171924999999,0.0042449292,0.0037887084,0.0038957327999999,0.003772359,0.0035333117999999,0.0040347306,0.0046971324,0.0047093805,0.0047464316999999,0.0044179091999999,0.0047708273483999
