code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CAN,Canada,MtCO2,184.61562007874,192.85643406824155,194.14188771653536,207.14141950131227,211.0642770341208,237.7506428346456,252.10034060367457,259.26292564304475,281.8420121259842,303.4820539426896,307.3427271916012,341.42552388451423,352.5437990724283,381.0688261555487,381.5506890946997,389.90047921307263,397.0755677055933,399.25262760786336,408.0872336526186,415.83107500363,441.99821472107766,443.1691787117613,429.942405584087,414.7565666110497,408.63569208760833,425.5428156952353,422.025622900541,405.0024970667537,431.295728262124,456.0007476308826,463.2220387230993,458.34074645238,450.02646518532265,463.858389051013,464.3309986281413,478.615154259935,491.308695577436,507.3686156114143,521.657833937845,529.372101770963,544.1257263352791,566.9646319551535,559.4490368069717,565.0801409947284,582.7674164474433,581.1814461318836,576.2715173821393,571.8256365986707,595.0981650389198,579.7888038874544,547.008265054988,559.210706130032,570.2849505038254,569.6770419830013,574.11627567272,570.978673766908,573.4784511569153,559.974216281381,569.7748178919353,579.8921117782687,582.813472457029,536.212962637077
