code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Other (transport),N2O,265,273.0,29.8455,7909.0575,8147.8215
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Road,CO2,1,1.0,550105.8,550105.8,550105.8
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Road,CH4,28,27.0,139.636866,3909.832248,3770.195382
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Road,N2O,265,273.0,13.400329,3551.087185,3658.289817
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,284.319381,7960.942668000001,7676.623287
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,7.37124822,1953.3807783,2012.35076406
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,52765.531,1477434.868,1424669.337
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,6036.99,6036.99,6036.99
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1775.3263825,470461.4913625,484664.1024225
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,5652.10655,158258.98340000003,152606.87685
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,149.688357,39667.414605,40864.921461
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,3078.46,86196.88,83118.42
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Non-residential,CO2,1,1.0,7928.51,7928.51,7928.51
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Non-residential,CH4,28,27.0,0.785,21.98,21.195
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Non-residential,N2O,265,273.0,0.11775,31.20375,32.14575
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Residential,CO2,1,1.0,316039.31,316039.31,316039.31
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Residential,CH4,28,27.0,37.57288,1052.04064,1014.46776
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Residential,N2O,265,273.0,2.56171,678.85315,699.3468300000001
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,2746.3046,82389.13799999999,81839.87708
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Electricity & heat,CO2,1,1.0,1570955.026,1570955.026,1570955.026
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Electricity & heat,CH4,28,27.0,17.650368,494.210304,476.559936
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Electricity & heat,N2O,265,273.0,20.924713,5545.0489450000005,5712.446649
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.28717,0.28717,0.28717
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,16730.9885,501929.655,498583.4573
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Other (energy systems),CO2,1,1.0,30815.3,30815.3,30815.3
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Other (energy systems),CH4,28,27.0,3.9813,111.4764,107.4951
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Other (energy systems),N2O,265,273.0,77.207474,20459.98061,21077.640402
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Cement,CO2,1,1.0,215600.0,215600.0,215600.0
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,CO2,1,1.0,118870.7419,118870.7419,118870.7419
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,CH4,28,27.0,2.32356,65.05968,62.73612
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,CH4,30,29.8,0.1432,4.295999999999999,4.26736
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,N2O,265,273.0,19.6168072,5198.453908,5355.3883656
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Metals,CO2,1,1.0,5469579.119,5469579.119,5469579.119
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Metals,CH4,28,27.0,51.42859,1440.00052,1388.57193
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Metals,CH4,30,29.8,3615.8612,108475.836,107752.66376
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Metals,N2O,265,273.0,10.955083,2903.096995,2990.737659
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),CO2,1,1.0,538830.258,538830.258,538830.258
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),CH4,28,27.0,21.115889,591.2448919999999,570.129003
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),N2O,265,273.0,6.389545,1693.229425,1744.345785
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Waste,CO2,1,1.0,7580.26,7580.26,7580.26
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Waste,CH4,28,27.0,10361.9952487,290135.8669636,279773.8717149
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Waste,N2O,265,273.0,77.11173,20434.60845,21051.50229
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Transport,Other (transport),CO2,1,1.0,77327.1,77327.1,77327.1
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Transport,Other (transport),CH4,28,27.0,4.33073,121.26044,116.92971
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Transport,Other (transport),N2O,265,273.0,29.8455,7909.0575,8147.8215
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Transport,Road,CO2,1,1.0,550107.19,550107.19,550107.19
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Transport,Road,CH4,28,27.0,139.6365896,3909.8245088,3770.1879192
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Transport,Road,N2O,265,273.0,13.4003426,3551.090789,3658.2935298
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,262.68651,7355.22228,7092.53577
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,6.81037913,1804.75046945,1859.23350249
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,51328.746,1437204.888,1385876.142
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,6036.994,6036.994,6036.994
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1707.1760769,452401.6603785,466059.0689937
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,5569.49385,155945.8278,150376.33395
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,151.192448,40065.99872,41275.538304
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,2752.53,77070.84000000001,74318.31000000001
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Buildings,Non-residential,CO2,1,1.0,8666.811,8666.811,8666.811
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Buildings,Non-residential,CH4,28,27.0,0.8581,24.0268,23.1687
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Buildings,Non-residential,N2O,265,273.0,0.1287151,34.1095015,35.1392223
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Buildings,Residential,CO2,1,1.0,285676.467,285676.467,285676.467
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Buildings,Residential,CH4,28,27.0,37.65254,1054.27112,1016.61858
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Buildings,Residential,N2O,265,273.0,2.3243129,615.9429184999999,634.5374217
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,2754.4017,82632.05099999999,82081.17066
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Electricity & heat,CO2,1,1.0,1697589.19,1697589.19,1697589.19
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Electricity & heat,CH4,28,27.0,19.203138,537.687864,518.484726
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Electricity & heat,N2O,265,273.0,22.558606,5978.03059,6158.499438000001
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,0.271483,0.271483,0.271483
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,14629.62938,438888.8814,435962.9555240001
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Other (energy systems),CO2,1,1.0,27728.5,27728.5,27728.5
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Other (energy systems),CH4,28,27.0,3.5825,100.31,96.7275
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Other (energy systems),N2O,265,273.0,77.227936,20465.40304,21083.226528
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Cement,CO2,1,1.0,247860.0,247860.0,247860.0
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Chemicals,CO2,1,1.0,128508.7419,128508.7419,128508.7419
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Chemicals,CH4,28,27.0,2.49669,69.90732,67.41063
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Chemicals,CH4,30,29.8,0.15752,4.7256,4.694096
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Chemicals,N2O,265,273.0,19.8214876,5252.694214,5411.266114800001
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Metals,CO2,1,1.0,5450475.117,5450475.117,5450475.117
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Metals,CH4,28,27.0,46.22438,1294.28264,1248.0582599999998
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Metals,CH4,30,29.8,3617.13854,108514.1562,107790.728492
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Metals,N2O,265,273.0,9.44887,2503.95055,2579.54151
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Other (industry),CO2,1,1.0,572491.181,572491.181,572491.181
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Other (industry),CH4,28,27.0,22.63013,633.64364,611.01351
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Other (industry),N2O,265,273.0,6.601029,1749.272685,1802.080917
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Waste,CO2,1,1.0,7895.9,7895.9,7895.9
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Waste,CH4,28,27.0,10678.3422801,298993.5838428,288315.2415627
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Waste,N2O,265,273.0,77.32134,20490.1551,21108.725820000003
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Transport,Other (transport),CO2,1,1.0,69581.4,69581.4,69581.4
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Transport,Other (transport),CH4,28,27.0,3.89693,109.11404,105.21711
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Transport,Other (transport),N2O,265,273.0,26.856,7116.84,7331.688
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Transport,Road,CO2,1,1.0,533611.5,533611.5,533611.5
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Transport,Road,CH4,28,27.0,137.76334,3857.37352,3719.61018
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Transport,Road,N2O,265,273.0,13.1432078,3482.950067,3588.0957294000004
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,267.814763,7498.813364000001,7230.998601000001
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,6.94335531,1839.98915715,1895.53599963
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,50536.393,1415019.004,1364482.6109999998
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,9076.022,9076.022,9076.022
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,1856.0778292,491860.624738,506709.2473716
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,5754.20785,161117.8198,155363.61195
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,158.085236,41892.58754,43157.269428
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,2672.17,74820.76000000001,72148.59
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,659.3342,174723.563,179998.2366
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Buildings,Non-residential,CO2,1,1.0,6931.623,6931.623,6931.623
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Buildings,Non-residential,CH4,28,27.0,0.6863,19.2164,18.5301
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Buildings,Non-residential,N2O,265,273.0,0.1029449,27.2803985,28.1039577
MKD,"Macedonia, FYR",Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Buildings,Residential,CO2,1,1.0,317888.96,317888.96,317888.96
