code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
CMR,32,Cameroon,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,69.286,69.6687,73.716,66.1535,70.844,77.0215,76.95,79.2945,86.1085,94.38,99.9,94.68,92.34,95.09,101.62,107.101,115.5073,119.6908,122.987,141.1902,142.8918,133.0654,130.0614,135.6145,156.497,162.3377,166.5641,172.7628,179.2945,186.1958,184.805,185.02,185.33,185.755,184.639,184.1128,188.2265,192.3728,213.242,229.08,227.1872,220.471,226.746,229.787,233.0145,233.4763,233.594,203.515,202.2376,203.3695,210.127,223.2551,233.572,235.323,240.2258,231.117,230.4093,230.6399,230.8738,,277.5647,330.7622
CMR,32,Cameroon,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.68,,,,,,163.0,,,,,,,,,,,,,,,,,,,,,,
CMR,32,Cameroon,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,1940.008,1950.7236,2064.048,1852.298,1983.632,2156.602,2154.6,2220.246,2411.038,2642.64,2797.2,2651.04,2585.52,2662.52,2845.36,2998.828,3234.203,3351.3417,3443.636,3953.326,4000.9706,3725.8312,3641.7206,3797.2057,4381.9152,4545.4568,4663.7954,4837.3586,5020.246,5213.481,5174.54,5180.56,5189.24,5201.14,5169.892,5155.1577,5270.3416,5386.4385,5970.776,6414.24,6361.242,6173.188,6348.888,6434.036,6524.405,6537.3355,6540.6317,5698.4206,5662.6525,5694.3454,5883.5568,6251.1441,6540.0166,6589.044,6726.3218,6471.2752,6451.4615,6457.9168,6464.4668,,7771.8105,9261.3422
CMR,32,Cameroon,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2959.04,,,,,,4564.0,,,,,,,,,,,,,,,,,,,,,,
CMR,32,Cameroon,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,1940.008,1950.7236,2064.048,1852.298,1983.632,2156.602,2154.6,2220.246,2411.038,2642.64,2797.2,2651.04,2585.52,2662.52,2845.36,2998.828,3234.203,3351.3417,3443.636,3953.326,4000.9706,3725.8312,3641.7206,3797.2057,4381.9152,4545.4568,4663.7954,4837.3586,5020.246,5213.481,5174.54,5180.56,5189.24,5201.14,5169.892,5155.1577,5270.3416,5386.4385,5970.776,6414.24,6361.242,6173.188,6348.888,6434.036,6524.405,6537.3355,6540.6317,5698.4206,5662.6525,5694.3454,5883.5568,6251.1441,6540.0166,6589.044,6726.3218,6471.2752,6451.4615,6457.9168,6464.4668,,7771.8105,9261.3422
CMR,32,Cameroon,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2959.04,,,,,,4564.0,,,,,,,,,,,,,,,,,,,,,,
CMR,32,Cameroon,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,2.5793,2.5916,2.7691,2.551,2.7003,2.9431,2.935,3.1141,3.3841,3.6791,3.8846,3.7549,3.6772,3.7765,3.9757,4.4043,4.7674,5.0058,5.1998,5.8188,5.7572,5.2465,5.0514,5.344,6.3005,6.8346,6.712,7.0092,7.2852,7.5909,7.4165,7.3297,7.2606,7.2915,7.2732,7.3197,7.5105,7.8955,8.3539,9.0419,9.1493,8.951,9.151,9.2388,9.4508,9.5717,9.6778,8.8232,8.9073,9.4372,9.8205,9.6804,10.1049,10.2133,10.4505,10.2133,10.2096,10.2761,10.3596,,12.1002,15.2672
CMR,32,Cameroon,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,
CMR,32,Cameroon,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.1458,0.1443,0.1507,0.148,0.1498,0.1619,0.1497,0.1937,0.2119,0.2378,0.2623,0.2817,0.2805,0.2907,0.2939,0.4115,0.458,0.5051,0.551,0.5973,0.556,0.4619,0.3998,0.4218,0.5725,0.7204,0.6033,0.6332,0.6636,0.696,0.6238,0.5803,0.5373,0.5381,0.5382,0.5395,0.5431,0.6343,0.5559,0.7099,0.716,0.7126,0.7156,0.7171,0.7339,0.7459,0.7691,0.7781,0.8343,1.062,1.1255,0.8695,0.901,0.9275,0.9497,0.9652,0.9705,0.9835,0.9967,,1.0868,1.5445
CMR,32,Cameroon,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMR,32,Cameroon,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,72.2198,72.5641,77.5359,71.4274,75.6073,82.4076,82.1806,87.1948,94.7548,103.0148,108.7688,105.1372,102.9616,105.742,111.3196,123.3196,133.4883,140.1615,145.5944,162.9261,161.2012,146.9023,141.4402,149.6332,176.4133,191.3686,187.9356,196.258,203.9848,212.5441,207.662,205.2316,203.2968,204.162,203.6502,204.9522,210.2951,221.0751,233.9081,253.1735,256.1793,250.6274,256.2274,258.6853,264.6226,268.0078,270.9778,247.049,249.4033,264.2425,274.9731,271.0517,282.9364,285.9735,292.6136,285.9723,285.8701,287.7311,290.0677,,338.8057,427.4819
CMR,32,Cameroon,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.04,,,,,,224.0,,,,,,,,,,,,,,,,,,,,,,
CMR,32,Cameroon,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,38.6402,38.2388,39.9445,39.2115,39.7084,42.8993,39.682,51.3329,56.1442,63.0086,69.5167,74.6528,74.3395,77.0242,77.8719,109.0569,121.3814,133.8461,146.0259,158.2821,147.3377,122.4021,105.9488,111.767,151.7135,190.9013,159.8714,167.8066,175.8589,184.4489,165.3118,153.778,142.374,142.5949,142.6213,142.9759,143.9195,168.0895,147.3121,188.1352,189.7459,188.8406,189.6231,190.0183,194.4794,197.6693,203.8168,206.187,221.0915,281.4344,298.2499,230.4129,238.7605,245.7818,251.6694,255.7743,257.1837,260.6267,264.127,,288.0037,409.2828
CMR,32,Cameroon,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69305.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMR,32,Cameroon,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,110.8601,110.803,117.4805,110.639,115.3157,125.3069,121.8626,138.5277,150.899,166.0234,178.2855,179.79,177.3011,182.7662,189.1915,232.3765,254.8698,274.0076,291.6203,321.2082,308.5389,269.3044,247.389,261.4002,328.1268,382.2699,347.807,364.0646,379.8437,396.9929,372.9738,359.0096,345.6708,346.7569,346.2714,347.9281,354.2146,389.1647,381.2202,441.3086,445.9252,439.468,445.8505,448.7036,459.102,465.6771,474.7946,453.236,470.4948,545.677,573.223,501.4646,521.6969,531.7553,544.2829,541.7465,543.0538,548.3577,554.1947,,626.8094,836.7647
CMR,32,Cameroon,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69415.49,,,,,,224.0,,,,,,,,,,,,,,,,,,,,,,
CMR,32,Cameroon,5060,Rice Cultivation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.5216,0.6782,0.9587,0.8891,0.7652,0.9836,1.0841,0.9947,1.0354,1.1601,1.0956,1.1836,1.3249,1.486,1.6601,1.7982,1.7189,2.2315,1.6055,1.3654,1.5,1.9348,1.2223,1.2922,1.5869,1.4,1.05,0.8162,0.7896,0.7728,0.7,1.05,0.7,0.7967,0.7839,0.805,0.77,1.05,1.4271,1.4248,1.4353,2.8,2.782,2.8165,3.15,3.5,4.7788,5.0408,3.4308,9.7983,9.0507,8.952,11.6714,8.8831,15.8745,19.3322,13.8736,17.9344,18.7886,,5.3302,6.6995
CMR,32,Cameroon,5060,Rice Cultivation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,14.6059,18.9885,26.8422,24.8959,21.4267,27.54,30.3545,27.8516,28.9923,32.4831,30.6779,33.1416,37.0969,41.6088,46.4834,50.3485,48.1278,62.4828,44.9546,38.2298,41.9989,54.1744,34.2255,36.1816,44.4332,39.2,29.4,22.8536,22.1088,21.6384,19.6,29.4,19.6,22.3068,21.95,22.54,21.56,29.4,39.9585,39.8938,40.1898,78.4,77.8963,78.8626,88.2,98.0,133.8053,141.1435,96.0635,274.353,253.4202,250.6566,326.7986,248.726,444.4868,541.303,388.4622,502.1638,526.0797,,149.2455,187.5846
CMR,32,Cameroon,5060,Rice Cultivation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,14.6059,18.9885,26.8422,24.8959,21.4267,27.54,30.3545,27.8516,28.9923,32.4831,30.6779,33.1416,37.0969,41.6088,46.4834,50.3485,48.1278,62.4828,44.9546,38.2298,41.9989,54.1744,34.2255,36.1816,44.4332,39.2,29.4,22.8536,22.1088,21.6384,19.6,29.4,19.6,22.3068,21.95,22.54,21.56,29.4,39.9585,39.8938,40.1898,78.4,77.8963,78.8626,88.2,98.0,133.8053,141.1435,96.0635,274.353,253.4202,250.6566,326.7986,248.726,444.4868,541.303,388.4622,502.1638,526.0797,,149.2455,187.5846
CMR,32,Cameroon,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0236,0.0236,0.0314,0.0393,0.0471,0.099,0.134,0.1686,0.1389,0.1817,0.1414,0.1147,0.1466,0.1534,0.0959,0.0629,0.2294,0.242,0.2231,0.2528,0.2607,0.2656,0.385,0.4086,0.4227,0.3253,0.3866,0.3469,0.286,0.1414,0.0943,0.1477,0.1603,0.2357,0.2357,0.2829,0.297,0.2597,0.4083,0.3435,0.4019,0.3267,0.3044,0.5212,0.3579,0.3989,0.3504,0.3598,0.3975,0.4,0.5811,0.442,0.5833,0.4087,0.6682,0.6248,0.7302,0.7309,0.6953,,0.8457,1.4147
CMR,32,Cameroon,5061,Synthetic Fertilizers,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0077,0.0077,0.0102,0.0128,0.0153,0.0322,0.0435,0.0548,0.0451,0.0591,0.046,0.0373,0.0476,0.0499,0.0312,0.0204,0.0746,0.0787,0.0725,0.0822,0.0847,0.0863,0.1251,0.1328,0.1374,0.1057,0.1256,0.1127,0.093,0.046,0.0306,0.048,0.0521,0.0766,0.0766,0.0919,0.0965,0.0844,0.1327,0.1116,0.1306,0.1062,0.0989,0.1694,0.1163,0.1296,0.1139,0.1169,0.1292,0.13,0.1888,0.1437,0.1896,0.1328,0.2172,0.2031,0.2373,0.2375,0.226,,0.2749,0.4598
CMR,32,Cameroon,5061,Synthetic Fertilizers,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0312,0.0312,0.0416,0.0521,0.0625,0.1312,0.1775,0.2234,0.184,0.2408,0.1874,0.152,0.1942,0.2033,0.127,0.0833,0.304,0.3207,0.2957,0.3349,0.3454,0.3519,0.5101,0.5414,0.5601,0.431,0.5122,0.4596,0.379,0.1874,0.1249,0.1957,0.2125,0.3123,0.3123,0.3748,0.3935,0.3441,0.541,0.4551,0.5325,0.4329,0.4033,0.6906,0.4742,0.5285,0.4643,0.4767,0.5267,0.5301,0.7699,0.5857,0.7729,0.5416,0.8854,0.8278,0.9676,0.9684,0.9213,,1.1206,1.8745
CMR,32,Cameroon,5061,Synthetic Fertilizers,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,8.2765,8.2765,11.0354,13.7942,16.553,34.7614,47.0437,59.2102,48.7597,63.812,49.6591,40.2901,51.4579,53.8691,33.6578,22.0707,80.5581,84.9723,78.351,88.7574,91.5383,93.2488,135.1831,143.4596,148.4256,114.2159,135.7349,121.8028,100.4218,49.6591,33.1061,51.8662,56.3024,82.7652,82.7652,99.3182,104.2841,91.1796,143.3769,120.6054,141.1201,114.7181,106.8774,183.0048,125.6541,140.0552,123.0387,126.3273,139.5807,140.4635,204.0272,155.2057,204.8068,143.5133,234.6282,219.3757,256.407,256.6226,244.1351,,296.9603,496.7336
