code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
NPL,Nepal,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.411000276,0.3983337,0.512607947,0.535006011,0.526848035,0.435588265,0.728215067,0.733226303,0.720538084,0.722188538,0.728468221,0.96522049,1.069954268,1.088101569,1.188814378,1.304693346,1.569819438,1.775844015,2.182671623,2.43835979,2.381157215,2.414286583,2.461918037,2.561812449,2.607836886,2.7011171,2.598337048,2.539958821,2.654380975,2.944493516,3.428038187,3.607306642,3.947445007,4.16947456,4.488545892,4.01387241,6.39830136,7.40833359,8.295669156,
NPL,Nepal,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.131640276,0.0983337,0.112607947,0.135006011,0.126848035,0.135588265,0.128215067,0.133226303,0.120538084,0.122188538,0.128468221,0.16522049,0.169954268,0.188101569,0.188814378,0.204693346,0.169819438,0.175844015,0.182671623,0.23835979,0.281157215,0.314286583,0.361918037,0.461812449,0.407836886,0.4011171,0.398337048,0.430060836,0.454380975,0.444493516,0.437334922,0.524575482,0.590171368,0.528423526,0.462521055,0.51856741,0.54083036,0.632243252,0.70218753,1.051236762
NPL,Nepal,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPL,Nepal,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27936,0.3,0.4,0.4,0.4,0.3,0.6,0.6,0.6,0.6,0.6,0.8,0.9,0.9,1.0,1.1,1.4,1.6,2.0,2.2,2.1,2.1,2.1,2.1,2.2,2.3,2.2,2.109897985,2.2,2.5,2.990703265,3.08273116,3.357273639,3.641051034,4.026024837,3.495305,5.857471,6.776090338,7.593481625,
