IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,India +,NPL,Nepal,3.A.2,Manure Management,fossil,CH4,MtCO2,0.5856096159071998,0.600791142888,0.6227501610815999,0.6339004374852,0.6558434964324,0.6864121533059999,0.710545394952,0.742601181699,0.7661022735149999,0.7806502235249999,0.8246017028609999,0.828368756118,0.8234671150439999,0.8375803300439999,0.8479556604,0.855697489389,0.865715122773,0.8721387836189999,0.8804998678949999,0.888480226818,0.893837756403,0.8988027661889999,0.901566784872,0.904155955929,0.939317822334,0.974503242477,0.992913010605,1.011105562725,1.026338250717,1.0395526309469998,1.053884244636,1.070296322544,1.083680550999,1.1027924784269998,1.12108394079,1.142539072317,1.161543343689,1.1909072742659998,1.215043990857,1.2498112962989998,1.277678282229,1.313723422737,1.342127925045,1.3650027703919998,1.359841339305,1.361120024205,1.385804866149,1.395106336386,1.425097583397
Non-Annex_I,India +,NPL,Nepal,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0743705639189999,0.074599741215,0.0706083889769999,0.07710375366,0.078185565279,0.0793018013129999,0.0778620513869999,0.0763415825759999,0.077198546979,0.072276841062,0.078902503767,0.0808933972679999,0.0732282098579999,0.0848292025589999,0.087486492582,0.088986308418,0.083898601965,0.0936621419579999,0.10086396282,0.103907767446,0.106041319227,0.1019046314249999,0.092819283516,0.1074397392089999,0.1003094851949999,0.110036875437,0.112838772834,0.1121100373889999,0.113415577992,0.116419455486,0.1211930603909999,0.1207939534019999,0.1223351789759999,0.123385674798,0.1269028224539999,0.12663590706,0.1264813976969999,0.119636741196,0.1292562552509999,0.1324903677299999,0.1254730040909999,0.1336145798159999,0.142047482877,0.131678834571,0.142401174525,0.137455561377,0.1342481232509999,0.14765029587,0.147232455705
Non-Annex_I,India +,NPL,Nepal,3.C.7,Rice cultivations,fossil,CH4,MtCO2,12.4932852,12.521598119999998,11.73299067,12.4584381,12.41835696,12.40557597,12.28979934,12.13994565,11.952990539999998,11.7010926,11.72442258,11.73944394,11.27879541,11.71402425,11.89944765,11.83094757,11.15721837,11.71423908,11.73871575,11.399298299999998,11.37698667,10.84408272,9.52088337,10.74241512,9.94691916,10.67444235,10.569856409999998,10.32874461,10.17472824,10.20883878,10.054147229999998,9.78800076,9.97816437,9.98977356,10.0970379,9.993933449999998,10.05561198,9.35304534,10.077641819999998,10.12109886,9.63548541,9.73428768,9.96206049,9.24054138,9.672318989999996,9.27160803,8.865464939999999,10.09849707,9.559098
Non-Annex_I,India +,NPL,Nepal,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0053901962999999,0.0065947787999999,0.0070360730999999,0.0074971206,0.0079785908999999,0.0084814047,0.0091362735,0.0098416134,0.0105795684,0.011351673,0.0121592943,0.0130178889,0.013918752,0.0148595399999999,0.0158384673,0.0168546132,0.0179836982999999,0.0191660166,0.0204014564999999,0.0217080692999999,0.0231016184999999,0.025257591,0.0274411845,0.029696202,0.0325975229999999,0.035145072,0.0382980509999999,0.0416633489999999,0.044858178,0.048376926,0.0524238209999999,0.0558203669999999,0.058230369,0.061355169,0.0648532709999999,0.0681926219999999,0.0714058649999999,0.074666817,0.078701994,0.082581489,0.08663787,0.0906749999999999,0.095256459,0.099891207,0.1052583299999999,0.110026719,0.113655114,0.11975517,0.1258848
Non-Annex_I,India +,NPL,Nepal,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.0098084123999999,0.009968112,0.0101342844,0.0103065947999999,0.0104847084,0.0106681787999999,0.010858122,0.0110538683999999,0.011255976,0.011463552,0.011676708,0.011897676,0.01212534,0.012358584,0.012598524,0.012841812,0.013091796,0.0133462439999999,0.013610736,0.0138886199999999,0.0141854759999999,0.0145091159999999,0.0148506119999999,0.0152055,0.0155682,0.0159342479999999,0.016308108,0.0166841999999999,0.017059176,0.017433036,0.017801316,0.018258876,0.0187153199999999,0.019169532,0.0196248599999999,0.02008242,0.0205366319999999,0.0209908439999999,0.021448404,0.021798828,0.0221570639999999,0.0224617319999999,0.0224659727999999,0.0227132784,0.0229560084,0.0232175988,0.0233687051999999,0.0235199231999999,0.0236710295999999
Non-Annex_I,India +,NPL,Nepal,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,1.418831220798,1.4479794602415,1.4793081517845,1.5120145055699998,1.5457489395363,1.5809844157109998,1.6173127350809997,1.655202843441,1.694461536639,1.734482819979,1.7754427826369998,1.819190058804,1.864007424405,1.90872180162,1.957824606663,2.000933847774,2.047544500383,2.094708714102,2.143528955199,2.194888513122,2.2516065341639995,2.3031807074802,2.3579473508514,2.414467024488,2.468818541862,2.52306521829,2.574168152292,2.622149878977,2.667217026024,2.7096833583954,2.75043326625,2.788730622261,2.824430215689,2.857881648321,2.88830953926,2.91468159018,2.949050022714,2.983488361209,3.014277568308,3.046493970054,3.079786444668,3.122388503118,3.16008842499,3.20062838049,3.24047503494,3.28053315465,3.31964848593,3.35730837465,3.39818338683
Non-Annex_I,India +,NPL,Nepal,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.028899,0.028899,0.028899,0.028899,0.028899,0.028899,0.028899,0.0320853,0.0320853,0.0320853,0.0102258,0.0068172,0.0068172,0.0068172,0.0068172,0.0238601999999999,0.0068172,0.0068172,0.0204516,,,0.027477,0.0446598,0.054954,0.0721367999999999,0.0308826,0.0308826,0.085914,0.0927252,0.0515484,0.0205884,0.0137772,0.0034056,0.0034056,0.0102942,0.0137772,0.0102942,0.0068112,0.0068112,0.0102942,0.0034056,,0.0136998,0.0068112,,,,7.74e-05,8.60069e-05
Non-Annex_I,India +,NPL,Nepal,1.A.2,Manufacturing Industries and Construction,fossil,CO2 (fossil),MtCO2,0.0284746,0.0284746,0.0570438,0.188417,0.193242,0.112454,0.0252066,0.0536812,0.0411252,0.177323,0.2119581,0.1644691,0.1936833,0.3657567,0.3831459,0.0996729,0.2472661,0.2623417,0.211042,0.0419492,0.2037786,0.2599842,0.1463263,0.1896868,0.3298094,0.3510912,0.3044233,0.2929103999999999,0.308107,1.0363681,1.1157275,1.269603,0.637869,0.7737455999999999,0.6622977,1.0234797,0.6200897999999999,0.810716,0.7531386999999999,0.7604299,1.2257709,1.4458135,1.7320721,1.3457307,1.9432293,2.2321307000000004,2.7786656,3.1919244,3.4071132200000003
Non-Annex_I,India +,NPL,Nepal,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CO2 (fossil),MtCO2,0.063131742,0.063131742,0.063131742,0.066317983,0.060081022,0.0699253389999999,0.082533298,0.088979988,0.095426678,0.1146186749999999,0.159135427,0.14860202013,0.16897597772,0.1824587758799999,0.2095759684,0.2094944786,0.2367626659,0.2364598881,0.2299457406999999,0.2504794922,0.3385663438,0.403096295,0.436879568,0.481113132,0.5557174149999999,0.622884866,0.6428817321,0.7381715918,0.771871313,0.7749777788,0.8256441271,0.750277492,0.79047775,0.7832076600000001,0.837207853,0.8368024510000001,0.884427836,0.908365907,1.337821842,1.752418044,1.94030654,1.95927778,2.164521,2.4404996,2.7195065,2.3430223,3.8978578,4.7722176,5.302869800000001
Non-Annex_I,India +,NPL,Nepal,1.A.4,Other Sectors,fossil,CO2 (fossil),MtCO2,0.0696679,0.0696679,0.110579,0.1106017,0.0916693,0.10751,0.1076068,0.1139567,0.1137588,0.1296471,0.1381413,0.1246667,0.1381706,0.1704753,0.1940455,0.2182837,0.2485402,0.2418532,0.2783785,0.2859859999999999,0.3527287999999999,0.436343,0.5094725,0.5729366,0.6587591,0.7582723,0.8557882,0.9833581,1.0298933,1.1436887999999998,1.1381743,1.3164521,1.2389937,1.3440877,1.186852,1.200172,0.9860737,0.8521635,0.7843298,0.9040454,0.952281,0.9997292,1.0614391,1.1516885,1.2863495,1.1191457,1.8272425,2.1496854,2.3882717
