code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
PER,Peru,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9193007,22.42306181,22.2848464,21.04557069,21.18372027,21.37166449,24.66761608,24.1014887,23.97244033,20.80280941,19.61910576,18.85441296,19.69632394,22.22811378,23.14709654,24.1455419,25.1278799,24.85068126,25.27759764,26.36625053,26.4474212,25.37097912,24.87839975,25.00237896,28.38360476,29.26724834,32.79303438,31.21404111,35.580426,36.45424977,42.50774987,44.41220859,46.75730539,47.87619539,48.4727403,49.88252373,53.03341273,51.03760619,52.91849618,
PER,Peru,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.713812169,0.649100104,0.680719084,0.441443377,0.57959296,0.710925717,0.893654381,0.784875462,0.80369602,0.781934029,0.682602532,0.949245006,0.815430281,1.557194868,1.441181985,1.526870008,1.439436057,1.432921961,1.563925498,1.652578389,1.855595519,1.726933532,2.112507695,2.097233809,2.440282026,2.696957741,2.770808261,2.780701925,2.76496651,2.073525265,2.102119864,1.628728274,1.717464663,1.544094136,1.354192174,1.165297251,1.06861694,1.055685609,1.044863386,1.170986239
PER,Peru,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.264458533,2.773961703,2.604127313,2.604127313,2.604127313,2.660738777,2.773961703,2.316613237,2.168744307,2.020875377,0.936503223,0.905167956,0.880893662,1.670918909,1.705914556,1.618671887,1.688443842,0.417759301,0.713672139,0.713672139,0.591825676,0.644045589,0.765892052,0.905145152,1.943322734,3.570290603,4.022226123,6.033339184,8.815459488,8.3807245,12.40563001,12.90275908,14.93646892,15.86293673,17.30913039,17.60288848,18.77942879,16.90921858,17.18828579,
PER,Peru,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.94103,19.0,19.0,18.0,18.0,18.0,21.0,21.0,21.0,18.0,18.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,23.0,24.0,24.0,23.0,22.0,22.0,24.0,23.0,26.0,22.4,24.0,26.0,28.0,29.88072123,30.10337181,30.46916452,29.80941773,31.114338,33.185367,33.072702,34.685347,
