code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AUS,Australia,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0070096,217.8740164,228.1749363,219.6857358,232.7941973,247.5443528,247.6427832,268.6533619,271.1942056,290.0483589,296.6599008,294.4452042,299.6645037,299.5773946,305.6937416,317.5313223,331.3257071,337.9295909,358.0905504,366.8776306,364.2625398,369.4925167,380.3556996,375.1910011,385.5074156,395.8152439,402.3562012,417.6607254,413.0610508,426.9028822,409.5165044,407.6002522,410.7313114,401.9431102,394.3185037,401.9923625,406.0964975,412.2693706,400.9367839,406.9018154
AUS,Australia,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.4093415,124.5433412,131.9083965,125.3799914,120.1330906,129.2804724,127.9180394,140.7450129,140.0202863,153.130506,155.8220747,158.4418404,162.2994851,157.1612793,157.6631719,164.2753042,175.7337809,180.6588418,197.5314439,201.5794816,196.8493029,198.0317717,201.0907707,191.6982976,198.3116008,206.1547343,211.0185364,217.2352993,209.8108978,218.2419635,193.4531582,184.8044937,180.9956874,168.4656333,160.055324,167.8509235,166.1523349,160.7002593,146.7034991,141.6755676
AUS,Australia,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.98971174,20.55967056,22.73854869,23.07376071,24.60555973,26.30936847,28.71872476,29.43987097,30.71264735,31.5427189,34.619475,32.37942253,33.53628556,34.90529339,36.49030812,39.15995044,39.30255746,39.57978767,41.47493955,42.93325603,45.07442609,47.52650043,52.24694632,53.77289761,55.83199415,56.33585916,56.28804056,62.53359832,63.70976051,66.93396632,67.78488757,68.89064181,71.40249285,73.61085252,75.23351733,76.261073,82.848989,86.61415608,86.96677616,99.75970832
AUS,Australia,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.60795631,72.77100461,73.52799111,71.23198363,88.055547,91.954512,91.006019,98.468478,100.461272,105.375134,106.2183511,103.6239412,103.828733,107.5108219,111.5402617,114.0960677,116.2893688,117.6909614,119.084167,122.3648929,122.3388108,123.9342446,127.0179826,129.7198058,131.3638206,133.3246504,135.0496242,137.8918277,139.5403925,141.7269524,148.2784586,153.9051167,158.3331312,159.8666244,159.0296624,157.880366,157.0951736,164.9549552,167.2665086,165.4665395
