code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
AUS,10,Australia,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7997,0.8107,0.8427,0.8663,0.9228,0.9969,0.9911,0.9838,1.0686,1.1326,1.3793,1.5004,1.5731,1.5539,1.5293,1.7513,1.8185,1.836,1.5748,1.5888,1.5959,1.7045,1.6976,1.7214,1.7714,1.9246,1.9492,1.9817,2.0553,2.1163,,,
AUS,10,Australia,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,5250.9952,5393.6548,5369.9474,5318.6212,5375.0657,5177.4806,5250.1393,5356.5079,5503.5426,5672.8752,5801.2829,6071.2108,5987.6972,5708.171,5730.1848,5723.6382,5408.2806,5161.1002,4993.1374,5006.3584,4862.4523,4823.8561,4704.905,4758.7798,4868.3086,4871.8209,4789.0011,4828.2529,4899.8379,4996.9229,4910.4827,4921.9492,4831.2333,5000.0092,4880.4932,4923.3714,5023.9185,5156.7947,5141.7181,5186.9241,5235.6542,5241.7868,4952.2158,4961.9292,4900.883,4900.2487,4724.0957,4416.0661,4406.1204,4199.0954,4367.7469,4408.362,4438.0306,4455.7485,4361.8375,4110.0679,4259.7547,4297.085,3963.7483,,5266.6395,5568.8596
AUS,10,Australia,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6889.011,6796.3577,6697.5985,6587.547,6629.5951,6252.9107,6264.3271,6307.4033,6487.0792,6380.6407,6590.2621,6875.1992,6997.5876,6565.3896,6689.6554,7180.3334,7142.9376,6949.5463,6665.9419,6604.8951,6601.8514,6702.2522,6896.1829,6888.6634,7016.6397,6854.5931,6669.6039,6901.9084,7000.1803,6498.1193,,,
AUS,10,Australia,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,880.6984,916.7106,936.0959,968.8075,964.9363,925.1022,945.7243,1005.9285,1088.7277,1178.0096,1302.7764,1485.6468,1578.8769,1652.1665,1741.1775,1775.2524,1683.4369,1571.2868,1463.7349,1428.9599,1372.859,1338.1752,1236.5684,1219.9728,1251.3395,1291.0024,1220.8388,1229.5977,1248.1703,1291.1091,1310.9132,1332.6232,1341.9203,1431.5848,1422.9415,1459.5154,1482.9789,1497.1886,1477.5588,1520.6547,1538.0064,1547.4892,1478.289,1516.4917,1529.7898,1585.5711,1570.6396,1524.0649,1553.5886,1485.9441,1582.6675,1578.1441,1621.2875,1618.634,1522.975,1401.0698,1474.4163,1490.0589,1410.1317,,1616.7816,1625.8601
AUS,10,Australia,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.9159,214.8413,223.3274,229.5814,244.5501,264.1686,262.6393,260.6961,283.1664,300.1443,365.5122,397.6159,416.8846,411.7856,405.2746,464.1007,481.8937,486.5348,417.313,421.0363,422.9215,451.6867,449.8667,456.1724,469.4264,510.0219,516.5404,525.1527,544.6591,560.8111,,,
AUS,10,Australia,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,6131.6937,6310.3654,6306.0433,6287.4287,6340.002,6102.5829,6195.8636,6362.4364,6592.2703,6850.8848,7104.0593,7556.8576,7566.5741,7360.3376,7471.3623,7498.8906,7091.7175,6732.387,6456.8723,6435.3183,6235.3113,6162.0313,5941.4734,5978.7526,6119.6481,6162.8233,6009.84,6057.8506,6148.0083,6288.032,6221.3959,6254.5725,6173.1536,6431.594,6303.4347,6382.8868,6506.8974,6653.9834,6619.2769,6707.5788,6773.6606,6789.276,6430.5047,6478.4209,6430.6729,6485.8198,6294.7353,5940.1311,5959.709,5685.0396,5950.4144,5986.5061,6059.3181,6074.3825,5884.8124,5511.1377,5734.1709,5787.1439,5373.88,,6883.4211,7194.7196
AUS,10,Australia,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7100.9269,7011.199,6920.9259,6817.1284,6874.1452,6517.0793,6526.9664,6568.0994,6770.2456,6680.785,6955.7743,7272.8151,7414.4722,6977.1752,7094.93,7644.4341,7624.8313,7436.0811,7083.2549,7025.9314,7024.7729,7153.9389,7346.0496,7344.8358,7486.0661,7364.615,7186.1443,7427.0611,7544.8394,7058.9304,,,
AUS,10,Australia,5060,Rice Cultivation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,6.3,6.3973,7.0021,7.572,7.8545,8.2092,9.398,9.6825,10.6142,12.6457,12.8271,12.7477,14.2065,21.2631,23.802,23.5746,28.992,28.8017,34.7224,36.6521,33.39,40.005,24.255,37.497,38.367,33.4215,30.2085,33.201,30.555,33.075,28.035,40.005,39.375,41.8005,40.698,47.1555,52.5105,44.478,47.7855,41.9895,55.6214,45.4762,14.439,20.9147,16.133,32.1703,6.208,0.7302,2.2661,5.9633,23.8716,32.4812,35.796,24.158,21.9442,8.3869,25.8943,19.2626,2.4003,,29.5728,35.9986
AUS,10,Australia,5060,Rice Cultivation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0248,15.3457,20.5801,20.3471,21.9428,21.3881,24.8099,27.5616,23.4608,23.626,20.8159,28.1007,22.9712,7.2902,10.5999,8.2177,16.2178,3.1597,0.3292,1.1431,3.0081,12.0421,16.385,18.0571,12.1864,11.0696,4.4148,13.6691,10.1613,1.2608,,,
AUS,10,Australia,5060,Rice Cultivation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,176.4,179.1254,196.0598,212.0152,219.9267,229.858,263.1447,271.1092,297.1987,354.0789,359.1592,356.9366,397.782,595.3676,666.4568,660.0888,811.7752,806.4479,972.2286,1026.2599,934.92,1120.14,679.14,1049.9152,1074.276,935.802,845.838,929.628,855.54,926.1,784.98,1120.14,1102.5,1170.414,1139.544,1320.354,1470.294,1245.384,1337.994,1175.706,1557.4003,1273.3346,404.2912,585.6127,451.7251,900.769,173.8246,20.4448,63.4511,166.9714,668.4061,909.4743,1002.2872,676.4234,614.4365,234.8325,725.0393,539.3518,67.2084,,828.0393,1007.9601
