code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
AUS,Australia,MtCO2,83.76908010498684,88.18303307086607,90.56976496479156,94.89246805774263,101.0077246194225,108.95500655628308,120.940625695538,120.3067979002626,129.23820314960645,134.59478682414712,142.2272404724409,147.58710467854027,152.7411705975694,157.4512133748576,170.9535736531458,172.31715278496438,175.84475727737893,174.20495523965235,187.74553629224656,201.97175696648355,205.02422371069065,220.6978364498333,230.3078988565802,234.06696835276043,224.95600320260505,236.5422037816453,241.1737447145701,239.90783084217253,256.04815297805254,261.0821936590623,277.7029603875795,279.5681639476491,282.0766942706702,286.5405462406861,291.5367044787219,300.3026631388659,308.2467659669438,316.56244980974753,327.3476253802509,338.9435834903184,346.85112280547224,352.0756542537784,360.7169932004078,367.3800835388713,373.50468641099536,387.04776247852,387.883689213119,397.58386279184106,402.218061695241,409.95119313610735,401.6134118583693,404.827639754648,405.6388932714249,402.9589053122343,393.456769019952,399.5443237838506,403.57291811971936,416.2478979163266,415.0530534965467,416.3039233221477,414.8185194263256,392.1771472960147
