IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Annex_I,Oceania,AUS,Australia,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,0.001240434,0.001243782,0.001268892,0.001226205,0.004629447,0.0051860519999999,0.005109885,0.004369977,0.0040686569999999,0.004198392,0.0038652659999999,0.004057776,0.005182704,0.0043281269999999,0.004429404,0.004580064,0.024844671,0.024844671,0.024844671,0.024844671,0.024844671,0.024844671,0.02018844,0.02018844,0.02018844,0.0202073004,0.0202783338,0.0202915025999999,0.0203161662,0.02047023,0.0196717319999999,0.0200110238999999,0.0211360908419999,0.055461840003,0.0595643200669799,0.06392952539694,0.0645550021495799,0.0654996904245,0.0738388242918,0.01840860972,0.01607798725992,0.0108619167041099,0.01099823711688,0.0098819838072,0.0143778507631199,0.017609639931,0.0200594629314,0.0290024083197,0.0290024083197
Annex_I,Oceania,AUS,Australia,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0131014379609999,0.0130133933172,0.0146700381500999,0.0152008882694999,0.017424819729,0.0182995315173,0.0194246284239,0.0219239112609,0.0211572664956,0.0224161564292999,0.0246096431856,0.0263441851811999,0.0290090301057,0.0272441853341999,0.02806210011321,0.0292012550848799,0.0301070225082599,0.03148515292392,0.03307999533129,0.03592591030719,0.0384328382324399,0.0373798319712299,0.0380485398015188,0.0383779658431863,0.0397037956097339,0.04279313162511,0.0435821905305899,0.0442829395642958,0.0493401491557434,0.0517940923510836,0.0532442007259587,0.0557702108115408,0.0680640463941812,0.0579304700694809,0.061796663562573,0.063453870398844,0.0637378887539879,0.07102936419804,0.0743240508989256,0.0795362313579309,0.079703515531611,0.0787888043474931,0.0806319141241932,0.079342304506623,0.077437565558343,0.0813485650363469,0.0821637766652669,0.080928285145524,0.080989359131628
Annex_I,Oceania,AUS,Australia,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,0.00148936059,0.0018118399499999,0.00163986993,0.0019104887699999,0.0054561625019999,0.0057312592919999,0.006166051218,0.0066181274729999,0.006773739444,0.0065918459519999,0.006226446627,0.00608792787,0.0068020618499999,0.0067816613699999,0.0074803443299999,0.0080971049384999,0.0078639843123,0.00856143306,0.009041764482,0.0093295647,0.01087967196,0.0108838597499999,0.01102652361,0.01194625548,0.0122800733999999,0.01314939834,0.0145232892,0.014357750967,0.0153210980699999,0.01568707632,0.01616762871,0.01630134783,0.0125420962499999,0.0158336517599999,0.0160179725519999,0.016278057747,0.018305244405,0.019639180512,0.019484178714,0.0194709577409999,0.0204075981269999,0.021327155064,0.0210063706289999,0.021684877983,0.0219329683821,0.0211925864727,0.0257794596909,0.029470981761,0.0311840954207909
Annex_I,Oceania,AUS,Australia,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.0593229051,0.0599464700999999,0.0588776211,0.0589060791,0.0674083250999999,0.0701963720999999,0.0734171481,0.0765257661,0.0778432041,0.0717356150999999,0.0730580751,0.0786768561,0.0829288161,0.0822525201,0.0789212601,0.0826475841,0.0431026821,0.0449005580999999,0.0451014380999999,0.0506532590999999,0.0520560711,0.0484227099,0.0381845258999999,0.0508481685,0.0593367713999999,0.0650659527,0.0884436138,0.0949452624,0.0887986133999999,0.089727516,0.089374023,0.0889170489,0.0965888514,0.0592232742,0.0608030838,0.0615052989,0.0604137671999999,0.0621724158,0.0640540755,0.0763689681,0.1012951070999999,0.0978127686,0.0977982605999999,0.1073761352999999,0.1002713723999999,0.1095754923,0.1085325066,0.1092894336,0.1082819645999999
Annex_I,Oceania,AUS,Australia,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.05319785349,0.0549652626899999,0.05197838076,0.0507734299799999,0.0544880555099999,0.0553434416379,0.0540825484284,0.0564761145384,0.05016944799,0.0515532656699999,0.0546810258599999,0.04943110797,0.0500737537799999,0.0451402916399999,0.04682814399,0.05309502804,0.05417553645,0.05539699845,0.0571232551499999,0.05808806226,0.06055619391,0.0612068749199999,0.06097092183,0.06284697363,0.0617086061999999,0.0616214744999999,0.0606522285,0.0643095558,0.0626403267,0.0630373995,0.0635712659999999,0.0602415125999999,0.05293836675,0.0562692500999999,0.05776681887,0.05708476431,0.0548623395899999,0.0555365151899999,0.05754552723,0.0563948112599999,0.05281202997,0.0557875649699999,0.0577951541099999,0.0592732821599999,0.059824296,0.0558030131999999,0.0548912188799999,0.0559975933799999,0.055454501281581
Annex_I,Oceania,AUS,Australia,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,0.0003713350778999,0.0003862193652,0.0004029730361999,0.0004805774721,0.0004805774721,0.0005631339347999,0.0005743204677,0.000586123479,0.0006059859633,0.0005960694662999,0.0005935724163,0.0006196446873,0.000638268858,0.0006165348417,0.0006177749687999,0.0006314312097,0.000677327238405,0.0007064854726049,0.000754359084,0.0007456399417259,0.000610953082326,0.0007549458193259,0.000817022733426,0.000853013175426,0.000892144934226,0.001031182687026,0.001119945588426,0.0011659267989,0.0010399022478,0.0010243764836999,0.0010839694607999,0.0011919988467,0.0010727552789999,0.0009865017594,0.0007953030594,0.0007760533427999,0.001077162921,0.0011143786194,0.001243501605,0.0014055321663,0.001424756745,0.0015742575,0.0016359471620999,0.0017434278108,0.0017672683607999,0.0017669489057999,0.0018311187662999,0.0018097180992,0.0018530719091999
Annex_I,Oceania,AUS,Australia,1.A.3.b_noRES,Road Transportation no resuspension,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00016154041689,8.0770577562e-05,6.503489023499999e-05,0.000172924486533,0.000388702351089,0.000563384704185,0.000689604236946,0.000587155875255,0.000789291022878,0.000806700864771,0.0008522338982939,0.0008859647368709,0.000863699797521,0.000565393703391,0.0003487783506966,0.0003487783506966
Annex_I,Oceania,AUS,Australia,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.2901553072199999,0.3047672517669,0.3226910938254,0.3473933727951,0.3558282963740999,0.3702268053072,0.3851353480302,0.404745095214,0.4205709891,0.4351169202659999,0.4362131017799999,0.44149673961,0.4559289266609999,0.451643040819,0.46551382128,0.47636420661,0.4893282819899999,0.49212054468,0.5127094278,0.53231869728,0.55203328926,0.5339745130643999,0.554672479995,0.566737823556,0.585330336405,0.581131740456,0.544059201699,0.5029606058939999,0.46259694324,0.420349090635,0.37992199203,0.3542511166559999,0.329634091242,0.311568139278,0.2972195197019999,0.2611701029052,0.2855695237757999,0.2600505495333,0.253153073952,0.226538745291,0.2412427221449999,0.2409720954929999,0.2384733868379999,0.238926606435,0.237831538131,0.2394938999249999,0.229857992109,0.216244102851,0.221499632547
Annex_I,Oceania,AUS,Australia,1.A.3.c,Railways,fossil,CH4,MtCO2,0.0020800875411,0.0017112608405999,0.0017036240526,0.0022902349920299,0.00271469223351,0.002853984744,0.0029399767122599,0.00295343914023,0.0029884247999999,0.0030620529,0.0030417696,0.0030171618,0.0029962646999999,0.0027085822199999,0.0029312298,0.0030791835,0.0029756745,0.0030841775999999,0.00302204988,0.00278527932,0.00270491895,0.0026838963,0.00259590528,0.00253662336,0.00247606362,0.00240277032,0.0024034706099999,0.00242332425,0.0024020756099999,0.00270300222,0.0028213317,0.0028608102,0.00233793072,0.00257471244,0.0028509615,0.0029742795,0.0029791341,0.003053357865,0.003650110965,0.003748644,0.0037393867799999,0.0038307355649999,0.00423322794,0.004544105085,0.00466079823,0.00503415603,0.0051822952649999,0.005407509645,0.0055370390618969
Annex_I,Oceania,AUS,Australia,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,0.0073714031999999,0.0079037909999999,0.0067058208,0.0093181536,0.0088771662,0.0077789942999999,0.0069886151999999,0.0082781810999999,0.0099337391999999,0.0084529746,0.0092847572999999,0.0091851543,0.0074212046999999,0.0072862523999999,0.0071520812999999,0.0064941156,0.0065202858,0.0068280786,0.0065382533999999,0.005983992,0.0051619742999999,0.0043102709999999,0.004382532,0.0037839374999999,0.003409938,0.0046680605999999,0.004935231,0.0048422681999999,0.0040077513,0.0038249504999999,0.0038085452999999,0.0045010791,0.0027275598,0.0026084268,0.0028685664,0.0035298521999999,0.0032613146999999,0.0061552701,0.0062253827999999,0.0062072199,0.0064183392,0.0062429598,0.0050041718999999,0.0043540181999999,0.0041932863,0.0045780273,0.0047110266,0.0047438369999999,0.00485747649
