code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
AFG,Afghanistan,MtCO2,0.3848513123359594,0.4141859499470476,0.4911549081364823,0.6890954330708654,0.7072503412073475,0.8391611286089241,1.0076493700787397,1.0919529658792662,1.2827980577427802,1.2242812327339696,0.9419170078740144,1.6716125624296965,1.8949316338376927,1.531460683463733,1.636643891245902,1.9145447304901095,2.12292684368721,1.9823002720730996,2.385910131552361,2.1548669120199464,2.234379220507328,1.757580732924841,1.979902619015244,2.09610496038302,2.521787796324624,2.823593248598621,3.503970088314924,3.1359255639752592,3.11609233753507,2.8589751767332765,2.76686729722546,2.6051326419214,2.429132641921399,1.3804659752547288,1.334025200145561,1.2825351716555329,1.2313585334788943,1.1657678311499258,1.084915979298074,1.0299061290222686,0.810101164483259,0.7582234352256189,0.7985427583697225,1.0523743631732174,1.186814137554584,0.889814137554584,1.3042155203784558,1.6365680846676371,2.2702564186789997,4.202586426492006,6.744881368267826,8.403890920669566,12.114598617176108,10.22595105531296,8.446909206695777,7.779998180494906,7.909885644104803,6.7495367540029,6.864817594614247,8.350902258840312,12.155514772445589,12.169136302590593
