code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
AFG,2,Afghanistan,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,240.6831,245.3106,255.8285,259.065,265.598,276.994,280.094,288.821,286.382,290.26,287.79,231.527,244.979,262.836,282.074,288.225,280.876,280.285,274.235,275.37,278.21,277.94,262.63,230.15,202.73,160.264,172.94,181.436,179.562,178.4682,187.55,189.76,190.83,197.921,211.1555,239.7213,264.6095,283.4502,318.3395,272.14,225.403,287.893,293.626,285.598,295.401,300.807,304.225,339.559,345.658,401.068,402.513,396.921,393.093,398.287,383.3023,380.8767,371.2863,378.887,389.6563,,453.7474,603.6185
AFG,2,Afghanistan,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.03,,,,,,,,414.0,,,,,,,,,
AFG,2,Afghanistan,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,6739.1279,6868.6971,7163.1986,7253.82,7436.744,7755.832,7842.632,8086.9891,8018.696,8127.28,8058.12,6482.756,6859.412,7359.408,7898.0731,8070.3,7864.528,7847.9811,7678.58,7710.36,7789.88,7782.32,7353.64,6444.2,5676.44,4487.392,4842.32,5080.208,5027.736,4997.1108,5251.4,5313.28,5343.24,5541.788,5912.3546,6712.1964,7409.066,7936.6067,8913.5049,7619.92,6311.284,8061.004,8221.528,7996.744,8271.228,8422.596,8518.3,9507.652,9678.424,11229.904,11270.364,11113.788,11006.604,11152.036,10732.4631,10664.5483,10396.0163,10608.8357,10910.3754,,12704.9283,16901.3173
AFG,2,Afghanistan,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8652.84,,,,,,,,11592.0,,,,,,,,,
AFG,2,Afghanistan,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,6739.1279,6868.6971,7163.1986,7253.82,7436.744,7755.832,7842.632,8086.9891,8018.696,8127.28,8058.12,6482.756,6859.412,7359.408,7898.0731,8070.3,7864.528,7847.9811,7678.58,7710.36,7789.88,7782.32,7353.64,6444.2,5676.44,4487.392,4842.32,5080.208,5027.736,4997.1108,5251.4,5313.28,5343.24,5541.788,5912.3546,6712.1964,7409.066,7936.6067,8913.5049,7619.92,6311.284,8061.004,8221.528,7996.744,8271.228,8422.596,8518.3,9507.652,9678.424,11229.904,11270.364,11113.788,11006.604,11152.036,10732.4631,10664.5483,10396.0163,10608.8357,10910.3754,,12704.9283,16901.3173
AFG,2,Afghanistan,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8652.84,,,,,,,,11592.0,,,,,,,,,
AFG,2,Afghanistan,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,11.6228,11.9632,12.6064,12.816,13.3059,13.9708,14.2788,14.6686,14.5368,14.7194,14.5684,13.0238,13.0677,13.7927,14.5079,14.7652,14.4134,14.7484,14.5809,14.6031,14.7527,14.7326,14.2416,12.4279,10.6732,8.2769,8.6694,8.7523,8.6167,8.5165,9.3445,9.6669,9.8348,10.3563,11.4072,13.5243,14.9067,15.727,17.8642,15.0621,12.1998,18.3753,18.6686,17.5698,18.49,19.5214,20.5011,22.421,22.5567,26.5669,26.1599,26.0913,26.0859,26.3682,24.8209,24.6903,23.7001,24.2499,26.1252,,27.2114,35.27
AFG,2,Afghanistan,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59,,,,,,,,40.0,,,,,,,,,
AFG,2,Afghanistan,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.3992,0.4039,0.4124,0.4217,0.4322,0.451,0.4525,0.4682,0.4667,0.4706,0.4677,0.3179,0.3672,0.405,0.4495,0.4632,0.4484,0.431,0.4189,0.4235,0.4283,0.4281,0.3898,0.3403,0.3087,0.2447,0.2716,0.305,0.3045,0.3046,0.3044,0.296,0.2903,0.2932,0.2949,0.3265,0.3555,0.3823,0.4184,0.3613,0.3193,0.2945,0.3033,0.3173,0.3285,0.3005,0.2771,0.3326,0.3542,0.398,0.4177,0.4013,0.3868,0.3932,0.3945,0.3931,0.4013,0.4074,0.3654,,0.577,0.847
AFG,2,Afghanistan,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,325.4372,334.9709,352.9799,358.8483,372.5646,391.183,399.807,410.72,407.0307,412.1418,407.9138,364.6667,365.8956,386.1956,406.2212,413.4256,403.5752,412.9552,408.2666,408.8882,413.0742,412.5142,398.7662,347.9812,298.8496,231.7543,242.7432,245.0652,241.2665,238.4607,261.646,270.6732,275.3744,289.9764,319.4027,378.6808,417.388,440.3572,500.1969,421.7377,341.5936,514.5073,522.7211,491.9558,517.7189,546.5998,574.0322,627.7872,631.5865,743.8726,732.4766,730.5556,730.4049,738.3107,694.9854,691.327,663.6019,678.9958,731.5053,,761.9188,987.5598
AFG,2,Afghanistan,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2788.52,,,,,,,,1120.0,,,,,,,,,
AFG,2,Afghanistan,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,105.7889,107.0326,109.2879,111.7414,114.521,119.5281,119.9045,124.0847,123.6644,124.705,123.9481,84.2386,97.3145,107.3224,119.1277,122.7565,118.8263,114.2135,111.014,112.2195,113.5015,113.4463,103.3075,90.1877,81.8127,64.8529,71.9791,80.8125,80.6933,80.7157,80.6619,78.4492,76.9203,77.702,78.1471,86.5241,94.2046,101.3027,110.8642,95.7551,84.6123,78.054,80.3814,84.0816,87.0479,79.643,73.4362,88.1474,93.8549,105.4627,110.6942,106.3533,102.4912,104.193,104.5413,104.1787,106.3426,107.969,96.822,,152.9177,224.4448
AFG,2,Afghanistan,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,431.2261,442.0035,462.2678,470.5897,487.0856,510.7111,519.7115,534.8047,530.6951,536.8468,531.8619,448.9053,463.2101,493.518,525.3489,536.1821,522.4015,527.1687,519.2806,521.1077,526.5757,525.9605,502.0737,438.1689,380.6623,296.6072,314.7223,325.8778,321.9598,319.1763,342.3079,349.1224,352.2947,367.6784,397.5498,465.205,511.5927,541.6598,611.0611,517.4928,426.2058,592.5613,603.1024,576.0374,604.7668,626.2428,647.4684,715.9345,725.4414,849.3353,843.1709,836.9089,832.8961,842.5037,799.5267,795.5057,769.9445,786.9648,828.3273,,914.8365,1212.0046
AFG,2,Afghanistan,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2788.52,,,,,,,,1120.0,,,,,,,,,
AFG,2,Afghanistan,5060,Rice Cultivation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,29.4,29.4,29.4,30.8,30.8,31.08,28.84,28.84,28.84,28.28,28.0,29.4,29.4,29.4,29.4,29.4,29.4,29.4,28.84,26.74,24.36,23.17,21.7,20.86,19.74,21.0,22.68,25.2,23.8,24.5,24.22,24.5,24.5,25.2,23.8,24.5,25.2,25.2,19.6,18.2,16.94,18.9,20.3,27.3,22.4,22.4,23.8,26.6,28.0,29.12,29.4,28.7,28.7,30.8,22.96,16.66,15.3233,16.4555,17.8542,,32.3685,41.3331
AFG,2,Afghanistan,5060,Rice Cultivation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,823.2,823.2,823.2,862.4,862.4,870.24,807.52,807.52,807.52,791.84,784.0,823.2,823.2,823.2,823.2,823.2,823.2,823.2,807.52,748.72,682.08,648.76,607.6,584.08,552.72,588.0,635.04,705.6,666.4,686.0,678.16,686.0,686.0,705.6,666.4,686.0,705.6,705.6,548.8,509.6,474.32,529.2,568.4,764.4,627.2,627.2,666.4,744.8,784.0,815.36,823.2,803.6,803.6,862.4,642.88,466.48,429.0518,460.7529,499.9176,,906.3176,1157.3275
AFG,2,Afghanistan,5060,Rice Cultivation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,823.2,823.2,823.2,862.4,862.4,870.24,807.52,807.52,807.52,791.84,784.0,823.2,823.2,823.2,823.2,823.2,823.2,823.2,807.52,748.72,682.08,648.76,607.6,584.08,552.72,588.0,635.04,705.6,666.4,686.0,678.16,686.0,686.0,705.6,666.4,686.0,705.6,705.6,548.8,509.6,474.32,529.2,568.4,764.4,627.2,627.2,666.4,744.8,784.0,815.36,823.2,803.6,803.6,862.4,642.88,466.48,429.0518,460.7529,499.9176,,906.3176,1157.3275
AFG,2,Afghanistan,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.1414,0.22,0.2357,0.2514,0.2326,0.2514,0.2781,0.3803,0.4348,0.4816,0.5816,0.5578,0.5221,0.5947,0.4516,0.6104,0.5783,0.83,0.8357,0.797,0.8297,0.783,0.7857,0.693,0.6726,0.6113,0.6286,,,0.0786,0.0786,0.0943,0.0786,0.0786,0.2891,0.3854,0.3207,0.3511,0.3216,0.3216,0.2574,0.2268,0.2224,0.2032,0.361,0.2682,0.5485,1.1609,0.3312,1.5191,2.2122,0.7325,1.4879,,0.671,1.2449
AFG,2,Afghanistan,5061,Synthetic Fertilizers,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,0.046,0.0715,0.0766,0.0817,0.0756,0.0817,0.0904,0.1236,0.1413,0.1565,0.189,0.1813,0.1697,0.1933,0.1468,0.1984,0.1879,0.2698,0.2716,0.259,0.2697,0.2545,0.2554,0.2252,0.2186,0.1987,0.2043,,,0.0255,0.0255,0.0306,0.0255,0.0255,0.094,0.1252,0.1042,0.1141,0.1045,0.1045,0.0836,0.0737,0.0723,0.066,0.1173,0.0872,0.1783,0.3773,0.1076,0.4937,0.719,0.2381,0.4836,,0.2181,0.4046
AFG,2,Afghanistan,5061,Synthetic Fertilizers,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.1874,0.2915,0.3123,0.3331,0.3082,0.3331,0.3685,0.5039,0.5761,0.6381,0.7707,0.7391,0.6918,0.788,0.5984,0.8088,0.7662,1.0998,1.1073,1.0561,1.0994,1.0375,1.0411,0.9182,0.8912,0.81,0.8329,,,0.1041,0.1041,0.1249,0.1041,0.1041,0.3831,0.5106,0.4249,0.4651,0.4261,0.4261,0.341,0.3005,0.2947,0.2692,0.4783,0.3553,0.7267,1.5381,0.4388,2.0128,2.9312,0.9706,1.9715,,0.8891,1.6494
AFG,2,Afghanistan,5061,Synthetic Fertilizers,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,5.5177,5.5177,5.5177,5.5177,5.5177,5.5177,49.6591,77.2475,82.7652,88.2829,81.6616,88.2829,97.6629,133.5278,152.6631,169.0948,204.2314,195.861,183.3359,208.8221,158.5781,214.3232,203.0506,291.4438,293.4412,279.8567,291.3334,274.9459,275.8839,243.3296,236.1566,214.6377,220.7071,,,27.5884,27.5884,33.1061,27.5884,27.5884,101.5253,135.313,112.5994,123.2632,112.9256,112.9095,90.3646,79.6313,78.1076,71.3381,126.7445,94.1605,192.5879,407.6066,116.2882,533.3987,776.7559,257.1983,522.451,,235.5998,437.0996
AFG,2,Afghanistan,5061,Synthetic Fertilizers,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,5.5177,5.5177,5.5177,5.5177,5.5177,5.5177,49.6591,77.2475,82.7652,88.2829,81.6616,88.2829,97.6629,133.5278,152.6631,169.0948,204.2314,195.861,183.3359,208.8221,158.5781,214.3232,203.0506,291.4438,293.4412,279.8567,291.3334,274.9459,275.8839,243.3296,236.1566,214.6377,220.7071,,,27.5884,27.5884,33.1061,27.5884,27.5884,101.5253,135.313,112.5994,123.2632,112.9256,112.9095,90.3646,79.6313,78.1076,71.3381,126.7445,94.1605,192.5879,407.6066,116.2882,533.3987,776.7559,257.1983,522.451,,235.5998,437.0996
AFG,2,Afghanistan,5062,Manure applied to Soils,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.8839,0.8964,0.9208,0.9398,0.9683,1.0153,1.0259,1.0593,1.0558,1.0616,1.0534,0.7518,0.8499,0.9299,1.0221,1.0516,1.0156,0.989,0.9646,0.9737,0.9846,0.9841,0.9104,0.8028,0.7187,0.5648,0.6214,0.6891,0.6882,0.6889,0.7114,0.7012,0.6931,0.7087,0.7289,0.8213,0.8975,0.9601,1.0607,0.9093,0.7871,0.831,0.8498,0.8585,0.8989,0.8629,0.8344,0.9729,1.0157,1.1602,1.1903,1.1701,1.144,1.1589,1.1229,1.1186,1.1196,1.1396,1.0882,,1.4919,2.1154
