code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
IRL,Ireland,MtCO2,12.321138976377954,11.176664160604105,12.361591259842513,13.116270367454064,13.457091942257223,14.226407979002632,13.727414199475056,15.10584405524546,16.406766194225735,17.814527167866107,18.507855406824152,19.40785404199477,22.49253918703594,22.052455716436054,22.862983340890366,23.31022759170831,22.0637641839886,22.309587536322866,23.585873556975145,23.596801757411267,27.422681330531848,26.290668584948275,26.080476690302064,25.584873885448204,25.747406844019448,25.568044842551604,26.76927256592872,28.57108103021579,30.24833435725189,29.905386767978587,30.08297750533464,32.9675800603038,33.69800203424024,33.518875759020155,33.74010974728273,34.863009142987046,35.878295968306844,37.495782373725866,38.832520829958895,40.73791592727781,42.470405887256966,45.28144057945567,47.64147572811074,46.11433810231306,45.7164331638509,46.1994407157184,48.19084491008186,47.6386250982312,47.69841635950893,47.40114723912847,42.211018046713264,41.8243322509595,38.12502591612954,38.26980748825263,37.31890424541546,36.93587447764023,38.7159292543254,40.18502457353157,39.16190249285821,39.223681141890665,37.302447627810565,33.3729701896492
