IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Annex_I,OECD_Europe,IRL,Ireland,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1747e-06,2.55285e-05,2.45241e-05,2.68677e-05,2.75652e-05,2.80395e-05,2.26269e-05,2.16225e-05,0.0001114884,0.0001173195,0.00012755879163,0.00012566158605,0.0002628459837,0.000522678879,0.0009121899419999,0.001124203158,0.002337574716,0.002741842368,0.0029810047949999,0.002459862648,0.004038916716,0.00490365378,0.00490365378
Annex_I,OECD_Europe,IRL,Ireland,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0018513407699999,0.002079587043,0.002074555557,0.0019286421839999,0.0021936933,0.0019768296689999,0.0020914677,0.0021601206719999,0.00229795792965,0.0026136280854,0.00288967952412,0.00345211841412,0.0044487466794,0.00458031943845,0.0045965790562499,0.00475842863025,0.0036546566282999,0.0035112857404499,0.0039336007445999,0.004228092945,0.0041977037906999,0.0042812168885999,0.0043871482642499,0.00496920679695,0.0050584102672499,0.00541488003543,0.0061594921818899,0.0067981950299699,0.00696081919725,0.0075860771608799,0.0082847605896,0.00844260431787,0.0089192107857599,0.00905406429186,0.00899304766146,0.0086187699314999,0.00952797222153,0.0102237058529999,0.01038484531341,0.00991816187391,0.01062463609863,0.0090161032310099,0.0093356675181,0.00875624425479,0.00847826854749,0.00849376328121,0.00969650844624,0.01078206039225,0.0110597878629269
Annex_I,OECD_Europe,IRL,Ireland,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,7.2819e-06,4.1571e-06,3.5712e-06,8.32536e-05,7.78131e-05,0.0001390794912,0.0001084410643499,0.0001318940638199,9.993380472e-05,9.430642215e-05,8.045852219999999e-05,3.0275685e-05,2.87111925e-05,5.12290872e-05,5.37684615e-05,9.07308e-05,0.0001103724,0.0001220779287,0.0001083870917999,0.0001170134091,7.92642069e-05,7.369547849999999e-05,7.56721656e-05,7.83993348e-05,7.80668784e-05,7.796063519999999e-05,7.69200768e-05,9.30145824e-05,0.0001087794188099,0.0001321575849,0.0001414618721999,0.0001415328498,0.000168856659,0.0001758880169999,0.0001735199766,0.0001862742104999,0.0003097964384999,0.00029561731812,0.0001689620373,0.0001518563743199,0.0001980772915499,0.0002340531,0.0002705184,0.0002620925999999,0.0002522997,0.0002471661,0.0002681468999999,0.0002541968999999,0.000258609564
Annex_I,OECD_Europe,IRL,Ireland,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0056604357,0.0064526003999999,0.0061236036,0.0055165553999999,0.0059397984,0.0049216716,0.0049543704,0.0053417898,0.004831190505,0.00624849795,0.0065252296799999,0.0068554317599999,0.00640636173,0.0068883370199999,0.00754334811,0.007472963385,0.007361421975,0.00895416741,0.00805763439,0.0080681959349999,0.0055113199649999,0.0055959532199999,0.0045816487199999,0.0048046534199999,0.0043676613,0.0045192559499999,0.0046130208749999,0.004732971345,0.0045965961449999,0.0047166066,0.00567545427,0.0057325934699999,0.005423529825,0.00610873848,0.0063714197699999,0.00663792057,0.006428217195,0.00573532209,0.0056914744499999,0.00453559419,0.0042354613349999,0.00423073368,0.0045328544099999,0.00464360625,0.004887180225,0.0051502367699999,0.00505205388,0.00601003665,0.006140901518811
Annex_I,OECD_Europe,IRL,Ireland,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,0.0021328155,0.0021334850999999,0.0019852803,0.0019862568,0.0020803356,0.0020807541,0.0023762708999999,0.0023778054,0.0030678281999999,0.0030677724,0.0033697619999999,0.0038250899999999,0.0038250899999999,0.0036377414999999,0.0043432487999999,0.0055924155,0.0056942226,0.0052982378999999,0.0048319452,0.0047673566999999,0.005189679,0.0048066399,0.0045726147,0.0048417102,0.0058993154999999,0.0061433288999999,0.0060216290999999,0.006963003,0.006963003
Annex_I,OECD_Europe,IRL,Ireland,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,2.162251395e-05,2.70211221e-05,2.4607800279e-05,2.40218721e-05,3.42193779e-05,2.52216e-05,2.51936721e-05,1.5610036329e-05,2.222235e-05,2.1608550279e-05,1.5610036329e-05,4.212903069e-06,4.22685558e-06,2.3994e-06,2.3994e-06,9.611555858999998e-06,1.4521952789999998e-05,1.0211386329e-05,1.025323605e-05,9.59758605e-06,9.59758605e-06,1.0811244699e-05,3.613055859e-06,1.3210622379e-05,1.2010908429e-05,9.611555858999998e-06,1.0811244699e-05,1.3210622379e-05,1.3810486329e-05,1.6209872379e-05,1.8609286329e-05,2.2208414229e-05,2.3408072379e-05,2.2208414229e-05,2.1608550279e-05,2.70490221e-05,3.5488825389e-05,3.1234078179e-05,2.462175e-05,1.86232779e-05,1.622383605e-05,4.82670279e-06,4.82670279e-06,4.82670279e-06,4.82670279e-06,4.82670279e-06,2.413348884e-06,2.050648605e-06,2.128826079e-06
Annex_I,OECD_Europe,IRL,Ireland,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.029496710025,0.0318160668779999,0.0339668325126,0.0380265641351999,0.0379634728886999,0.0382129451189999,0.039457598157,0.042611673700935,0.0482437329632369,0.0487160606092859,0.0503431621785,0.0509329080818999,0.0494865513242999,0.0469708683092999,0.0450523613861999,0.0438874976052,0.0449804134799999,0.04211173465695,0.04337447977359,0.0444729166092,0.04510804279167,0.044520045702678,0.046785911558841,0.0444801183684029,0.044511182217801,0.04500331552422,0.0462910127798699,0.046462079282085,0.048597067037862,0.048130313418981,0.045264176523081,0.0435785721314708,0.0410291134280468,0.0380044134364734,0.0362896817943024,0.0352787284081376,0.0364694220805337,0.0333591809360957,0.0289924484960952,0.0240626501534387,0.0202728393409591,0.0165684933332871,0.0143240357227884,0.0122397162052886,0.012132363350315,0.0107647516647285,0.0105872014723279,0.0094450573917368,0.0094708984888665
Annex_I,OECD_Europe,IRL,Ireland,1.A.3.b_noRES,Road Transportation no resuspension,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.184998102799999e-06,9.8765994303657e-06,7.809209327637901e-05,0.0001930959398774,0.0002716901895179,0.0003268484489625,0.0002009637306007,0.0002093335011427,0.0002536360090884,0.0003142099019131,0.0003043851685973,0.0004026913178165,0.0005910091117821,0.0005837333622618
Annex_I,OECD_Europe,IRL,Ireland,1.A.3.c,Railways,fossil,CH4,MtCO2,0.00019729764,0.000202276395,0.000207139365,0.000221959845,0.00041427873,0.000221959845,0.000202276395,0.000221959845,0.00017761419,0.00018247716,0.00018247716,0.00018247716,0.0001923188849999,0.00016765668,0.00012828978,0.00021211812,0.00017761419,0.000207139365,0.000207139365,0.00021211812,0.0002269386,0.0002416432949999,0.0002712842549999,0.0002712842549999,0.00028610613,0.000236780325,0.00037491183,0.0003896151299999,0.0004982242499999,0.00056225196,0.0001923188849999,0.000207139365,0.00018247716,0.000202276395,0.00021211812,0.000187455915,0.000187455915,0.000207139365,0.0002169810899999,0.0001923188849999,0.000187455915,0.000187455915,0.00018247716,0.00018247716,0.00016765668,0.000172635435,0.000172635435,0.00017761419,0.0001843852409999
Annex_I,OECD_Europe,IRL,Ireland,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,,,,,,,,,2.49984e-05,2.49984e-05,3.3201e-05,3.3201e-05,3.3201e-05,1.66005e-05,1.66005e-05,4.159889999999999e-05,4.159889999999999e-05,4.159889999999999e-05,4.159889999999999e-05,4.159889999999999e-05,0.0002144394,0.0002066274,0.0002306493,0.0002306493,0.0002618973,0.0002300633999999,0.0002638503,0.0002716623,0.0002966607,0.0003294710999999,0.000386694,0.0003892328999999,0.0004152077999999,0.0004489946999999,0.0005816034,0.0005400045,0.0008520938999999,0.0007188993,0.0007042518,0.0006876513,0.0006720273,0.00060543,0.0006304284,0.0006222258,0.0006995646,0.0005739867,0.0006905808,0.000607383,0.0006305372099999
