code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
COM,COMOROS,1959,MtCO2,0.011,0.0,0.011,0.0,0.0,0.0,3.6666666666666666e-05,0.0
COM,COMOROS,1960,MtCO2,0.011,0.0,0.011,0.0,0.0,0.0,3.6666666666666666e-05,0.0
COM,COMOROS,1961,MtCO2,0.011,0.0,0.011,0.0,0.0,0.0,3.6666666666666666e-05,0.0
COM,COMOROS,1962,MtCO2,0.011,0.0,0.011,0.0,0.0,0.0,3.6666666666666666e-05,0.0
COM,COMOROS,1963,MtCO2,0.011,0.0,0.011,0.0,0.0,0.0,7.333333333333333e-05,0.0
COM,COMOROS,1964,MtCO2,0.011,0.0,0.011,0.0,0.0,0.0,7.333333333333333e-05,0.0
COM,COMOROS,1965,MtCO2,0.0146666666666666,0.0,0.0146666666666666,0.0,0.0,0.0,7.333333333333333e-05,0.0
COM,COMOROS,1966,MtCO2,0.0183333333333333,0.0,0.0183333333333333,0.0,0.0,0.0,7.333333333333333e-05,0.0
COM,COMOROS,1967,MtCO2,0.0183333333333333,0.0,0.0183333333333333,0.0,0.0,0.0,7.333333333333333e-05,0.0
COM,COMOROS,1968,MtCO2,0.0183333333333333,0.0,0.0183333333333333,0.0,0.0,0.0,7.333333333333333e-05,0.0
COM,COMOROS,1969,MtCO2,0.0183333333333333,0.0,0.0183333333333333,0.0,0.0,0.0,7.333333333333333e-05,0.0
COM,COMOROS,1970,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0001099999999999,0.0
COM,COMOROS,1971,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0001099999999999,0.0
COM,COMOROS,1972,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0001099999999999,0.0
COM,COMOROS,1973,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0001099999999999,0.0
COM,COMOROS,1974,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0001099999999999,0.0
COM,COMOROS,1975,MtCO2,0.033,0.0,0.033,0.0,0.0,0.0,0.0001099999999999,0.0
COM,COMOROS,1976,MtCO2,0.0403333333333333,0.0,0.0403333333333333,0.0,0.0,0.0,0.0001466666666666,0.0
COM,COMOROS,1977,MtCO2,0.0403333333333333,0.0,0.0403333333333333,0.0,0.0,0.0,0.0001466666666666,0.0
COM,COMOROS,1978,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0001099999999999,0.0
COM,COMOROS,1979,MtCO2,0.022,0.0,0.022,0.0,0.0,0.0,7.333333333333333e-05,0.0
COM,COMOROS,1980,MtCO2,0.0476666666666666,0.0,0.0476666666666666,0.0,0.0,0.0,0.0001466666666666,0.0
COM,COMOROS,1981,MtCO2,0.0476666666666666,0.0,0.0476666666666666,0.0,0.0,0.0,0.0001466666666666,0.0
COM,COMOROS,1982,MtCO2,0.0476666666666666,0.0,0.0476666666666666,0.0,0.0,0.0,0.0001466666666666,0.0
COM,COMOROS,1983,MtCO2,0.0476666666666666,0.0,0.0476666666666666,0.0,0.0,0.0,0.0001466666666666,0.0
COM,COMOROS,1984,MtCO2,0.0476666666666666,0.0,0.0476666666666666,0.0,0.0,0.0,0.0001099999999999,0.0
COM,COMOROS,1985,MtCO2,0.0476666666666666,0.0,0.0476666666666666,0.0,0.0,0.0,0.0001099999999999,0.0
COM,COMOROS,1986,MtCO2,0.044,0.0,0.044,0.0,0.0,0.0,0.0001099999999999,0.0
COM,COMOROS,1987,MtCO2,0.0476666666666666,0.0,0.0476666666666666,0.0,0.0,0.0,0.0001099999999999,0.0
COM,COMOROS,1988,MtCO2,0.0513333333333333,0.0,0.0513333333333333,0.0,0.0,0.0,0.0001099999999999,0.0
COM,COMOROS,1989,MtCO2,0.0513333333333333,0.0,0.0513333333333333,0.0,0.0,0.0,0.0001099999999999,0.0
COM,COMOROS,1990,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,0.0,0.0001466666666666,0.0036666666666666
COM,COMOROS,1991,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.0001466666666666,0.0036666666666666
COM,COMOROS,1992,MtCO2,0.066,0.0,0.066,0.0,0.0,0.0,0.0001466666666666,0.0036666666666666
COM,COMOROS,1993,MtCO2,0.0696666666666666,0.0,0.0696666666666666,0.0,0.0,0.0,0.0001466666666666,0.0036666666666666
COM,COMOROS,1994,MtCO2,0.0696666666666666,0.0,0.0696666666666666,0.0,0.0,0.0,0.0001466666666666,0.0036666666666666
COM,COMOROS,1995,MtCO2,0.0733333333333333,0.0,0.0733333333333333,0.0,0.0,0.0,0.0001466666666666,0.0036666666666666
COM,COMOROS,1996,MtCO2,0.077,0.0,0.077,0.0,0.0,0.0,0.0001466666666666,0.0036666666666666
COM,COMOROS,1997,MtCO2,0.0806666666666666,0.0,0.0806666666666666,0.0,0.0,0.0,0.0001466666666666,0.0036666666666666
COM,COMOROS,1998,MtCO2,0.088,0.0,0.088,0.0,0.0,0.0,0.0001833333333333,0.0036666666666666
COM,COMOROS,1999,MtCO2,0.0916666666666666,0.0,0.0916666666666666,0.0,0.0,0.0,0.0001833333333333,0.0036666666666666
COM,COMOROS,2000,MtCO2,0.1026666666666666,0.0,0.1026666666666666,0.0,0.0,0.0,0.0001833333333333,0.0036666666666666
COM,COMOROS,2001,MtCO2,0.1026666666666666,0.0,0.1026666666666666,0.0,0.0,0.0,0.0001833333333333,0.0036666666666666
COM,COMOROS,2002,MtCO2,0.1026666666666666,0.0,0.1026666666666666,0.0,0.0,0.0,0.0001833333333333,0.0036666666666666
COM,COMOROS,2003,MtCO2,0.132,0.0,0.132,0.0,0.0,0.0,0.0002199999999999,0.0073333333333333
COM,COMOROS,2004,MtCO2,0.143,0.0,0.143,0.0,0.0,0.0,0.0002199999999999,0.0073333333333333
COM,COMOROS,2005,MtCO2,0.1393333333333333,0.0,0.1393333333333333,0.0,0.0,0.0,0.0002199999999999,0.0073333333333333
COM,COMOROS,2006,MtCO2,0.1613333333333333,0.0,0.1613333333333333,0.0,0.0,0.0,0.0002566666666666,0.0073333333333333
COM,COMOROS,2007,MtCO2,0.1026666666666666,0.0,0.1026666666666666,0.0,0.0,0.0,0.0001466666666666,0.0073333333333333
COM,COMOROS,2008,MtCO2,0.1063333333333333,0.0,0.1063333333333333,0.0,0.0,0.0,0.0001833333333333,0.0073333333333333
COM,COMOROS,2009,MtCO2,0.132,0.0,0.132,0.0,0.0,0.0,0.0001833333333333,0.0073333333333333
COM,COMOROS,2010,MtCO2,0.1613333333333333,0.0,0.1613333333333333,0.0,0.0,0.0,0.0002199999999999,0.0073333333333333
COM,COMOROS,2011,MtCO2,0.1356666666666666,0.0,0.1356666666666666,0.0,0.0,0.0,0.0001833333333333,0.011
COM,COMOROS,2012,MtCO2,0.143,0.0,0.143,0.0,0.0,0.0,0.0001833333333333,0.011
COM,COMOROS,2013,MtCO2,0.176,0.0,0.176,0.0,0.0,0.0,0.0002199999999999,0.011
COM,COMOROS,2014,MtCO2,0.154,0.0,0.154,0.0,0.0,0.0,0.0001833333333333,0.011
