code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
ALB,3,Albania,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,51.0367,51.4905,51.2042,51.4577,54.9678,54.7334,55.2454,51.1566,50.1839,49.6985,48.026,46.7615,47.7807,49.6988,50.3373,53.4563,55.7382,59.5359,62.1384,64.0633,65.423,65.8649,67.088,67.12,64.495,67.3085,72.4478,76.4338,78.0788,74.6813,76.7736,76.8377,81.9076,104.7202,106.9841,100.1936,93.2431,88.3251,90.7701,92.1131,89.8613,87.3346,88.2756,84.6953,84.0611,82.6406,77.6681,72.6591,68.913,69.2366,68.5353,69.8533,70.3232,71.0741,71.5909,71.3067,69.526,68.111,62.4576,,86.7219,85.9464
ALB,3,Albania,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.88,67.97,65.88,66.37,65.88,63.07,61.81,57.67,54.11,50.75,,,,,,,,,,,,,
ALB,3,Albania,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,1429.0276,1441.7354,1433.7176,1440.8142,1539.0984,1532.5352,1546.8712,1432.3834,1405.1492,1391.558,1344.728,1309.3234,1337.861,1391.5664,1409.4444,1496.7764,1560.6682,1667.0038,1739.8752,1793.7738,1831.844,1844.2172,1878.464,1879.36,1805.86,1884.638,2028.5384,2140.1464,2186.2064,2091.075,2149.6622,2151.457,2293.4128,2932.1656,2995.5534,2805.4208,2610.8068,2473.1028,2541.5628,2579.1668,2516.1164,2445.3688,2471.7168,2371.467,2353.7108,2313.9368,2174.7068,2034.4548,1929.5654,1938.6248,1918.9884,1955.8932,1969.0488,1990.0737,2004.5446,1996.5877,1946.7288,1907.1066,1748.8128,,2428.213,2406.498
ALB,3,Albania,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.64,1903.16,1844.64,1858.36,1844.64,1765.96,1730.68,1614.76,1515.08,1421.0,,,,,,,,,,,,,
ALB,3,Albania,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,1429.0276,1441.7354,1433.7176,1440.8142,1539.0984,1532.5352,1546.8712,1432.3834,1405.1492,1391.558,1344.728,1309.3234,1337.861,1391.5664,1409.4444,1496.7764,1560.6682,1667.0038,1739.8752,1793.7738,1831.844,1844.2172,1878.464,1879.36,1805.86,1884.638,2028.5384,2140.1464,2186.2064,2091.075,2149.6622,2151.457,2293.4128,2932.1656,2995.5534,2805.4208,2610.8068,2473.1028,2541.5628,2579.1668,2516.1164,2445.3688,2471.7168,2371.467,2353.7108,2313.9368,2174.7068,2034.4548,1929.5654,1938.6248,1918.9884,1955.8932,1969.0488,1990.0737,2004.5446,1996.5877,1946.7288,1907.1066,1748.8128,,2428.213,2406.498
ALB,3,Albania,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.64,1903.16,1844.64,1858.36,1844.64,1765.96,1730.68,1614.76,1515.08,1421.0,,,,,,,,,,,,,
ALB,3,Albania,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,6.5663,6.6135,6.5308,6.6805,7.3631,7.3944,7.5614,7.024,7.1203,7.0938,6.9425,6.8629,7.0626,7.4313,7.5863,8.0742,8.6176,9.3184,9.8029,10.088,10.4478,10.6469,10.7337,10.78,10.3568,10.8539,11.6277,12.1022,12.2618,12.0797,11.8441,11.3713,12.0783,15.5126,16.0063,15.9617,14.7182,14.0439,14.3434,14.8536,14.6605,14.4644,14.7518,14.5012,14.4036,14.0914,13.2793,12.5527,12.1104,12.2491,12.2287,12.415,12.2925,12.5127,12.4838,12.4019,12.1718,12.0291,11.1899,,14.2525,14.3347
ALB,3,Albania,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.86,3.77,3.67,3.72,3.67,3.56,3.48,3.26,3.06,2.91,,,,,,,,,,,,,
ALB,3,Albania,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.3051,0.3059,0.3045,0.3082,0.3322,0.3336,0.3395,0.3189,0.3205,0.319,0.3105,0.3046,0.3133,0.3303,0.3365,0.3607,0.3822,0.4132,0.4335,0.4432,0.455,0.4591,0.465,0.4648,0.4455,0.4664,0.5046,0.5292,0.5389,0.515,0.5189,0.5088,0.5403,0.7017,0.7226,0.7095,0.6578,0.6252,0.6391,0.6563,0.6438,0.6346,0.6416,0.6266,0.6235,0.6087,0.5771,0.5455,0.5227,0.5259,0.5269,0.5275,0.5245,0.5316,0.528,0.5188,0.5078,0.4983,0.4587,,0.632,0.6439
ALB,3,Albania,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0003,0.0003,0.0002,,,,,,,,,,,,,
