code,name,unit,sector,source,subsource,gas,year,value
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2032,3.59891143752517
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2033,3.60530481012638
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2034,3.61169818272759
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2035,3.6180915553288
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2036,3.62309774178217
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2037,3.62810392823555
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2038,3.63311011468892
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2039,3.6381163011423
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2040,3.64312248759567
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2041,3.64746641930488
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2042,3.65181035101409
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2043,3.65615428272329
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2044,3.6604982144325
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2045,3.66484214614171
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2046,3.66854900373013
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2047,3.67225586131856
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2048,3.67596271890698
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2049,3.67966957649541
HUN,Hungary,MtCO2eq,Agriculture,AgSoils,,N2O,2050,3.68337643408383
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,3.75350184383926
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,3.51344913820779
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,3.04314929279602
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,2.5728758657052
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,2.27139693156303
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,2.2143733036227
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,2.21106218403473
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,2.15913174540537
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,2.14114246190599
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,2.16554670951874
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,2.13198113132416
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,2.04745876686124
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,2.02243750340152
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,1.99951169728004
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,1.94723990198793
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,1.91966871754995
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,1.86298183453312
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,1.86633943198772
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,1.84342808752633
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,1.81752695021583
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,1.80142664117294
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,1.80109808491339
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,1.87126751143897
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,1.91643881086638
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,1.97282265307033
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,2.03792481663796
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,2.06624141611451
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,2.06655508261727
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,2.06686874912002
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,2.06718241562278
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,2.06749608212554
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,2.06372404319486
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,2.05995200426418
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,2.0561799653335
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,2.05240792640283
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,2.04863588747215
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,2.04115916404344
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,2.03368244061472
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,2.02620571718601
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,2.01872899375729
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,2.01125227032857
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,2.00103050791868
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,1.99080874550878
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,1.98058698309888
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,1.97036522068898
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,1.96014345827908
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,1.94735656763869
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,1.93456967699831
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,1.92178278635792
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,1.90899589571753
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,1.89620900507715
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,1.88231191583755
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,1.86841482659796
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,1.85451773735837
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,1.84062064811877
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,1.82672355887918
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,1.81215983202598
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,1.79759610517277
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,1.78303237831957
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,1.76846865146637
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,1.75390492461317
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,1.16059066194115
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,1.06378320432442
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.89393684696791
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.796887327996424
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.70931107662824
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.700092806326305
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.739906865837825
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.718535186456544
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.74267104567574
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.783047585665183
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.75775975618553
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.742287117850676
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.774957869716993
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.787908840027118
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.725517017002085
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.689682353717246
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.67677986361833
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.687787280885865
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.654678722445315
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.614043353030917
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.608522222709675
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.607107132122381
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.610554867013028
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.615299084321289
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.637943707432009
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.658177119746757
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.655900268902266
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.655128231948533
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.6543561949948
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.653584158041067
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.652812121087334
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.650751576604185
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.648691032121036
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.646630487637887
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.644569943154739
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.64250939867159
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.639235836004403
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.635962273337216
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.632688710670029
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.629415148002841
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.626141585335654
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.621893806501929
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.617646027668204
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.613398248834479
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.609150470000754
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.604902691167029
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.599844822189543
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.594786953212058
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.589729084234573
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.584671215257088
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.579613346279602
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.573981580277815
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.568349814276027
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.56271804827424
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.557086282272452
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.551454516270664
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.545500437735801
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.539546359200938
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.533592280666075
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.527638202131212
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.521684123596349
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.908368760313656
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.845434946183077
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.722592152914443
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.63438675446546
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.565900423483302
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.563992357558904
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.561517621868346
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.541170035695675
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.553005143657728
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.565060848531713
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.561256752317544
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.54121836317058
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.547512051682525
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.546238952921653
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.521368958083247
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.496620389397958
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.484919993482045
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.483021025899492
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.467150180688313
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.446180381868792
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.445199761997739
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.440597650472358
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.452604692242126
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.458997304971497
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.472647283800425
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.481398411112592
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.476295268880937
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.475649601660246
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.475003934439555
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.474358267218864
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.473712599998173
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.4720750393472
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.470437478696228
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.468799918045256
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.467162357394283
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.465524796743311
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.462974393734522
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.460423990725732
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.457873587716943
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.455323184708154
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.452772781699365
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.449545988549347
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.446319195399329
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.443092402249312
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.439865609099294
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.436638815949276
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.432841914261023
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.429045012572769
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.425248110884516
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.421451209196262
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.417654307508008
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.41351669329035
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.409379079072692
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.405241464855035
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.401103850637377
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.396966236419719
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.392652216290733
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.388338196161747
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.384024176032761
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.379710155903776
HUN,Hungary,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.37539613577479
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.0
HUN,Hungary,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
