code,name,unit,sector,source,subsource,gas,year,value
KIR,Kiribati,MtCO2eq,Agriculture,AgSoils,,N2O,2039,0.0005526031192623
KIR,Kiribati,MtCO2eq,Agriculture,AgSoils,,N2O,2040,0.0005450064050962
KIR,Kiribati,MtCO2eq,Agriculture,AgSoils,,N2O,2041,0.0005376473802127
KIR,Kiribati,MtCO2eq,Agriculture,AgSoils,,N2O,2042,0.0005302883553293
KIR,Kiribati,MtCO2eq,Agriculture,AgSoils,,N2O,2043,0.0005229293304458
KIR,Kiribati,MtCO2eq,Agriculture,AgSoils,,N2O,2044,0.0005155703055624
KIR,Kiribati,MtCO2eq,Agriculture,AgSoils,,N2O,2045,0.0005082112806789
KIR,Kiribati,MtCO2eq,Agriculture,AgSoils,,N2O,2046,0.0005009956788482
KIR,Kiribati,MtCO2eq,Agriculture,AgSoils,,N2O,2047,0.0004937800770175
KIR,Kiribati,MtCO2eq,Agriculture,AgSoils,,N2O,2048,0.0004865644751868
KIR,Kiribati,MtCO2eq,Agriculture,AgSoils,,N2O,2049,0.000479348873356
KIR,Kiribati,MtCO2eq,Agriculture,AgSoils,,N2O,2050,0.0004721332715253
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,0.0005088495575221
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,0.0005066371681415
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,0.000504424778761
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,0.0005022123893805
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,0.0005
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,0.0004977876106194
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,0.0005143805309734
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,0.0005309734513274
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,0.0005475663716814
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,0.0005641592920353
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,0.0005807522123893
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,0.0006017699115044
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,0.0006227876106194
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,0.0006438053097345
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,0.0006648230088495
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,0.0006858407079646
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,0.0006924778761061
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,0.0006991150442477
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,0.0007057522123893
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,0.0007123893805309
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,0.0007190265486725
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,0.0007172324755603
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,0.000715438402448
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,0.0007136443293358
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,0.0007118502562235
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,0.0007100561831113
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.0007010538394457
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.0006920514957801
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.0006830491521145
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.000674046808449
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.0006650444647834
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.0006563944220821
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.0006477443793808
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.0006390943366796
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.0006304442939783
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.000621794251277
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.0006134807595403
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.0006051672678036
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.000596853776067
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.0005885402843303
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.0005802267925936
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.0005720557349219
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.0005638846772503
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.0005557136195786
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.000547542561907
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.0005393715042353
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.0005315114866045
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.0005236514689738
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.000515791451343
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.0005079314337123
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.0005000714160815
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.0004926192189611
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.0004851670218406
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.0004777148247202
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.0004702626275997
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.0004628104304793
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.0004556448489076
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.000448479267336
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.0004413136857643
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.0004341481041927
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.000426982522621
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.0033725
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0033615
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0033505
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0033395
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.0033285
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.0033175
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.00343075
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.003544
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.00365725
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.0037705
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.00388375
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0040282
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.00417265
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.0043171
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.00446155
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.004606
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.0046593
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.0047126
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0047659
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0048192
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.0048725
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0048606015939981
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0048487031879963
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0048368047819945
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0048249063759927
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0048130079699908
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0047531824448062
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.0046933569196216
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.004633531394437
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0045737058692524
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0045138803440678
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0044562100382186
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0043985397323693
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0043408694265201
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0042831991206709
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0042255288148217
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.0041699376695816
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0041143465243415
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0040587553791014
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0040031642338613
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0039475730886212
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.003892730810096
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0038378885315708
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0037830462530455
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0037282039745203
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.003673361695995
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0036204948187588
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0035676279415226
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0035147610642864
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0034618941870502
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.003409027309814
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0033587879879412
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0033085486660685
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0032583093441957
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.003208070022323
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0031578307004503
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.0031094205862944
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0030610104721385
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.0030126003579827
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0029641902438268
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0029157801296709
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0
KIR,Kiribati,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0
KIR,Kiribati,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0
