code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
SVN,Slovenia,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.84691508720441,15.082079381827883,19.08414316343568,17.830767042748,17.035933065995945,18.456581128899945,17.85834397604088,18.45069391359865,18.78407233942873,18.0885251902762,18.90604594699733,18.543828987508583,18.785855098932167,18.748242040514437,18.72259109402891,19.247383405854965,21.13034700855833,21.72556760112585,22.55306742768325,19.86372675203557,21.1209258682312,23.20929448453158,19.8973932757981,19.318487754165677,18.026104952752306,18.113088078598263,18.464489151552325,18.672575892949364,18.754080112320228,18.55858421737569,
