code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
CUB,49,Cuba,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,299.565,342.7644,354.9991,378.3029,389.8968,398.1122,405.4182,411.9042,398.4868,377.6,347.471,335.211,326.7858,328.7784,335.0422,343.1948,333.548,328.4826,322.1606,321.3862,312.001,314.1699,314.6265,313.7932,314.2573,308.4086,307.6903,306.0265,315.2342,308.0872,303.9142,302.4967,295.4171,298.0204,287.503,285.1345,286.132,288.1005,277.4014,264.4623,260.4903,257.8942,261.5669,255.458,240.4857,245.21,248.1782,250.8326,255.3365,259.9496,261.6414,262.695,263.8545,267.6255,263.3888,262.617,253.8285,251.1381,248.3489,,276.137,309.4388
CUB,49,Cuba,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.59,,,,,,,,,,174.14,,169.65,,,,,,,,,,,,,,,,,,,,
CUB,49,Cuba,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,8387.82,9597.4032,9939.9748,10592.4812,10917.1104,11147.1416,11351.7096,11533.3176,11157.6304,10572.8,9729.188,9385.908,9150.0024,9205.7952,9381.1816,9609.4544,9339.344,9197.5128,9020.4968,8998.8136,8736.0273,8796.756,8809.5417,8786.2083,8799.2034,8635.4404,8615.3292,8568.7426,8826.5576,8626.4416,8509.5976,8469.9073,8271.6801,8344.5713,8050.0838,7983.7647,8011.6961,8066.8143,7767.2399,7404.9447,7293.7292,7221.0364,7323.8742,7152.8254,6733.5996,6865.88,6948.9896,7023.3128,7149.422,7278.5888,7325.9592,7355.46,7387.926,7493.5127,7374.8864,7353.276,7107.198,7031.8668,6953.7699,,7731.8366,8664.2851
CUB,49,Cuba,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5028.52,,,,,,,,,,4875.92,,4750.2,,,,,,,,,,,,,,,,,,,,
CUB,49,Cuba,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,8387.82,9597.4032,9939.9748,10592.4812,10917.1104,11147.1416,11351.7096,11533.3176,11157.6304,10572.8,9729.188,9385.908,9150.0024,9205.7952,9381.1816,9609.4544,9339.344,9197.5128,9020.4968,8998.8136,8736.0273,8796.756,8809.5417,8786.2083,8799.2034,8635.4404,8615.3292,8568.7426,8826.5576,8626.4416,8509.5976,8469.9073,8271.6801,8344.5713,8050.0838,7983.7647,8011.6961,8066.8143,7767.2399,7404.9447,7293.7292,7221.0364,7323.8742,7152.8254,6733.5996,6865.88,6948.9896,7023.3128,7149.422,7278.5888,7325.9592,7355.46,7387.926,7493.5127,7374.8864,7353.276,7107.198,7031.8668,6953.7699,,7731.8366,8664.2851
CUB,49,Cuba,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5028.52,,,,,,,,,,4875.92,,4750.2,,,,,,,,,,,,,,,,,,,,
CUB,49,Cuba,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,7.2152,8.1994,8.6462,9.2709,9.7195,9.9874,10.0641,10.2061,9.9453,9.613,9.0674,8.8575,8.7942,8.8376,9.0067,9.1677,9.084,8.8749,8.7923,8.8653,8.7707,8.8904,8.9638,8.9917,9.1033,9.0598,9.1567,9.2776,8.4858,8.5607,8.8726,9.35,9.3106,9.4779,8.8568,8.5725,7.7899,7.9594,8.0975,7.8242,7.3805,7.5864,7.7987,7.6541,7.4893,7.8281,8.0079,8.1024,8.136,8.048,8.0777,8.0934,8.2751,8.4728,8.5052,8.8071,8.7265,8.9518,9.0553,,9.2705,11.3562
CUB,49,Cuba,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02,,,,,,,,,,7.57,,7.18,,,,,,,,,,,,,,,,,,,,
CUB,49,Cuba,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.3695,0.4023,0.4569,0.5056,0.5653,0.5859,0.5583,0.5187,0.5054,0.5008,0.491,0.4868,0.4922,0.4932,0.4976,0.5016,0.5185,0.489,0.495,0.5068,0.5237,0.5474,0.5606,0.5702,0.6057,0.6263,0.6618,0.6989,0.4318,0.4788,0.5852,0.6815,0.7081,0.7494,0.6924,0.6491,0.4352,0.5019,0.5746,0.5564,0.4627,0.5259,0.5609,0.5339,0.5415,0.584,0.6152,0.6183,0.5924,0.5453,0.5268,0.5286,0.5513,0.5642,0.5777,0.6375,0.6648,0.7273,0.7484,,0.7128,0.9214
CUB,49,Cuba,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,
CUB,49,Cuba,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,202.0252,229.5841,242.0942,259.5859,272.1474,279.6486,281.7957,285.7694,278.468,269.1649,253.8864,248.0087,246.2364,247.4519,252.187,256.6948,254.3533,248.4961,246.185,248.2296,245.5807,248.9312,250.9871,251.7669,254.8911,253.6755,256.3865,259.7737,237.6034,239.7006,248.434,261.7994,260.697,265.3806,247.9901,240.031,218.1179,222.8639,226.7293,219.0768,206.6535,212.4195,218.3647,214.3148,209.6991,219.1867,224.2224,226.8673,227.8074,225.3431,226.1764,226.6146,231.7041,237.2378,238.1451,246.5975,244.3414,250.6511,253.5483,,259.5737,317.9735
CUB,49,Cuba,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.56,,,,,,,,,,211.96,,201.04,,,,,,,,,,,,,,,,,,,,
CUB,49,Cuba,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,97.907,106.6207,121.0744,133.983,149.8152,155.2579,147.9581,137.4437,133.9387,132.7123,130.1076,128.9909,130.4208,130.6963,131.8547,132.9327,137.4011,129.5846,131.1748,134.3,138.7801,145.0635,148.5564,151.1097,160.5198,165.961,175.3878,185.2136,114.4334,126.8931,155.0808,180.5902,187.6497,198.5853,183.4832,172.0082,115.3353,133.0055,152.2641,147.4515,122.6202,139.3676,148.6388,141.476,143.4952,154.7492,163.0176,163.8444,156.9872,144.4989,139.6004,140.0844,146.0899,149.5112,153.1013,168.9344,176.1728,192.7266,198.3138,,188.8944,244.1824
CUB,49,Cuba,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.95,,,,,,,,,,7.95,,7.95,,,,,,,,,,,,,,,,,,,,
CUB,49,Cuba,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,299.9322,336.2048,363.1685,393.5689,421.9626,434.9065,429.7538,423.2131,412.4067,401.8772,383.994,376.9996,376.6572,378.1482,384.0417,389.6274,391.7544,378.0807,377.3598,382.5296,384.3607,393.9946,399.5435,402.8765,415.4108,419.6365,431.7743,444.9873,352.0369,366.5937,403.5147,442.3896,448.3466,463.9659,431.4733,412.0392,333.4532,355.8694,378.9934,366.5283,329.2736,351.7871,367.0035,355.7908,353.1943,373.9359,387.24,390.7117,384.7946,369.842,365.7768,366.699,377.794,386.749,391.2464,415.5319,420.5142,443.3777,451.8621,,448.4681,562.1559
CUB,49,Cuba,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.51,,,,,,,,,,219.91,,208.99,,,,,,,,,,,,,,,,,,,,
CUB,49,Cuba,5060,Rice Cultivation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,42.0,45.9788,39.2,19.8713,10.64,8.96,12.4228,20.132,35.924,54.684,47.068,47.63,63.084,57.02,49.896,45.7072,42.4928,42.4852,41.2938,41.2591,40.432,42.196,41.748,44.968,44.576,47.768,42.9226,42.4136,46.8779,43.3709,42.6017,48.1099,27.1897,46.6852,43.316,65.2758,59.7526,54.2973,47.9046,56.0308,51.4794,55.4246,57.288,44.1913,35.6152,39.9921,38.1077,43.5439,60.4103,49.4001,58.2529,56.7582,55.3904,48.0402,31.4065,39.2045,31.4597,37.4405,30.3526,,46.5287,53.5671
CUB,49,Cuba,5060,Rice Cultivation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,1176.0,1287.4064,1097.6,556.397,297.92,250.88,347.8373,563.696,1005.872,1531.152,1317.904,1333.6389,1766.352,1596.5611,1397.088,1279.8016,1189.7984,1189.5867,1156.2275,1155.2554,1132.096,1181.488,1168.944,1259.104,1248.128,1337.504,1201.8328,1187.5797,1312.5806,1214.3846,1192.8482,1347.0766,761.311,1307.1867,1212.848,1827.7235,1673.0717,1520.325,1341.3299,1568.8624,1441.4232,1551.8888,1604.064,1237.3558,997.2245,1119.7794,1067.0162,1219.2298,1691.4878,1383.2034,1631.0806,1589.2307,1550.9323,1345.1245,879.3814,1097.7254,880.871,1048.3334,849.8717,,1302.8042,1499.8782
CUB,49,Cuba,5060,Rice Cultivation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,1176.0,1287.4064,1097.6,556.397,297.92,250.88,347.8373,563.696,1005.872,1531.152,1317.904,1333.6389,1766.352,1596.5611,1397.088,1279.8016,1189.7984,1189.5867,1156.2275,1155.2554,1132.096,1181.488,1168.944,1259.104,1248.128,1337.504,1201.8328,1187.5797,1312.5806,1214.3846,1192.8482,1347.0766,761.311,1307.1867,1212.848,1827.7235,1673.0717,1520.325,1341.3299,1568.8624,1441.4232,1551.8888,1604.064,1237.3558,997.2245,1119.7794,1067.0162,1219.2298,1691.4878,1383.2034,1631.0806,1589.2307,1550.9323,1345.1245,879.3814,1097.7254,880.871,1048.3334,849.8717,,1302.8042,1499.8782
