IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Oceania,WLF,Wallis and Futuna,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.00168972444,0.00171635499,0.00174298554,0.00168035004,0.0015926045399999,0.00159539454,0.0013684280399999,0.0013991180399999,0.00183437478,0.00182600478,0.001632987,0.001674837,0.0016637048999999,0.0016916048999999,0.001790343,0.001818243,0.001818243,0.001818243,0.001818243,0.001818243,0.0018192473999999,0.0018352062,0.0018460872,0.0018539215199999,0.0018539215199999,0.0018539215199999,0.0018539215199999,0.0018539215199999,0.0018531737999999,0.0018531737999999,0.0018531737999999,0.00185090832,0.0018529171199999,0.0018539215199999,0.0018536759999999,0.0018536759999999,0.001856187,0.001861209,0.0018619846199999,0.00186480252,0.00186480252,0.001866020634,0.001867210848,0.0018689032619999,0.001867191876,0.00186693129,0.00186693129,0.00186693129,0.00186693129
Non-Annex_I,Oceania,WLF,Wallis and Futuna,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0007966145153609,0.0007976234630609,0.0007986323493809,0.000796367165121,0.000792206053101,0.0007910433401309,0.0007819852611239,0.000857972088783,0.001498604310585,0.0015008061283649,0.001427511014028,0.0015432382579589,0.001655595277866,0.0017376399700289,0.00190434399588,0.001991282907159,0.00200107134288,0.0020108597786009,0.00202064821488,0.002020648214601,0.00202072407498,0.00206679355659,0.002097467234811,0.002120512625325,0.0021205126258829,0.002120512623372,0.0021205126242089,0.002120512627278,0.002120356344033,0.002120356344312,0.002120356341243,0.0021202851011039,0.002120436765504,0.0021205126256039,0.002120394257343,0.002120394257343,0.0021254780558429,0.002125857244743,0.002126085511104,0.0021338802131039,0.002130084669204,0.002130934168404,0.0021341445656039,0.002134959998904,0.002134458161604,0.002133917459604,0.002133917459604,0.002133917459604,0.002133917459604
Non-Annex_I,Oceania,WLF,Wallis and Futuna,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,2.8701016533e-05,2.8755254133e-05,2.8755254133e-05,2.8755254133e-05,2.8755254133e-05,2.8755254133e-05,2.8775146833e-05,2.8779136533e-05,2.880001494e-05,2.880001494e-05,2.880001494e-05,2.880001494e-05,2.880001494e-05,2.880001494e-05,2.877615207e-05,2.877615207e-05,2.877615207e-05,2.877615207e-05,2.877615207e-05,2.877615207e-05,3.176877303e-05,2.935442421e-05,2.941323183e-05,2.946948939e-05,2.952284535e-05,1.18336181022e-05,1.18730296422e-05,1.18865499822e-05,1.1926594852199998e-05,1.19515960422e-05,1.19844985122e-05,1.20054318822e-05,1.2037935382199998e-05,1.21518789822e-05,1.21390226622e-05,1.21334342922e-05,1.21372203222e-05,1.25972494722e-05,1.21499678322e-05,1.19889876222e-05,1.1818214512199998e-05,1.16515650222e-05,1.10272299822e-05,1.17615514815e-05,1.14604658415e-05,1.13642024715e-05,1.12744342215e-05,1.12153029615e-05,1.11565120815e-05
Non-Annex_I,Oceania,WLF,Wallis and Futuna,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,1.3331736e-06,1.3259196e-06,1.3232412e-06,1.3284864e-06,1.3451148e-06,1.3751351999999998e-06,1.4194403999999995e-06,1.4769144e-06,1.5444324e-06,1.6178651999999998e-06,1.6938647999999998e-06,1.772208e-06,1.8517788e-06,1.9271088000000003e-06,1.9917252e-06,2.0410524e-06,2.072412e-06,2.087478e-06,2.0914956e-06,2.0914956e-06,2.0932812e-06,2.09808e-06,2.1045528000000005e-06,2.1128112000000003e-06,2.1225204e-06,2.1328992e-06,2.1447288000000003e-06,2.1578976e-06,2.1707316e-06,2.1807756e-06,2.1863556e-06,2.1869135999999995e-06,2.1831192e-06,2.1749724e-06,2.1632544e-06,2.1484116e-06,2.1303323999999995e-06,2.1095748e-06,2.0873664e-06,2.0656044e-06,2.0457396e-06,2.0284416e-06,2.0284416e-06,2.0284416e-06,2.0284416e-06,2.0284416e-06,2.0284416e-06,2.0284416e-06,2.0284416e-06
Non-Annex_I,Oceania,WLF,Wallis and Futuna,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.00195821723025,0.0014644244237399,0.00146178480474,0.00146665187325,0.0014839751088,0.00151837279839,0.0015662951134199,0.0016294814208,0.00171328614066,0.00179379555804,0.00187734777453,0.0019626372375299,0.0020509641261,0.0021334504760999,0.0022051334718,0.0022607883918,0.0022952677977,0.0023130053063999,0.0023159717180999,0.0023166319716,0.0023187722921999,0.0023249482362,0.0023326154631,0.0023429225600999,0.0023529869270999,0.0023640411861,0.0023754224330999,0.0023868092601,0.0023990141151,0.0024112273401,0.0024231021381,0.0024334962831,0.0024432280820999,0.0024480107000999,0.0024466938201,0.0024343226811,0.0024120478511999,0.0023782338882,0.0023380607618999,0.0022921155441,0.0022461728373,0.0021968461953,0.0021485038653,0.0021014839953,0.0020576084553,0.001990563165,0.001963009404,0.001942220556,0.0019273763609999
Non-Annex_I,Oceania,WLF,Wallis and Futuna,3.A.2,Manure Management,fossil,N2O,MtCO2,0.0001745670645809,0.000176125785381,0.000177132800481,0.000177617703081,0.000177449234781,0.000177345276381,0.000176260439901,0.0001974831677909,0.000357437861508,0.0003653688309179,0.000350916006168,0.000374102663298,0.000417575287038,0.000444613993278,0.000489247713318,0.000514001010978,0.0005250753133079,0.0005284956784379,0.000533857461228,0.000541613227428,0.0005581515210179,0.000571490658648,0.000588359164848,0.0005905336750949,0.000595916618115,0.000609695618805,0.000610834940625,0.000618716019285,0.000624124864818,0.000627431883078,0.000634013943108,0.000631492007055,0.000633769318455,0.000636265521255,0.000632408976108,0.000632408976108,0.000632828495208,0.000632828495208,0.000632815893255,0.000635310840255,0.000634657687755,0.000634903442355,0.000635334782355,0.000635559352155,0.000635433744855,0.000635262737655,0.000635262737655,0.000635262737655,0.000635262737655
Non-Annex_I,Oceania,WLF,Wallis and Futuna,3.C.1,Emissions from biomass burning,bio,N2O,MtCO2,7.280976120599999e-06,7.294735320600001e-06,7.294735320600001e-06,7.294735320600001e-06,7.294735320600001e-06,7.294735320600001e-06,7.2997803606e-06,7.3007904606e-06,7.3060875888e-06,7.3060875888e-06,7.3060875888e-06,7.3060875888e-06,7.3060875888e-06,7.3060875888e-06,7.300033540799999e-06,7.300033540799999e-06,7.300033540799999e-06,7.300033540799999e-06,7.300033540799999e-06,7.300033540799999e-06,8.059203952799999e-06,7.4467401918e-06,7.4616656478e-06,7.4759356308e-06,7.4894575938e-06,3.0019962882e-06,3.0119943672e-06,3.0154267962e-06,3.0255853992e-06,3.0319271892e-06,3.0402758022e-06,3.0455823762000003e-06,3.0538272492e-06,3.0827333082e-06,3.0794709582e-06,3.0780543612e-06,3.0790147752e-06,3.1957170882e-06,3.0822460032e-06,3.0414150312e-06,2.9980923882e-06,2.9558147892e-06,2.7974319282e-06,2.9837123043e-06,2.9073337293e-06,2.8829111493e-06,2.8601426763e-06,2.8451380503e-06,2.8302289743e-06
Non-Annex_I,Oceania,WLF,Wallis and Futuna,3.C.4,Direct N2O Emissions from managed soils,fossil,N2O,MtCO2,0.001107441969816,0.001130976153216,0.001211715220716,0.001268119423116,0.001319079732516,0.001319675145516,0.001309306100466,0.001345910022366,0.001760379257091,0.001705452749091,0.001801872977541,0.0017638297996409,0.001744524689271,0.001832867571171,0.001843157347941,0.001986875932041,0.0018905843821409,0.001995964183941,0.001973473543041,0.001841348559141,0.001951350278241,0.001915628173641,0.001967967597141,0.001943790839991,0.001944092013591,0.00192802335999,0.0019610069742899,0.00193167372489,0.00192581881674,0.00193669134204,0.00199718410164,0.00197332396989,0.00202771665369,0.0020454357459899,0.00203794761534,0.00203786991954,0.00204394485204,0.0020520659195399,0.00204802187499,0.00204763309569,0.00204498259329,0.00204406332039,0.00203843679039,0.002047274062743,0.002043566340543,0.002042031534543,0.002041134811443,0.002040578000643,0.002039866344243
Non-Annex_I,Oceania,WLF,Wallis and Futuna,3.C.5,Indirect N2O Emissions from managed soils,fossil,N2O,MtCO2,0.0003065625108,0.000310856637,0.0003242480787,0.0003339672063,0.000342044703,0.0003415349028,0.0003403383984,0.0003598059192,0.0005398492008,0.0005353800543,0.0005422816035,0.0005532078552,0.0005771927889,0.0006097718445,0.0006442255911,0.0006855978401999,0.0006792375681,0.0007002996546,0.0007023600402,0.0006860336847,0.0007124850369,0.0007177236339,0.0007382853933,0.0007383718251,0.0007417100418,0.0007437330264,0.0007495409376,0.0007494393543,0.0007518312437999,0.000755060943,0.0007686144648,0.0007634646200999,0.0007736146782,0.0007774105794,0.0007747111553999,0.0007747017642,0.0007774729872,0.0007787711568,0.0007783366499999,0.0007798261107,0.0007784811489,0.0007785800568,0.0007786498082999,0.0007800997386,0.000779517648,0.0007791629937,0.0007790627754,0.0007790068377,0.0007789095132
Non-Annex_I,Oceania,WLF,Wallis and Futuna,3.C.6,Indirect N2O Emissions from manure management,fossil,N2O,MtCO2,3.1248945e-05,3.1256862000000005e-05,3.1264505999999995e-05,3.1186155e-05,3.1190796e-05,3.1190796e-05,3.0955197e-05,3.3927894e-05,5.8437288e-05,5.8775535e-05,5.6673162e-05,6.1132344e-05,6.5575419e-05,6.888609e-05,7.5523812e-05,7.917327599999999e-05,7.9850043e-05,8.0526537e-05,8.1203304e-05,8.128629599999999e-05,8.128629599999999e-05,8.3280015e-05,8.470562100000001e-05,8.5783971e-05,8.5783971e-05,8.5811817e-05,8.5783971e-05,8.5783971e-05,8.5781514e-05,8.5781514e-05,8.5813182e-05,8.5816731e-05,8.5783971e-05,8.5783971e-05,8.5781514e-05,8.5781514e-05,8.6285745e-05,8.6285745e-05,8.6365461e-05,8.653281e-05,8.642388299999999e-05,8.6469201e-05,8.6516976e-05,8.656229399999999e-05,8.6607612e-05,8.656338600000001e-05,8.6581131e-05,8.659942200000001e-05,8.659942200000001e-05
