code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
DOM,Dominican Republic,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43528,5.2,5.6,6.715247294,5.928316403,6.148791341,6.860989176,7.550533889,8.321128393,8.121781849,9.037029143,8.746251712,9.84461691,8.650892072,9.835323391,11.18075959,11.2306298,12.23498833,12.33182332,14.11758872,16.20987094,16.44555316,17.5088206,17.42359749,17.19417236,17.52767233,18.02436894,18.62842825,18.64561019,17.78396985,18.236589,19.61785108,21.10181059,20.09453246,19.76523156,22.36343595,23.75532371,21.95652349,25.26524686,
DOM,Dominican Republic,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.015247294,0.028316403,0.048791341,0.060989176,0.050533889,0.021128393,0.021781849,0.037029143,0.046251712,0.04461691,0.050892072,0.135323391,0.180759592,0.230629796,0.234988328,0.331823319,0.117588719,0.209870936,0.44555316,0.508820597,0.835069514,0.939143575,1.037232355,1.533928965,1.5867835,1.723583031,1.685384304,1.627945876,1.730757408,1.909442532,1.878770082,2.238741298,2.59012698,2.768381044,2.845602816,2.790343013,2.974402261
DOM,Dominican Republic,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588527971,0.255028788,0.490439976,0.490439976,0.941644754,0.922027155,1.098585546,1.608643121,1.824436711,2.511052677,2.097121337,2.097121337,2.173629974,2.046116663,2.259946676,2.478653694,3.144214735
DOM,Dominican Republic,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43528,5.2,5.6,6.7,5.9,6.1,6.8,7.5,8.3,8.1,9.0,8.7,9.8,8.6,9.7,11.0,11.0,12.0,12.0,14.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,16.1,16.0,15.0,15.0,16.06265696,16.68131538,16.11864104,15.42936892,17.599679,18.940826,16.850974,19.99625015,
