code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
DOM,Dominican Republic,MtCO2,1.1138934908136493,1.0406493700787396,1.0293851067552726,1.2420186614173214,1.2494114698162715,1.747780761154857,1.546472983625273,1.6708699737532806,1.56808435695538,2.349024881889763,2.653092751344013,3.107340918635169,3.5212579265091875,4.67226414698164,5.963317401574794,6.414228188976374,6.33728903918803,6.326954052254293,5.602994490155736,5.43427609356016,6.7905241669771,6.431686430861633,6.139705340646313,6.30807336548719,7.871319446117893,7.39584335414353,7.246813767038852,8.126969044919084,9.69434002434898,9.746843520284896,10.26536898901844,8.942520681465103,9.545228160306372,10.425770389821196,11.216909968929244,11.80503109533814,15.117970263563308,16.496349753379686,17.278255654769264,17.80113036827257,17.83422309500011,19.00544887219759,19.158529360527627,20.964375426185477,21.36054414538,17.345807226984792,17.953578380855003,19.12584195230969,20.00748124594413,20.34663315880873,19.795061923172614,20.5684114464763,21.333428816195138,21.270222869440857,21.282438554418984,21.81647769722568,23.511688730625664,24.66250309001343,24.0344013841136,25.71679133280558,27.540216847866176,27.78952101640953
