code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
ZAF,202,South Africa,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,618.0032,619.5722,617.7595,611.0706,607.6512,559.5819,554.8964,562.872,572.539,555.91,544.606,542.6274,559.3991,564.0279,578.1157,581.5337,595.123,600.9647,626.5622,610.5185,593.0285,605.8584,609.94,593.1058,565.3564,563.4566,571.3918,579.754,600.7078,646.7538,653.2316,647.1665,627.3347,615.3317,623.2405,641.2393,656.817,665.2612,664.9849,663.6684,668.9189,668.0811,661.9105,659.6195,653.9182,648.7748,667.8342,683.4464,687.7319,690.6785,689.7514,695.615,673.4322,672.2629,664.5825,653.1304,642.825,635.2008,626.0583,,800.6523,875.7519
ZAF,202,South Africa,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2335.76,,,,2197.16,,,,,,,,,,,,,,,,,,,,,888.72,,,,,,,
ZAF,202,South Africa,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,264.8526,266.1271,262.5412,258.7672,253.5591,235.0964,231.5977,242.953,255.1,244.0959,224.0991,228.3974,237.2245,237.6332,240.6169,242.9915,250.6038,260.8475,250.7213,244.5927,245.7728,254.4503,263.5099,245.8235,243.038,243.9081,244.2368,253.0301,266.907,277.4152,280.0455,276.6748,269.8126,270.0234,284.9186,285.3636,289.4007,293.3119,281.1086,285.025,290.842,298.3803,296.8206,295.238,293.6242,293.9515,296.4583,297.3011,298.6901,297.7757,296.5833,296.7637,290.9332,289.2271,282.9761,280.5301,276.219,271.899,262.757,,354.2468,395.6111
ZAF,202,South Africa,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.0,,,,18.55,,,,,,,,,,,,,,,,,,,,,975.2,,,,,,,
ZAF,202,South Africa,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,882.8558,885.6994,880.3008,869.8379,861.2103,794.6782,786.4941,805.825,827.639,800.0059,768.7051,771.0248,796.6236,801.6611,818.7327,824.5253,845.7267,861.8122,877.2835,855.1112,838.8013,860.3087,873.4499,838.9293,808.3944,807.3647,815.6286,832.7841,867.6148,924.1691,933.2771,923.8413,897.1473,885.3551,908.1591,926.6029,946.2178,958.5731,946.0935,948.6933,959.7609,966.4614,958.7311,954.8575,947.5424,942.7264,964.2925,980.7475,986.422,988.4541,986.3347,992.3787,964.3654,961.49,947.5585,933.6605,919.044,907.0999,888.8154,,1154.8991,1271.363
ZAF,202,South Africa,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2706.76,,,,2215.71,,,,,,,,,,,,,,,,,,,,,1863.92,,,,,,,
ZAF,202,South Africa,5060,Rice Cultivation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.448,0.42,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.3335,0.4038,0.3996,0.3956,0.3917,0.3878,0.3839,0.3805,0.373,0.3536,0.3654,0.392,0.3564,0.3752,0.3618,0.3567,0.3522,0.3685,0.3315,0.3352,0.3315,0.3284,0.308,0.322,0.3209,0.3164,0.3156,0.3116,0.3105,0.3072,,0.3219,0.2883
ZAF,202,South Africa,5060,Rice Cultivation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,12.544,11.76,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,9.3374,11.3053,11.1877,11.0779,10.9682,10.8584,10.7486,10.6546,10.4429,9.9019,10.2312,10.976,9.9803,10.5056,10.1293,9.9882,9.8627,10.3174,9.2826,9.3845,9.2826,9.1963,8.624,9.016,8.9846,8.8592,8.8357,8.7259,8.6946,8.6005,,9.0146,8.0736
ZAF,202,South Africa,5060,Rice Cultivation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,12.544,11.76,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,9.3374,11.3053,11.1877,11.0779,10.9682,10.8584,10.7486,10.6546,10.4429,9.9019,10.2312,10.976,9.9803,10.5056,10.1293,9.9882,9.8627,10.3174,9.2826,9.3845,9.2826,9.1963,8.624,9.016,8.9846,8.8592,8.8357,8.7259,8.6946,8.6005,,9.0146,8.0736
ZAF,202,South Africa,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.8561,1.1108,1.3357,1.463,1.5479,1.5384,2.0586,2.2613,2.3571,2.838,3.2749,3.9757,3.6316,3.6167,4.4835,4.9648,5.39,5.9542,6.2902,7.3289,8.3061,7.4784,5.7813,6.4287,5.9557,5.8599,5.1574,5.9852,5.8965,5.9337,5.6273,5.7043,6.468,5.8944,6.0657,6.3643,6.3643,6.38,6.49,6.5356,6.1757,7.4968,6.613,6.719,5.4569,6.737,6.9061,6.6648,7.1308,6.2071,6.5843,6.7571,6.545,7.0329,5.61,5.1386,7.3857,7.3857,6.6367,,9.5422,11.2714
