code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
ZAF,South Africa,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.6410193,247.0838629,265.269974,274.5814931,292.6566743,298.2435963,299.5228423,313.6473023,314.9223364,315.8627913,329.498834,327.7003715,328.635756,336.6432793,341.703525,361.1880967,374.2091246,385.7161049,395.4529499,384.5604707,392.9875703,390.7610787,405.3522685,428.6741118,432.6675615,445.5445017,455.6492147,459.1467847,466.8144959,463.1392825,479.4290932,464.7196033,471.966323,479.2356807,471.3827335,473.9910043,470.9596892,474.6764915,455.4491678,
ZAF,South Africa,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.1792093,201.0838629,215.269974,226.5814931,241.6566743,248.2435963,248.5228423,263.6473023,265.9223364,265.8627913,275.498834,269.7003715,266.1639385,274.1218328,277.8584978,296.3429029,308.5978062,321.2830251,327.608398,312.8140068,323.7506665,320.6413829,331.8402207,352.2012992,353.5468706,360.8151677,368.4098231,379.8585979,379.732045,378.0965644,385.562436,363.6122862,378.6753607,376.7959799,375.2061401,368.2452478,372.7320975,373.2383114,351.9182176,387.8345984
ZAF,South Africa,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.471817479,3.521446519,3.845027192,3.845193843,3.611318422,3.433079832,2.844551861,2.746463866,3.236903842,4.119695798,4.512047779,4.472812581,6.1206909,7.729334022,8.239391597,7.788186819,8.082450804,7.042718055,7.866657215,8.98486036,9.220271549,9.612623529,9.318359544,9.612623529,9.779371705,9.95200511,9.376074159,
ZAF,South Africa,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.46181,46.0,50.0,48.0,51.0,50.0,51.0,50.0,49.0,50.0,54.0,58.0,60.0,59.0,60.0,61.0,62.0,61.0,65.0,69.0,66.0,66.0,69.0,72.0,73.0,77.0,79.0,71.5,79.0,78.0,86.0,92.12245666,84.07069075,92.82707721,86.8582338,96.133133,88.44822,91.486175,94.154876,
