code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
KNA,188,Saint Kitts and Nevis,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,0.4284,0.419,0.4165,0.4199,0.4187,0.4192,0.4077,0.4018,0.4038,0.4038,0.3999,0.3997,0.3986,0.3989,0.3969,0.3977,0.3955,0.3959,0.3938,0.3945,0.3928,0.3937,0.3948,0.3934,0.3939,0.3912,0.3815,0.3753,0.3625,0.355,0.3523,0.3498,0.3453,0.3536,0.3523,0.4054,0.4133,0.4165,0.4313,0.4905,0.488,0.4885,0.4885,0.4887,0.512,0.5539,0.6072,0.6094,0.6092,0.6109,0.6381,0.4977,0.4863,0.4619,0.4761,0.4686,0.478,0.5008,0.4913,,0.7663,1.0168
KNA,188,Saint Kitts and Nevis,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KNA,188,Saint Kitts and Nevis,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,0.2068,0.2069,0.2073,0.2125,0.2137,0.2144,0.1981,0.186,0.1926,0.192,0.1893,0.1872,0.1888,0.1873,0.1887,0.1893,0.1895,0.1904,0.1915,0.1921,0.193,0.1936,0.194,0.1951,0.1952,0.1944,0.1878,0.1888,0.1832,0.1843,0.1872,0.1914,0.1912,0.2043,0.2049,0.2783,0.2842,0.2781,0.2823,0.3568,0.3566,0.3578,0.3567,0.357,0.3671,0.5169,0.5794,0.5316,0.5302,0.5321,0.6039,0.5821,0.5819,0.5776,0.5881,0.5871,0.6012,0.6434,0.6381,,0.7564,1.0752
KNA,188,Saint Kitts and Nevis,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,0.6352,0.6258,0.6238,0.6324,0.6325,0.6336,0.6058,0.5878,0.5964,0.5958,0.5892,0.5869,0.5874,0.5862,0.5855,0.587,0.585,0.5863,0.5853,0.5866,0.5857,0.5873,0.5888,0.5885,0.5891,0.5856,0.5692,0.5641,0.5457,0.5394,0.5395,0.5411,0.5365,0.5579,0.5572,0.6837,0.6974,0.6946,0.7136,0.8473,0.8447,0.8462,0.8452,0.8457,0.8791,1.0707,1.1866,1.141,1.1393,1.143,1.242,1.0797,1.0681,1.0395,1.0642,1.0557,1.0792,1.1442,1.1294,,1.5228,2.092
KNA,188,Saint Kitts and Nevis,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KNA,188,Saint Kitts and Nevis,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0024,0.0024,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0063,0.0063,0.0063,0.0079,0.0079,0.0079,0.0079,0.0079,0.0065,0.0061,0.0079,0.0079,0.0126,0.011,0.01,0.01,0.0126,0.0126,0.0126,0.0126,0.0126,0.0004,0.0004,0.0004,0.0004,0.0007,0.0003,0.0005,0.0004,0.0004,0.0004,0.0004,0.0,0.0007,0.0001,0.0003,0.0002,0.0002,0.0002,,0.0006,0.0006
KNA,188,Saint Kitts and Nevis,5061,Synthetic Fertilizers,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0008,0.0008,0.001,0.001,0.001,0.001,0.001,0.001,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.002,0.002,0.002,0.0026,0.0026,0.0026,0.0026,0.0026,0.0021,0.002,0.0026,0.0026,0.0041,0.0036,0.0033,0.0033,0.0041,0.0041,0.0041,0.0041,0.0041,0.0001,0.0001,0.0001,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,0.0002,0.0,0.0001,0.0001,0.0001,0.0001,,0.0002,0.0002
KNA,188,Saint Kitts and Nevis,5061,Synthetic Fertilizers,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0031,0.0031,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0083,0.0083,0.0083,0.0104,0.0104,0.0104,0.0104,0.0104,0.0087,0.0081,0.0104,0.0104,0.0167,0.0146,0.0133,0.0133,0.0167,0.0167,0.0167,0.0167,0.0167,0.0006,0.0006,0.0006,0.0006,0.0009,0.0005,0.0007,0.0005,0.0005,0.0005,0.0005,0.0,0.0009,0.0002,0.0003,0.0003,0.0003,0.0003,,0.0008,0.0008
KNA,188,Saint Kitts and Nevis,5061,Synthetic Fertilizers,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,0.5518,0.5518,0.5518,0.5518,0.5518,0.5518,0.8277,0.8277,1.1035,1.1035,1.1035,1.1035,1.1035,1.1035,1.6553,1.6553,1.6553,1.6553,1.6553,1.6553,2.2071,2.2071,2.2071,2.7588,2.7588,2.7588,2.7588,2.7588,2.2954,2.1519,2.7588,2.7588,4.4141,3.8624,3.5258,3.5258,4.4141,4.4141,4.4141,4.4141,4.4141,0.149,0.149,0.149,0.149,0.2317,0.1214,0.1876,0.1269,0.1269,0.1324,0.1324,0.0001,0.2369,0.0482,0.0914,0.0708,0.0693,0.0772,,0.2008,0.2008
KNA,188,Saint Kitts and Nevis,5061,Synthetic Fertilizers,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,0.5518,0.5518,0.5518,0.5518,0.5518,0.5518,0.8277,0.8277,1.1035,1.1035,1.1035,1.1035,1.1035,1.1035,1.6553,1.6553,1.6553,1.6553,1.6553,1.6553,2.2071,2.2071,2.2071,2.7588,2.7588,2.7588,2.7588,2.7588,2.2954,2.1519,2.7588,2.7588,4.4141,3.8624,3.5258,3.5258,4.4141,4.4141,4.4141,4.4141,4.4141,0.149,0.149,0.149,0.149,0.2317,0.1214,0.1876,0.1269,0.1269,0.1324,0.1324,0.0001,0.2369,0.0482,0.0914,0.0708,0.0693,0.0772,,0.2008,0.2008
