IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Eastern_Africa,BDI,Burundi,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19429019e-08,1.6459214399999998e-08,1.90304226e-08,0.0008064168569999,0.000503396631,0.000541617678,0.000593118567,0.0005642253269999,0.0005012848799999,0.000512211078,0.000512211078
Non-Annex_I,Eastern_Africa,BDI,Burundi,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,2.44907874e-07,2.44907874e-07,2.96663211e-07,2.96663211e-07,2.74160466e-07,3.7678059990000005e-07,4.415561694e-06,4.320825011999999e-06,4.88527047e-06,5.243097455999999e-06,7.311577229999999e-06,1.0107966329999998e-05,8.81817723e-06,1.105031115e-05,1.478611278e-05,1.451676618e-05,1.6503804179999997e-05,1.7846466569999996e-05,2.656520262e-05,2.276960013e-05,3.497406732e-05,4.94792829e-05,3.825968292e-05,4.268879675999999e-05,4.312294587e-05,3.9475768590000005e-05,4.382850618e-05,4.266364212e-05,4.837687578e-05,4.73951529e-05,4.59422325e-05,3.722059206e-05,3.437058195e-05,2.6771724e-05,3.461528448e-05,2.688503706e-05,3.603733911e-05,5.75567793e-05,3.379381361999999e-05,3.28670091e-05,3.598930368e-05,5.454708270300001e-05,4.225384134e-05,4.7021606775e-05,3.8118163797e-05,5.9580899748e-05,7.593125337e-05,3.906258633e-05,4.106789046e-05
Non-Annex_I,Eastern_Africa,BDI,Burundi,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,2.2774839192e-05,2.2774839192e-05,2.2387655268e-05,2.26560555e-05,2.59597515276e-05,2.5674483681e-05,1.8483740514e-05,1.7411514219000002e-05,1.7225730629999998e-05,2.0894592627e-05,2.4758181558e-05,2.0920458996e-05,1.3051994418e-05,1.4756567238e-05,1.4636013849e-05,1.8600124806e-05,2.3194015209e-05,4.7828629899e-05,5.6368305981e-05,5.457180349799999e-05,2.3997883122e-05,3.2290694982e-05,2.5670609766e-05,2.764131399e-05,3.2394246947999994e-05,3.2515781859e-05,3.4750733958e-05,3.6957584061e-05,3.7717522029e-05,3.7933919451e-05,3.6184584708e-05,2.8056750849e-05,2.5545472965e-05,1.9706508234e-05,2.4510113451e-05,2.1020275989e-05,2.8866212991e-05,5.3371758933e-05,2.8068919155e-05,2.98261896903e-05,3.81683160837e-05,4.91311891917e-05,4.30818012099e-05,4.84545440511e-05,4.07386765422e-05,7.09571712294e-05,8.653486272570001e-05,4.45178038869e-05,4.68029282769e-05
Non-Annex_I,Eastern_Africa,BDI,Burundi,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.00149856201,0.00145008297,0.00152495262,0.0014702379299999,0.00147646521,0.0015081624,0.00108417168,0.0011148058799999,0.0012187529099999,0.0012541663799999,0.0013696472699999,0.0014078898,0.00148423257,0.0014790096899999,0.0012659345999999,0.00123532551,0.00168078528,0.0017200071,0.00183566376,0.00180243486,0.00158743467,0.0016484770799999,0.0015597160199999,0.0015150202199999,0.00164762055,0.00170822493,0.00179352918,0.0018949484699999,0.0019365334199999,0.0011085228,0.0014544886589999,0.002169838242,0.00237078855,0.0022102910099999,0.00223622127,0.0025372455299999,0.0025390115999999,0.0030294207809999,0.003229435602,0.003297458592,0.0033837789599999,0.003293925894,0.0021684359879999,0.002399948235,0.0024373939409999,0.002452024143,0.0025032942989999,0.002539593594,0.002535557022
Non-Annex_I,Eastern_Africa,BDI,Burundi,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,1.03928895e-06,1.03928895e-06,1.0197515565e-06,1.0858622805e-06,1.1363596902e-06,1.2063104585999998e-06,1.0507152276e-06,1.2026494485e-06,1.1170860075e-06,1.268758917e-06,1.323269658e-06,1.5036463665e-06,1.2500228115e-06,1.53584757e-06,1.962776718e-06,1.7792318249999998e-06,1.985431239e-06,2.226681702e-06,3.496360761e-06,4.59656406e-06,4.857617943e-06,6.750755424e-06,5.567635556999999e-06,6.325659026999999e-06,6.746614226999999e-06,6.967245474e-06,7.807347396000001e-06,8.434659645e-06,8.313938019e-06,8.555655527999999e-06,7.981708725e-06,5.887220571e-06,5.043041901e-06,3.868605909e-06,5.123592828e-06,3.7076967045e-06,4.565161494e-06,7.631037252e-06,4.517772088500001e-06,4.293234143999999e-06,4.8759564735e-06,4.9102326e-07,4.2853454190000003e-07,4.915033074e-07,3.715578036e-07,6.309836937e-07,7.543190474999999e-07,3.881292876e-07,4.080552723e-07
Non-Annex_I,Eastern_Africa,BDI,Burundi,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,7.84461348459e-05,7.84461348459e-05,8.363950560179999e-05,9.20164555755e-05,9.20164555755e-05,0.0001109391552153,0.0001856646366246,0.0002211203043422,0.0002260749299715,0.0002263754416527,0.0002424999372695,0.0002795999068881,0.000233779669091,0.0002623637936079,0.000347690948643,0.000329406524613,0.0003573250454699,0.0003832925067719,0.0007878601242269,0.0008250961254569,0.000889116383646,0.00121401432099,0.00096701002425,0.00106085357424,0.00107895811023,0.0010598682550499,0.0010611877771799,0.0010080865692899,0.0009578495530799,0.00093612255642,0.0007682420654099,0.00058276908711,0.00052660735245,0.000417039700209,0.0005123724220845,0.0004026302549586,0.0005024811278465,0.000801695928185,0.00045617664546,0.00046310917887,0.00051094192374,0.0006497624582999,0.00059613474672,0.00075575263599,0.0006096381402599,0.00100834461918,0.0012786465877199,0.0006577964558099,0.0006915644033399
Non-Annex_I,Eastern_Africa,BDI,Burundi,1.A.3.c,Railways,fossil,CH4,MtCO2,,,,,3.112803e-08,3.112803e-08,3.112803e-08,,3.112803e-08,3.112803e-08,3.112803e-08,3.7231155e-08,3.332097e-08,3.8142369e-08,4.6713528e-08,4.5601992e-08,4.9929561e-08,5.2067259e-08,7.5972537e-08,8.2354941e-08,8.5390461e-08,1.1391709500000001e-07,9.163866599999998e-08,1.00200897e-07,1.01443563e-07,9.6264765e-08,9.9772632e-08,9.6398406e-08,9.681383700000001e-08,,,,,,,,,,,,1.1115918e-06,1.28238723e-06,1.18071684e-06,1.47724362e-06,1.91409903e-06,2.9643192e-06,2.07319878e-06,1.06588881e-06,1.12060629e-06
Non-Annex_I,Eastern_Africa,BDI,Burundi,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,,,,,,,,,5.2505289e-08,5.2505289e-08,1.06231482e-07,1.2705994799999997e-07,1.1371509899999998e-07,1.30169403e-07,1.5942004199999997e-07,1.55627037e-07,8.421866099999998e-08,8.7824178e-08,,,,,,,,,,,,,,,,,,,,,,,4.3294383e-07,5.4128511e-07,4.5986454e-07,4.4612658e-07,3.3715476e-07,5.113177199999999e-07,6.0417171e-07,3.1026753e-07,3.2619285e-07
Non-Annex_I,Eastern_Africa,BDI,Burundi,1.A.4,Other Sectors,bio,CH4,MtCO2,0.32409326898,0.31345465581,0.3227544372599999,0.32048310942,0.32286615165,0.32960606067,0.3378991431599999,0.34464066201,0.3561993,0.36415918116,0.37320676614,0.37737520749,0.39496864896,0.4072433320799999,0.42096586617,0.4288014891,0.4412070678599999,0.4559387561099999,0.4710603803399999,0.48898508688,0.5611025916,0.5435391677399999,0.52818931314,0.5168903097599999,0.6264441907199999,0.6602456601,0.68040873342,0.67810525362,0.6920830978199999,0.50863821237,0.547711338762,0.80292536451,0.817876336716,0.835649663436,0.85359201003,0.8672685124680001,0.882474313788,0.90220002336,0.918935850078,0.940286987982,0.958774949766,0.9715255226279998,0.60614675658,0.63068121864,0.6191738469,0.62123996466,0.6282988208999999,0.6386475614399999,0.6386475614399999
Non-Annex_I,Eastern_Africa,BDI,Burundi,1.A.4,Other Sectors,fossil,CH4,MtCO2,2.292785172e-06,2.292785172e-06,2.486409219e-06,2.639912229e-06,2.594286801e-06,5.849059229999999e-06,1.220753619e-05,1.5335671579199998e-05,1.62625318992e-05,1.72428374592e-05,1.94153544639e-05,2.399698251e-05,2.3000062779e-05,2.54241694566e-05,3.0668592609000004e-05,3.3312298401000004e-05,3.3942144807000004e-05,3.7565063595e-05,5.18118345e-05,5.1155995338e-05,6.884759012399999e-05,9.400434243299998e-05,8.1110094894e-05,8.9330515461e-05,8.744158251e-05,8.5814284041e-05,9.3082859838e-05,9.2500261803e-05,9.3084626745e-05,9.0572240394e-05,8.972051393699999e-05,7.1421623757e-05,6.723244433699998e-05,5.2568361414e-05,6.135191083800001e-05,4.4915080329e-05,5.581510226999999e-05,9.6650670825e-05,5.1664394718e-05,4.9278929373e-05,5.2462126305e-05,6.8569834464e-05,5.4416380968e-05,6.1099153857e-05,4.5829897614e-05,6.930087026399999e-05,9.5641523361e-05,4.9013888301e-05,5.1530004882e-05
