code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
PRY,169,Paraguay,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,272.7862,261.5028,250.718,254.5773,257.5329,255.1668,252.842,252.401,251.098,252.5041,259.128,264.5537,276.2848,281.6114,293.0227,322.6259,335.8309,336.7039,331.0889,338.6929,365.8403,377.6901,383.3687,391.5846,400.9284,412.2538,425.3578,448.6465,465.6043,476.0666,440.3547,455.0374,495.5725,524.2105,563.1672,561.4785,563.1235,564.8912,554.2912,558.829,567.3763,531.9392,580.7294,552.6569,564.5118,572.0778,599.5131,599.9301,664.4253,701.738,709.3641,757.3763,762.2816,823.4199,809.5962,789.6539,785.7112,767.1511,784.095,,839.4803,1080.5165
PRY,169,Paraguay,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.68,444.43,540.62,570.79,568.46,569.3,568.48,570.13,565.65,561.93,567.11,573.31,543.66,549.65,557.78,568.01,575.69,602.15,604.11,668.51,705.88,713.6,761.83,767.37,829.47,815.51,,,,,,,
PRY,169,Paraguay,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,7638.0142,7322.0776,7020.104,7128.1652,7210.9215,7144.6696,7079.576,7067.228,7030.744,7070.1151,7255.584,7407.5036,7735.9744,7885.1192,8204.6356,9033.5252,9403.2652,9427.7092,9270.4892,9483.4012,10243.5274,10575.3228,10734.3239,10964.3687,11225.9947,11543.1067,11910.0171,12562.102,13036.9204,13329.8638,12329.9326,12741.0472,13876.0308,14677.8932,15768.6823,15721.3983,15767.4593,15816.9549,15520.1527,15647.2114,15886.5368,14894.2966,16260.4236,15474.3943,15806.3302,16018.1792,16786.3656,16798.0424,18603.9093,19648.6647,19862.1944,21206.5361,21343.8861,23055.7569,22668.6933,22110.3088,21999.9146,21480.2311,21954.6601,,23505.4488,30254.4615
PRY,169,Paraguay,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13459.04,12444.04,15137.36,15982.12,15916.88,15940.4,15917.44,15963.64,15838.2,15734.04,15879.08,16052.68,15222.48,15390.2,15617.84,15904.28,16119.32,16860.2,16915.08,18718.28,19764.64,19980.8,21331.24,21486.36,23225.16,22834.28,,,,,,,
PRY,169,Paraguay,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,7638.0142,7322.0776,7020.104,7128.1652,7210.9215,7144.6696,7079.576,7067.228,7030.744,7070.1151,7255.584,7407.5036,7735.9744,7885.1192,8204.6356,9033.5252,9403.2652,9427.7092,9270.4892,9483.4012,10243.5274,10575.3228,10734.3239,10964.3687,11225.9947,11543.1067,11910.0171,12562.102,13036.9204,13329.8638,12329.9326,12741.0472,13876.0308,14677.8932,15768.6823,15721.3983,15767.4593,15816.9549,15520.1527,15647.2114,15886.5368,14894.2966,16260.4236,15474.3943,15806.3302,16018.1792,16786.3656,16798.0424,18603.9093,19648.6647,19862.1944,21206.5361,21343.8861,23055.7569,22668.6933,22110.3088,21999.9146,21480.2311,21954.6601,,23505.4488,30254.4615
PRY,169,Paraguay,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13459.04,12444.04,15137.36,15982.12,15916.88,15940.4,15917.44,15963.64,15838.2,15734.04,15879.08,16052.68,15222.48,15390.2,15617.84,15904.28,16119.32,16860.2,16915.08,18718.28,19764.64,19980.8,21331.24,21486.36,23225.16,22834.28,,,,,,,
PRY,169,Paraguay,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,6.0352,5.7568,5.6071,5.9453,6.069,6.0998,6.0305,5.9332,5.755,5.6829,5.7822,5.942,6.2871,6.5035,6.8462,7.5073,7.8292,7.8995,7.8933,7.7202,8.1944,8.442,8.6069,8.7883,9.1433,9.5978,10.1555,10.8909,11.4085,11.7327,11.0852,11.3006,12.01,12.6082,13.334,13.0533,12.9264,12.8664,12.5291,12.5698,12.7282,11.6465,12.6402,12.1884,12.3292,12.3205,12.7875,12.498,13.672,14.361,14.5221,15.4092,15.5298,16.6574,16.4513,16.1356,16.1163,15.7054,16.127,,17.3077,22.0137
PRY,169,Paraguay,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.45,9.45,11.34,11.99,12.15,12.17,12.43,12.51,12.42,12.37,12.49,12.67,11.75,12.02,12.19,11.86,11.97,12.4,12.43,13.61,14.29,14.45,15.34,15.46,16.59,16.38,,,,,,,
PRY,169,Paraguay,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.1905,0.1726,0.1759,0.2397,0.2573,0.2712,0.2507,0.2294,0.2085,0.1951,0.1927,0.2043,0.2383,0.2723,0.3114,0.3491,0.3716,0.3822,0.4045,0.3273,0.3295,0.3378,0.3514,0.3639,0.4138,0.4809,0.5675,0.6539,0.7112,0.7515,0.7772,0.7606,0.7573,0.7662,0.7787,0.7071,0.6619,0.6334,0.5915,0.576,0.5782,0.4556,0.4914,0.5005,0.4865,0.4475,0.4246,0.3842,0.3954,0.4049,0.4133,0.4244,0.4334,0.4462,0.4542,0.4632,0.4766,0.4629,0.4856,,0.4722,0.5539
