IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest South America,PRY,Paraguay,1.A.3.e,Other Transportation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,5.105699999999999e-06,7.6725e-06,1.27782e-05,1.5345e-05,1.40616e-05,1.40616e-05,1.40616e-05,1.15227e-05,1.27782e-05,1.27782e-05,1.27782e-05,1.6628399999999998e-05,1.40616e-05,1.40616e-05,1.40616e-05,1.40616e-05,1.5345e-05,2.04786e-05,2.17341e-05,2.04786e-05,2.04786e-05,2.30175e-05,2.04786e-05,2.17341e-05,2.04786e-05,1.27782e-05,1.27782e-05,1.27782e-05,1.02393e-05,9.765e-06,1.02753468e-05
Non-Annex_I,Rest South America,PRY,Paraguay,1.A.4,Other Sectors,bio,CH4,MtCO2,0.25777089,0.25777089,0.26174664,0.26584794,0.2708532,0.27501309,0.27969192,0.28440423,0.28872315,0.29354427,0.29790504,0.30287682,0.30757239,0.3129375599999999,0.31803489,0.32362605,0.3685562099999999,0.3873719699999999,0.39671289,0.3942939599999999,0.40262211,0.41202162,0.3537664199999999,0.36369324,0.34803297,0.35752455,0.3668738399999999,0.3835217699999999,0.33474978,0.33936165,0.33936165,0.3664302299999999,0.34168851,0.35189991,0.3413788199999999,0.3284630729999999,0.279197253,0.281976093,0.287784873,0.3053367629999999,0.3053367629999999,0.2985821729999999,0.2866967729999999,0.2334049829999999,0.2436163829999999,0.238770153,0.371200293,0.37463004,0.37463004
Non-Annex_I,Rest South America,PRY,Paraguay,1.A.4,Other Sectors,fossil,CH4,MtCO2,8.8443e-05,8.8443e-05,0.000106857,0.000113274,0.0001012769999999,0.000126108,0.000126108,0.0001325249999999,0.0001580535,0.0001708875,0.0001396395,0.0001653075,0.000184419,0.0001908359999999,0.0002163644999999,0.0002411955,0.0002291985,0.0002424509999999,0.000255285,0.000274536,0.0002872305,0.0003000645,0.0003255929999999,0.000351261,0.0003767894999999,0.000415152,0.0004512824999999,0.000489087,0.0005324715,0.0005609295,0.0005151734999999,0.0004267304999999,0.0004210109999999,0.0004147335,0.000453096,0.0004157099999999,0.0004157099999999,0.0004221269999999,0.000409293,0.000428544,0.0004221269999999,0.0004412385,0.0004604894999999,0.0004733235,0.0004604894999999,0.0004733235,0.0004669064999999,0.0004766714999999,0.00050158512864
Non-Annex_I,Rest South America,PRY,Paraguay,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.18189126,0.180416466,0.1877770439999999,0.1920711329999999,0.199064826,0.2031412949999999,0.209968704,0.216553104,0.223090074,0.229481406,0.2383831799999999,0.2444598,0.250390782,0.258761898,0.264378168,0.2723877,0.31658967,0.49368771,0.56283786,0.52474878,0.52473483,0.56970963,0.63466362,0.6421017599999999,0.5921970299999999,0.5621849999999999,0.52966476,0.5546603699999999,0.54973044,0.42475239,0.42475239,0.43478523,0.52222662,0.53217297,0.56469321,0.5846723999999999,1.22435244,1.7090423999999995,1.81153305,1.18430757,1.19935683,1.14936561,1.09937439,1.15187382,1.13440284,1.07437878,1.02689577,1.10983968,1.15278057
Non-Annex_I,Rest South America,PRY,Paraguay,1.B.2,Oil and Natural Gas,bio,CH4,MtCO2,,,,,,,,,,,,0.00026226,0.0005231249999999,0.0004854599999999,0.000710055,0.000411525,0.0006723899999999,0.00093465,0.00093465,0.00100998,0.0008969849999999,0.000972315,0.001083915,0.00100998,0.000710055,0.00056079,0.00044919,0.0001869299999999,0.000149265,0.000411525,7.533e-05,3.7665e-05,3.7665e-05,3.7665e-05,,0.000972315,0.0010462499999999,0.0008969849999999,0.0016823699999999,0.0031024799999999,0.0041877899999999,0.0044486549999999,0.00478485,0.00553257,0.0061310249999999,0.0072902699999999,0.0085234499999999,0.0088359299999999,0.009646146
Non-Annex_I,Rest South America,PRY,Paraguay,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,0.0013186583459999,0.0013186583459999,0.001451322846,0.001556171325,0.0012283904069999,0.0015338284469999,0.001493867556,0.001888559928,0.002361853296,0.002231620281,0.0020656498769999,0.001939315608,0.0016343404289999,0.001587458385,0.0011395177469999,0.0014751036899999,0.0016056438839999,0.0018523345679999,0.002227512285,0.002142019431,0.0023702124149999,0.002075823612,0.002209698414,0.0018726996149999,0.0019127709899999,0.001513832517,0.0011579727599999,0.001049175315,0.0009570324959999,0.0008407464119999,0.000754521183,0.000732717333,0.000703911978,0.0006142902029999,0.000480740994,0.000241610094,,,,,,,,,,,,,
Non-Annex_I,Rest South America,PRY,Paraguay,2.C,Metal Industry,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,2.57796e-05,0.0001216719,0.0001068291,9.33534e-05,0.0001189377,0.000167958,0.0001494045,0.0001701063,0.0001853396999999,0.0001874879999999,0.0001288979999999,0.0001093679999999,0.0001093679999999,0.000150381,0.0001386629999999,0.0001562399999999,0.000177723,0.000208971,0.000197253,0.000224595,0.0001855349999999,0.000162099,0.00025389,0.000115227,5.858999999999999e-05,8.593199999999999e-05,8.788499999999999e-05,9.1791e-05,9.3744e-05,6.8355e-05,4.6872e-05,4.9356216e-05
Non-Annex_I,Rest South America,PRY,Paraguay,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,7.0030926216,7.26044211,7.488044729999999,7.898847119999999,8.1315108,8.545228739999999,9.35401347,9.67936653,9.647766989999996,9.43059339,9.58955643,10.5151348845,11.0176680105,11.3484205575,11.760368521499998,12.2129009415,12.3128328825,12.453312591,12.8696075145,13.08040443,13.093594433999998,12.106060542,12.501532439999998,13.605991047,14.380931681999998,15.4466069175,15.391714783499998,15.41838537,15.433034822999998,15.117345206999998,15.203854458,15.435712665,14.478675984,15.802214179499998,15.0386327505,15.367950539999995,16.109858969999998,17.439681779999997,18.020347461,20.583300609,22.4030380725,22.3340436045,23.5133975295,23.3278349085,24.8320701045,24.0554987145,23.4625852125,23.401392561,22.860036027
Non-Annex_I,Rest South America,PRY,Paraguay,3.A.2,Manure Management,fossil,CH4,MtCO2,0.15863392881,0.1613997702,0.1658790594,0.1755167796,0.1815627095999999,0.1911289221,0.2095709057999999,0.2185506323999999,0.2205151272,0.2203424262,0.2155206365999999,0.2287512267299999,0.23566635891,0.2402681737499999,0.24533244783,0.25523629218,0.26792195346,0.28349106021,0.30400936749,0.31845368574,0.3275042420699999,0.30945909123,0.3154700988,0.33531738039,0.35201337093,0.37225203093,0.3644168655599999,0.36088541469,0.359215862508,0.3498047394119999,0.3509426052,0.3553747210799999,0.32519710737,0.3529339453799999,0.34034284836,0.344286655092,0.3440466073979999,0.3571674299999999,0.3491593013699999,0.38192777325,0.4011593966999999,0.4056639744599999,0.4304296605599999,0.43379938629,0.46526359455,0.4595147660699999,0.4507380928799999,0.4503264618599999,0.440216102268
Non-Annex_I,Rest South America,PRY,Paraguay,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0212330680335,0.0227038203557999,0.0192794495463,0.0203842549223999,0.0241063059537,0.0241390005966,0.0272406625964999,0.0316072950560999,0.0323454357026999,0.0366571101284999,0.0397552284657,0.0466114756589999,0.0521936216154,0.0531678630546,0.057385773504,0.0649762454952,0.0577347611840999,0.06698355990111,0.07661021254776,0.0808498816658999,0.0779424591033,0.06224959836,0.0663292845926999,0.0784211635647,0.0782309737844999,0.0850196056347,0.0949647383019,0.1039728806891999,0.1027929496805999,0.1062810629783999,0.0983251722438,0.1223298323315999,0.1255256306334,0.1459904466188699,0.15017491459098,0.1498549535631,0.1624600700541,0.2074542513749999,0.2236405843565999,0.1947211648965899,0.26759768812614,0.2884367719287,0.2346706032786,0.317105137845,0.3188371693428,0.3402708660809999,0.3424258158227999,0.3556413131966999,0.3577606698762
