code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
JOR,112,Jordan,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,8.2894,10.0977,10.3745,11.1719,13.1171,14.1729,8.4356,8.6167,10.1313,7.7604,8.099,8.6041,9.9761,8.9784,9.0292,7.2167,8.0322,8.3059,9.5552,8.5271,10.1411,10.0138,9.3597,9.3641,10.4769,9.012,10.5042,11.2414,12.2898,13.2132,16.3583,20.6675,21.639,18.2459,18.6962,17.4227,15.8154,13.8538,14.8009,12.6795,12.4989,13.1965,13.2277,13.4079,15.1492,15.3541,17.8713,21.5857,18.2705,17.9688,18.4816,18.4883,19.2256,21.2019,20.9609,24.6573,23.023,22.7697,22.2621,,16.9047,21.155
JOR,112,Jordan,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6153,,,,,,0.0181,,,,,,,,,,,,,,,,,,,,,,
JOR,112,Jordan,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,232.1033,282.7364,290.4861,312.8125,367.2788,396.8404,236.1961,241.269,283.6773,217.2916,226.7708,240.9152,279.3308,251.3955,252.8164,202.0676,224.9008,232.5663,267.5442,238.7588,283.9507,280.3871,262.071,262.194,293.354,252.3368,294.1163,314.7591,344.1137,369.971,458.031,578.6896,605.892,510.8858,523.4931,487.836,442.8323,387.9077,414.4239,355.026,349.9698,369.5026,370.3745,375.422,424.1768,429.9134,500.3964,604.4004,511.5746,503.1275,517.4848,517.6727,538.3181,593.6541,586.9062,690.4043,644.6442,637.5513,623.3379,,473.3314,592.3413
JOR,112,Jordan,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.2284,,,,,,0.5062,,,,,,,,,,,,,,,,,,,,,,
JOR,112,Jordan,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,232.1033,282.7364,290.4861,312.8125,367.2788,396.8404,236.1961,241.269,283.6773,217.2916,226.7708,240.9152,279.3308,251.3955,252.8164,202.0676,224.9008,232.5663,267.5442,238.7588,283.9507,280.3871,262.071,262.194,293.354,252.3368,294.1163,314.7591,344.1137,369.971,458.031,578.6896,605.892,510.8858,523.4931,487.836,442.8323,387.9077,414.4239,355.026,349.9698,369.5026,370.3745,375.422,424.1768,429.9134,500.3964,604.4004,511.5746,503.1275,517.4848,517.6727,538.3181,593.6541,586.9062,690.4043,644.6442,637.5513,623.3379,,473.3314,592.3413
JOR,112,Jordan,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.2284,,,,,,0.5062,,,,,,,,,,,,,,,,,,,,,,
JOR,112,Jordan,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.36,0.4232,0.4457,0.4699,0.5389,0.5867,0.3664,0.3658,0.5931,0.5099,0.5812,0.5847,0.6334,0.5939,0.6179,0.5481,0.5708,0.5792,0.614,0.5805,0.6322,0.6305,0.6292,0.6371,0.6625,0.6158,0.681,0.7059,0.718,0.7091,0.8552,1.0465,1.092,1.0333,1.0514,1.0282,0.9976,0.9101,0.9525,0.9001,0.9003,0.9332,0.9761,1.0464,1.1163,1.0096,1.094,1.2151,1.1485,1.1759,1.2114,1.1416,1.1758,1.2467,1.2538,1.3919,1.3376,1.3319,1.3205,,1.4624,1.9132
JOR,112,Jordan,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2938,,,,,,0.0012,,,,,,,,,,,,,,,,,,,,,,
JOR,112,Jordan,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0027,0.0032,0.0034,0.0036,0.0042,0.0046,0.0033,0.0034,0.0105,0.0104,0.0127,0.0125,0.0124,0.0123,0.0131,0.0132,0.0129,0.0131,0.0134,0.0134,0.0135,0.0136,0.0145,0.0145,0.0146,0.0145,0.0152,0.0152,0.0146,0.0139,0.0167,0.0199,0.0202,0.0211,0.0211,0.0217,0.0227,0.0216,0.0221,0.0225,0.0228,0.023,0.0246,0.0271,0.0278,0.0239,0.0236,0.0237,0.0248,0.0268,0.0277,0.0245,0.0249,0.0253,0.0266,0.0271,0.027,0.0272,0.0281,,0.0411,0.0557
JOR,112,Jordan,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021,,,,,,,,,,,,,,,,,,,,,,
JOR,112,Jordan,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,10.0789,11.8486,12.4802,13.1559,15.0892,16.4274,10.2582,10.242,16.6073,14.2771,16.2725,16.3728,17.7345,16.6294,17.3021,15.3458,15.9834,16.2187,17.1922,16.2526,17.7005,17.6551,17.6184,17.839,18.5489,17.2431,19.0674,19.7664,20.1045,19.8548,23.9462,29.3022,30.5771,28.9316,29.4379,28.791,27.932,25.4817,26.6697,25.2025,25.2085,26.129,27.3301,29.3,31.2551,28.2691,30.6328,34.0225,32.1576,32.9261,33.9179,31.9658,32.9213,34.9088,35.1059,38.972,37.4516,37.294,36.9749,,40.9481,53.5685
JOR,112,Jordan,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2256,,,,,,0.0342,,,,,,,,,,,,,,,,,,,,,,
JOR,112,Jordan,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,0.7044,0.8483,0.8973,0.9606,1.1116,1.228,0.8783,0.9059,2.7719,2.7566,3.3732,3.3063,3.2962,3.2662,3.4795,3.4928,3.4162,3.4782,3.5619,3.5601,3.5786,3.5926,3.8384,3.8557,3.856,3.8336,4.0383,4.0406,3.8716,3.6728,4.4288,5.2643,5.3467,5.5985,5.5821,5.7574,6.005,5.716,5.8584,5.9735,6.04,6.0922,6.5085,7.1933,7.3691,6.337,6.2654,6.2728,6.5766,7.0953,7.3393,6.4859,6.6033,6.7122,7.055,7.1786,7.1446,7.2116,7.437,,10.8807,14.7487
JOR,112,Jordan,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5433,,,,,,,,,,,,,,,,,,,,,,
JOR,112,Jordan,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,10.7834,12.6969,13.3775,14.1165,16.2008,17.6554,11.1365,11.1478,19.3792,17.0337,19.6457,19.6791,21.0308,19.8956,20.7817,18.8386,19.3996,19.6969,20.7541,19.8127,21.2792,21.2477,21.4567,21.6948,22.4049,21.0766,23.1057,23.807,23.9761,23.5276,28.3749,34.5665,35.9238,34.5301,35.02,34.5484,33.937,31.1977,32.5281,31.176,31.2485,32.2212,33.8386,36.4933,38.6241,34.6061,36.8982,40.2952,38.7342,40.0215,41.2572,38.4517,39.5247,41.621,42.1609,46.1506,44.5962,44.5056,44.4119,,51.8288,68.3172
JOR,112,Jordan,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2256,,,,,,0.5775,,,,,,,,,,,,,,,,,,,,,,
JOR,112,Jordan,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0066,0.0088,0.0152,0.022,0.0283,0.0102,0.0312,0.0332,0.0235,0.0214,0.0219,0.0217,0.0288,0.0313,0.0299,0.0628,0.022,0.0499,0.0974,0.0943,0.0459,0.1113,0.1388,0.1092,0.1683,0.0959,0.1147,0.2239,0.1886,0.1257,0.2327,0.1524,0.099,0.0629,0.0943,0.0786,0.172,0.2331,0.2042,0.1478,0.1619,0.1666,0.1713,0.3383,0.3439,0.1831,0.5804,0.3492,0.0809,0.2483,0.5156,0.0,0.39,0.2929,0.5425,0.3475,0.3156,0.313,0.3254,,0.6099,0.7704
JOR,112,Jordan,5061,Synthetic Fertilizers,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0021,0.0029,0.0049,0.0071,0.0092,0.0033,0.0101,0.0108,0.0076,0.007,0.0071,0.007,0.0093,0.0102,0.0097,0.0204,0.0071,0.0162,0.0317,0.0306,0.0149,0.0362,0.0451,0.0355,0.0547,0.0312,0.0373,0.0728,0.0613,0.0409,0.0756,0.0495,0.0322,0.0204,0.0306,0.0255,0.0559,0.0758,0.0664,0.048,0.0526,0.0541,0.0557,0.11,0.1118,0.0595,0.1886,0.1135,0.0263,0.0807,0.1676,0.0,0.1267,0.0952,0.1763,0.1129,0.1026,0.1017,0.1057,,0.1982,0.2504
JOR,112,Jordan,5061,Synthetic Fertilizers,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0087,0.0117,0.0201,0.0291,0.0375,0.0135,0.0414,0.044,0.0311,0.0283,0.029,0.0287,0.0381,0.0414,0.0396,0.0832,0.0291,0.0661,0.1291,0.1249,0.0608,0.1474,0.1839,0.1447,0.223,0.127,0.152,0.2967,0.2499,0.1666,0.3083,0.202,0.1312,0.0833,0.1249,0.1041,0.2279,0.3089,0.2706,0.1958,0.2145,0.2207,0.227,0.4483,0.4557,0.2426,0.7691,0.4626,0.1072,0.329,0.6831,0.0,0.5167,0.3881,0.7188,0.4604,0.4182,0.4147,0.4311,,0.8081,1.0207
JOR,112,Jordan,5061,Synthetic Fertilizers,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,2.3064,3.0954,5.3246,7.7247,9.9318,3.5699,10.9636,11.6478,8.2434,7.5096,7.6972,7.6144,10.0974,10.9802,10.4836,22.0542,7.7247,17.5076,34.2096,33.1061,16.1006,39.0652,48.7211,38.3479,59.0943,33.6578,40.2846,78.6324,66.2121,44.1414,81.7113,53.5215,34.7614,22.0707,33.1061,27.5884,60.3965,81.8548,71.7078,51.8882,56.8321,58.4874,60.1427,118.7901,120.7489,64.281,203.801,122.5973,28.4105,87.1738,181.024,0.0,136.9322,102.844,190.4868,122.0124,110.8226,109.9011,114.2454,,214.1387,270.491
