code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
KEN,114,Kenya,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,306.9318,312.0816,295.8746,318.6732,324.161,333.071,332.447,334.286,334.2911,357.4479,369.456,379.868,382.788,386.696,393.3175,387.4315,397.801,435.1226,480.3614,433.078,426.307,472.986,531.975,550.8325,541.471,554.5599,555.2089,594.496,620.5498,633.3757,604.504,599.496,595.318,596.1416,591.9698,551.4871,550.452,549.3601,599.7948,548.2099,545.8629,572.4897,611.2382,659.9582,635.7314,618.8552,1022.8855,1041.3149,994.5959,997.2429,1022.5386,1002.5344,988.4201,1003.4157,1018.2699,1111.334,1027.3956,1067.8616,1248.0301,,996.3575,1187.22
KEN,114,Kenya,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.21,567.0,,,,,512.0,,,,,605.0,,,,,692.0,,,,,,,,,,,,
KEN,114,Kenya,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,8594.0904,8738.2848,8284.4888,8922.8496,9076.508,9325.988,9308.516,9360.008,9360.1508,10008.5412,10344.768,10636.304,10718.064,10827.488,11012.89,10848.082,11138.428,12183.4328,13450.1192,12126.184,11936.596,13243.608,14895.3,15423.3103,15161.188,15527.6786,15545.8487,16645.8884,17375.3936,17734.5187,16926.1113,16785.888,16668.904,16691.9634,16575.1544,15441.6376,15412.6553,15382.0822,16794.2534,15349.8772,15284.1616,16029.7114,17114.6685,18478.8306,17800.4784,17327.9444,28640.7931,29156.8168,27848.6846,27922.8022,28631.0796,28070.9619,27675.7634,28095.6386,28511.5569,31117.3527,28767.0779,29900.1261,34944.8431,,27898.0112,33242.1607
KEN,114,Kenya,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15377.88,15876.0,,,,,14336.0,,,,,16940.0,,,,,19376.0,,,,,,,,,,,,
KEN,114,Kenya,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,8594.0904,8738.2848,8284.4888,8922.8496,9076.508,9325.988,9308.516,9360.008,9360.1508,10008.5412,10344.768,10636.304,10718.064,10827.488,11012.89,10848.082,11138.428,12183.4328,13450.1192,12126.184,11936.596,13243.608,14895.3,15423.3103,15161.188,15527.6786,15545.8487,16645.8884,17375.3936,17734.5187,16926.1113,16785.888,16668.904,16691.9634,16575.1544,15441.6376,15412.6553,15382.0822,16794.2534,15349.8772,15284.1616,16029.7114,17114.6685,18478.8306,17800.4784,17327.9444,28640.7931,29156.8168,27848.6846,27922.8022,28631.0796,28070.9619,27675.7634,28095.6386,28511.5569,31117.3527,28767.0779,29900.1261,34944.8431,,27898.0112,33242.1607
KEN,114,Kenya,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15377.88,15876.0,,,,,14336.0,,,,,16940.0,,,,,19376.0,,,,,,,,,,,,
KEN,114,Kenya,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,9.5407,9.6928,9.202,9.9097,10.0552,10.3471,10.3893,10.4149,10.4499,11.1523,11.4855,11.7947,11.9679,12.1973,12.3472,12.2029,12.5001,13.7153,15.0811,13.6826,13.4866,14.7935,16.6041,17.1023,16.8401,16.9428,16.7062,17.9328,18.7229,19.1501,18.3197,18.1917,18.067,18.1314,18.0697,16.799,16.8187,16.8795,18.3379,16.5538,16.9027,17.7795,18.488,20.0362,19.5324,18.2867,31.7268,33.7055,31.4319,32.064,32.6548,31.922,31.6173,32.1103,32.6831,35.4946,33.4497,34.9995,41.7934,,32.5556,40.7546
KEN,114,Kenya,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,20.0,,,,,18.0,,,,,22.0,,,,,26.0,,,,,,,,,,,,
KEN,114,Kenya,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.1787,0.1781,0.1672,0.181,0.1855,0.1895,0.1864,0.1924,0.1981,0.2043,0.213,0.2201,0.2204,0.2201,0.2246,0.2222,0.2276,0.2433,0.268,0.2463,0.2482,0.2797,0.3113,0.3179,0.3179,0.3251,0.3325,0.3528,0.3694,0.3882,0.3821,0.3859,0.3952,0.3985,0.4132,0.4268,0.4312,0.4506,0.4551,0.4317,0.4312,0.4459,0.5082,0.5103,0.4699,0.4756,0.626,0.6204,0.6133,0.6089,0.6225,0.6549,0.659,0.6662,0.6837,0.7502,0.7257,0.7511,0.8177,,0.8037,1.1019
