code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Energy systems,Petroleum refining,CH4,28,27.0,3.34324,93.61072,90.26748
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Energy systems,Petroleum refining,N2O,265,273.0,1.2925,342.5125,352.8525
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Industry,Cement,CO2,1,1.0,391248.0,391248.0,391248.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Industry,Chemicals,CO2,1,1.0,122343.015,122343.015,122343.015
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Industry,Chemicals,N2O,265,273.0,0.1237775,32.8010375,33.7912575
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Industry,Other (industry),CO2,1,1.0,619379.9,619379.9,619379.9
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Industry,Other (industry),CH4,28,27.0,246.9622,6914.9416,6667.9794
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Industry,Other (industry),N2O,265,273.0,36.569316,9690.86874,9983.423268
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Industry,Waste,CO2,1,1.0,143.411,143.411,143.411
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Industry,Waste,CH4,28,27.0,59545.10731,1667263.00468,1607717.89737
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Industry,Waste,N2O,265,273.0,484.514797,128396.421205,132272.539581
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Transport,Domestic Aviation,CO2,1,1.0,12530.0,12530.0,12530.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Transport,Domestic Aviation,CH4,28,27.0,0.0894999,2.5059972,2.4164973
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Transport,Domestic Aviation,N2O,265,273.0,0.3580002,94.870053,97.7340546
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Transport,Inland Shipping,CO2,1,1.0,28109.1,28109.1,28109.1
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Transport,Inland Shipping,CH4,28,27.0,2.555,71.54,68.985
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Transport,Inland Shipping,N2O,265,273.0,0.73,193.45,199.29
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Transport,Other (transport),CO2,1,1.0,96255.9,96255.9,96255.9
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Transport,Other (transport),CH4,28,27.0,5.39085,150.9438,145.55295
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Transport,Other (transport),N2O,265,273.0,37.1514,9845.121,10142.3322
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Transport,Rail ,CO2,1,1.0,672299.3,672299.3,672299.3
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Transport,Rail ,CH4,28,27.0,30.31705,848.8774,818.56035
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Transport,Rail ,N2O,265,273.0,185.3478,49117.167,50599.949400000005
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Transport,Road,CO2,1,1.0,831040.07,831040.07,831040.07
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Transport,Road,CH4,28,27.0,202.263124,5663.367472,5461.104348
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1970,Transport,Road,N2O,265,273.0,17.546965,4649.945725,4790.321445
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,651.1476,18232.1328,17580.9852
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,16.8816066,4473.625749000001,4608.6786018
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,382772.0,10717616.0,10334844.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,16535.3,16535.3,16535.3
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,16593.9465709,4397395.8412885,4530147.4138557
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,11930.278743,334047.804804,322117.526061
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,28.0966587,7445.614555499999,7670.3878251
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,1303.005,36484.14,35181.135
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,318.9944,84533.51599999999,87085.4712
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Buildings,Non-residential,CO2,1,1.0,326854.5,326854.5,326854.5
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Buildings,Non-residential,CH4,28,27.0,43.185,1209.18,1165.995
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Buildings,Non-residential,N2O,265,273.0,2.5721,681.6065,702.1832999999999
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Buildings,Residential,CO2,1,1.0,131441.6,131441.6,131441.6
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Buildings,Residential,CH4,28,27.0,25493.69,713823.32,688329.63
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Buildings,Residential,N2O,265,273.0,340.6802,90280.253,93005.6946
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,256336.36,256336.36,256336.36
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,40.233997,1126.551916,1086.317919
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,6.0503748,1603.349322,1651.7523204
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,1.958236,1.958236,1.958236
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,675.68558,20270.5674,20135.430284
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,68432.5,68432.5,68432.5
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,102420.06,2867761.68,2765341.62
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,739.3736,195934.004,201848.9928
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,194670.0,194670.0,194670.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,2.97977,83.43356,80.45379
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,1.2925,342.5125,352.8525
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Industry,Cement,CO2,1,1.0,389854.0,389854.0,389854.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Industry,Chemicals,CO2,1,1.0,126541.015,126541.015,126541.015
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Industry,Chemicals,N2O,265,273.0,0.1282325,33.9816125,35.0074725
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Industry,Other (industry),CO2,1,1.0,619379.9,619379.9,619379.9
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Industry,Other (industry),CH4,28,27.0,246.9622,6914.9416,6667.9794
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Industry,Other (industry),N2O,265,273.0,36.569316,9690.86874,9983.423268
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Industry,Waste,CO2,1,1.0,143.411,143.411,143.411
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Industry,Waste,CH4,28,27.0,61943.008268,1734404.231504,1672461.223236
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Industry,Waste,N2O,265,273.0,494.586897,131065.527705,135022.222881
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,12530.0,12530.0,12530.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.0894999,2.5059972,2.4164973
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,0.3580002,94.870053,97.7340546
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Transport,Inland Shipping,CO2,1,1.0,28109.1,28109.1,28109.1
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Transport,Inland Shipping,CH4,28,27.0,2.555,71.54,68.985
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Transport,Inland Shipping,N2O,265,273.0,0.73,193.45,199.29
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Transport,Other (transport),CO2,1,1.0,96255.9,96255.9,96255.9
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Transport,Other (transport),CH4,28,27.0,5.39085,150.9438,145.55295
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Transport,Other (transport),N2O,265,273.0,37.1514,9845.121,10142.3322
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Transport,Rail ,CO2,1,1.0,672299.3,672299.3,672299.3
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Transport,Rail ,CH4,28,27.0,30.31705,848.8774,818.56035
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Transport,Rail ,N2O,265,273.0,185.3478,49117.167,50599.949400000005
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Transport,Road,CO2,1,1.0,831040.07,831040.07,831040.07
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Transport,Road,CH4,28,27.0,202.263124,5663.367472,5461.104348
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1971,Transport,Road,N2O,265,273.0,17.854678,4731.48967,4874.327094
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,637.65093,17854.22604,17216.57511
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,16.5316901,4380.897876499999,4513.1513973
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,392092.0,10978576.0,10586484.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,20912.54,20912.54,20912.54
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,17042.3932429,4516234.209368501,4652573.3553117
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,12237.854187,342659.917236,330422.06304900005
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,35.1153059,9305.5560635,9586.4785107
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,1397.575,39132.1,37734.525
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,318.9944,84533.51599999999,87085.4712
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Buildings,Non-residential,CO2,1,1.0,358629.2,358629.2,358629.2
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Buildings,Non-residential,CH4,28,27.0,47.29,1324.12,1276.83
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Buildings,Non-residential,N2O,265,273.0,2.809,744.385,766.8570000000001
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Buildings,Residential,CO2,1,1.0,153308.4,153308.4,153308.4
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Buildings,Residential,CH4,28,27.0,26425.35,739909.7999999999,713484.45
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Buildings,Residential,N2O,265,273.0,353.2262,93604.943,96430.7526
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,296928.64,296928.64,296928.64
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,42.7190325,1196.1329099999998,1153.4138775
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,6.4851456,1718.563584,1770.4447488
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,1.934886,1.934886,1.934886
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,666.52028,19995.6084,19862.304344
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,74724.4,74724.4,74724.4
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,105281.92,2947893.76,2842611.84
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,754.6932,199993.698,206031.2436
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,191905.2,191905.2,191905.2
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,3.35932,94.06096,90.70164
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Energy systems,Petroleum refining,N2O,265,273.0,1.2877,341.2405,351.5421
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Industry,Cement,CO2,1,1.0,390400.0,390400.0,390400.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Industry,Chemicals,CO2,1,1.0,133720.39,133720.39,133720.39
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Industry,Chemicals,N2O,265,273.0,0.1329152,35.222528000000004,36.285849600000006
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Industry,Other (industry),CO2,1,1.0,668870.9,668870.9,668870.9
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Industry,Other (industry),CH4,28,27.0,248.6272,6961.5616,6712.9344
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Industry,Other (industry),N2O,265,273.0,36.950296,9791.82844,10087.430808
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Industry,Waste,CO2,1,1.0,154.961,154.961,154.961
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Industry,Waste,CH4,28,27.0,64152.85215,1796279.8602,1732127.00805
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Industry,Waste,N2O,265,273.0,520.337838,137889.52707,142052.229774
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,15680.0,15680.0,15680.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.112,3.136,3.024
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,0.4479998,118.719947,122.3039454
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Transport,Inland Shipping,CO2,1,1.0,28109.1,28109.1,28109.1
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Transport,Inland Shipping,CH4,28,27.0,2.555,71.54,68.985
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Transport,Inland Shipping,N2O,265,273.0,0.73,193.45,199.29
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Transport,Other (transport),CO2,1,1.0,105889.0,105889.0,105889.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Transport,Other (transport),CH4,28,27.0,5.93035,166.0498,160.11945
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Transport,Other (transport),N2O,265,273.0,40.8694,10830.391,11157.3462
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Transport,Rail ,CO2,1,1.0,602322.3,602322.3,602322.3
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Transport,Rail ,CH4,28,27.0,29.98285,839.5198,809.5369499999999
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Transport,Rail ,N2O,265,273.0,196.6173,52103.5845,53676.5229
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Transport,Road,CO2,1,1.0,900130.7,900130.7,900130.7
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Transport,Road,CH4,28,27.0,217.851091,6099.830548,5881.979457
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1972,Transport,Road,N2O,265,273.0,19.598263,5193.539695,5350.325799
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,673.94831,18870.55268,18196.60437
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,17.4727428,4630.276841999999,4770.0587844
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,395493.0,11073804.0,10678311.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,18008.57,18008.57,18008.57
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,17042.8416509,4516353.037488501,4652695.7706957
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,12405.720517,347360.174476,334954.453959
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,41.144067,10903.177755,11232.330291
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,1484.756,41573.168000000005,40088.412
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,318.9944,84533.51599999999,87085.4712
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Buildings,Non-residential,CO2,1,1.0,371715.6,371715.6,371715.6
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Buildings,Non-residential,CH4,28,27.0,49.11,1375.08,1325.97
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Buildings,Non-residential,N2O,265,273.0,2.9182,773.323,796.6686000000001
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Buildings,Residential,CO2,1,1.0,156274.1,156274.1,156274.1
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Buildings,Residential,CH4,28,27.0,27402.385,767266.7799999999,739864.3949999999
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Buildings,Residential,N2O,265,273.0,366.2549,97057.5485,99987.5877
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,343618.53,343618.53,343618.53
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,45.084266,1262.359448,1217.275182
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,6.921318,1834.14927,1889.519814
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,2.040403,2.040403,2.040403
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,699.42759,20982.8277,20842.942182000003
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,68455.0,68455.0,68455.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,108305.11,3032543.08,2924237.97
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,782.6726,207408.239,213669.6198
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Petroleum refining,CO2,1,1.0,176017.0,176017.0,176017.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Petroleum refining,CH4,28,27.0,3.12625,87.53500000000001,84.40875000000001
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Energy systems,Petroleum refining,N2O,265,273.0,1.1479,304.1935,313.3767
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Industry,Cement,CO2,1,1.0,384120.0,384120.0,384120.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Industry,Chemicals,CO2,1,1.0,136898.33,136898.33,136898.33
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Industry,Chemicals,N2O,265,273.0,0.1378289,36.5246585,37.6272897
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Industry,Other (industry),CO2,1,1.0,649395.8,649395.8,649395.8
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Industry,Other (industry),CH4,28,27.0,249.2922,6980.1816,6730.8894
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Industry,Other (industry),N2O,265,273.0,37.001124,9805.29786,10101.306852
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Industry,Waste,CO2,1,1.0,168.436,168.436,168.436
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Industry,Waste,CH4,28,27.0,66607.46042,1865008.89176,1798401.43134
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Industry,Waste,N2O,265,273.0,531.674302,140893.69003,145147.084446
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Transport,Domestic Aviation,CO2,1,1.0,15680.0,15680.0,15680.0
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Transport,Domestic Aviation,CH4,28,27.0,0.112,3.136,3.024
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Transport,Domestic Aviation,N2O,265,273.0,0.4479998,118.719947,122.3039454
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Transport,Inland Shipping,CO2,1,1.0,28109.1,28109.1,28109.1
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Transport,Inland Shipping,CH4,28,27.0,2.555,71.54,68.985
KEN,Kenya,Africa,Africa,Eastern Africa,developing,1973,Transport,Inland Shipping,N2O,265,273.0,0.73,193.45,199.29
