IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Eastern_Africa,KEN,Kenya,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,0.001014444,0.001014444,0.001044576,0.001084752,0.0011249279999999,0.001165104,0.001215324,0.0012554999999999,0.00130572,0.00135594,0.0014061599999999,0.001466424,0.0015266879999999,0.001576908,0.001637172,0.0016974359999999,0.001767744,0.0018280079999999,0.0018882719999999,0.0019585799999999,0.0020188439999999,0.002079108,0.002149416,0.00220968,0.001225368,0.001225368,0.001225368,0.001225368,0.001225368,0.001225368,0.001285632,0.001235412,0.001225368,0.001225368,0.001225368,0.0013157639999999,0.0012655439999999,0.0013157639999999,0.0012655439999999,0.002219724,0.002099196,0.002229768,0.0019384919999999,0.001797876,0.0013659839999999,0.0012254795999999,0.0012255912,0.0012656835,0.0012656835
Non-Annex_I,Eastern_Africa,KEN,Kenya,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0001244690424,0.0001080845163,0.00014728500675,0.0001730990214,0.0001421383216499,0.00012770368191,0.0002445988536,0.0001767927302999,0.00015158889423,0.0001309063647599,0.0002217675023999,0.0001596053537999,0.00013763314125,5.667167969999999e-05,7.39583523e-05,4.70393163e-05,0.0001726321148999,0.0001587404259,0.0001288343322,0.0001267940051999,7.279943094e-05,8.3410398e-05,9.851545242e-05,0.0001123506774,0.0001162076291999,0.0001382495219999,0.0002733082605,0.0003028519610999,0.0007750081529999,0.0010467524789999,0.0017638382789999,0.001252963611,0.0008516977199999,0.0006783758891999,0.001114412211,0.001368316998,0.00154738701,0.00153007227,0.002015056854,0.002517423417,0.001899636228,0.0021335403419999,0.0017090703,0.002266206516,0.0014261461649999,0.00100174671,0.0016773639029999,0.001739538216,0.001775993193
Non-Annex_I,Eastern_Africa,KEN,Kenya,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,9.3276396e-05,8.3135583e-05,9.372502799999998e-05,8.7222375e-05,0.0001052480069999,9.6322518e-05,9.3471975e-05,9.0564237e-05,0.0001025584469999,9.3386322e-05,9.1317816e-05,8.0275554e-05,7.382786399999999e-05,5.41818e-05,5.7991824e-05,4.393134e-05,9.8791947e-05,0.000115433181,0.000105198066,0.000115363989,0.0001174405859999,9.9638991e-05,0.00010708578,0.000107115912,0.0001208625209999,0.000115719993,0.000123921756,0.0001122439319999,0.000119635479,0.0001186913429999,0.0001449706319999,0.000120575709,0.000112393476,0.000105619914,0.0001219149089999,0.000116411076,0.000116411076,0.000119236509,0.000112393476,0.000113732676,0.000113732676,0.000123282009,7.185020039999999e-05,4.470779699999999e-05,4.88032938e-05,5.01424938e-05,5.42658906e-05,5.78282742e-05,5.43871998e-05
Non-Annex_I,Eastern_Africa,KEN,Kenya,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00617519628,0.00775937502,0.0075896649,0.00761718546,0.00745664886,0.00762483006,0.0076385903399999,0.00767146212,0.0078006558599999,0.0012766481999999,0.00108859104,0.0009402858,0.00133856946,0.00111764052,0.00139972626,0.0013248091799999,0.0012888795599999,0.00129728862,0.00140393079,0.0014906216699999,0.00143420229,0.0014616475199999,0.0013916241,0.00149054355,0.0014493408299999,0.00152387568,0.001446894,0.00142227783,0.00115586352
Non-Annex_I,Eastern_Africa,KEN,Kenya,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0007150490999999,0.0007150490999999,0.0007615025999999,0.0007800561,0.0007892073,0.0008241381,0.0010312677,0.0011339675999999,0.0010600605,0.0011662757999999,0.0010675097999999,0.001622664,0.0013727637,0.0011696796,0.0016435611,0.0016792172999999,0.0016333776,0.0019107594,0.0019690425,0.0020187324,0.0022161249,0.0022056624,0.0023184621,0.0022992111,0.0023378247,0.0025051967999999,0.0026757494999999,0.0024706008,0.0020916071999999,0.0019376270999999,0.0020462418,0.002238975,0.0027066347999999,0.0024666669,0.0025445079,0.0026701973999999,0.0034118073,0.0031776705,0.0031011966,0.0029774321999999,0.0041664185999999,0.0050622317999999,0.0040353722999999,0.0049273074,0.0071258552999999,0.0078715665,0.0078979877999999,0.0074631104999999,0.0051606384479999
Non-Annex_I,Eastern_Africa,KEN,Kenya,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,2.4970472099999995e-06,2.4970472099999995e-06,3.1248e-06,3.1248e-06,3.75255279e-06,3.75255279e-06,3.75255279e-06,3.75255279e-06,4.38029442e-06,3.1248e-06,3.75255279e-06,3.75255279e-06,3.75255279e-06,3.75255279e-06,3.75255279e-06,3.75255279e-06,3.75255279e-06,3.75255279e-06,4.38029442e-06,3.75255279e-06,5.62186953e-06,5.62186953e-06,4.994099999999999e-06,8.74666953e-06,4.38029442e-06,3.75255279e-06,3.1248e-06,2.4970472099999995e-06,1.8693e-06,1.8693e-06,1.255501395e-06,1.255501395e-06,1.255501395e-06,1.255501395e-06,1.255501395e-06,1.255501395e-06,1.255501395e-06,1.255501395e-06,1.8693e-06,6.27749442e-07,1.8693e-06,1.8693e-06,1.255501395e-06,1.255501395e-06,1.255501395e-06,1.187143605e-05,3.1248e-06,2.37149721e-06,2.42119548e-06
Non-Annex_I,Eastern_Africa,KEN,Kenya,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0056431411595999,0.0056431411595999,0.0060780454388999,0.0066854855502,0.0064147512599999,0.0066978811854,0.0070767542574,0.007963860258,0.0084309467967,0.0088089375869999,0.0090360168029999,0.008941945257,0.0081912078719999,0.0079748684819999,0.010100400966,0.011105726967,0.0126654834419999,0.0134818056359999,0.013530464631,0.015019957746,0.0128565002339999,0.0118586422259999,0.0111673789919999,0.0109780336889999,0.010945470762,0.0123443714609999,0.012972286629,0.012874130244,0.0130538037329999,0.0128648239199999,0.012485826693,0.012671194293,0.012586277574,0.011292400845,0.0115922379599999,0.012077026407,0.0131305655609999,0.013174885269,0.0137684825999999,0.0169678369799999,0.021396958911,0.020052316179,0.021880356264,0.027037076436,0.0311319030779999,0.038185127703,0.042195093426,0.042969585987,0.043869992364
Non-Annex_I,Eastern_Africa,KEN,Kenya,1.A.3.c,Railways,fossil,CH4,MtCO2,0.000845845695,0.000845845695,0.0008365215149999,0.000818007075,0.0008457885,0.0006196659749999,0.00044689941,0.00050386563,0.000489116295,0.00025102188,0.0003451550849999,0.0002255491799999,0.0002106129149999,0.000205518375,0.0002155916699999,0.00017553006,0.00019268577,0.0001848054149999,0.0001604780099999,0.000150404715,0.0001604780099999,0.0001153218599999,0.00014959422,0.0001596675149999,9.0196515e-05,8.023900499999998e-05,0.00010026981,0.0001103431049999,0.00010026981,8.023900499999998e-05,6.518695499999999e-05,5.0134905e-05,0.0001103431049999,0.0001203006149999,0.0001052485649999,9.0196515e-05,0.0001052485649999,8.023900499999998e-05,7.016571e-05,4.515615e-05,4.006161e-05,3.5082855e-05,6.02082e-05,7.016571e-05,8.023900499999998e-05,0.00018548757,0.0002155916699999,5.916613499999999e-05,6.0406011e-05
Non-Annex_I,Eastern_Africa,KEN,Kenya,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,7.12845e-05,7.12845e-05,7.12845e-05,7.12845e-05,7.12845e-05,7.12845e-05,7.98777e-05,7.98777e-05,7.98777e-05,7.98777e-05,8.02683e-05,8.02683e-05,8.02683e-05,8.02683e-05,8.02683e-05,8.02683e-05,8.02683e-05,5.48793e-05,4.70673e-05,5.48793e-05,1.5623999999999998e-05,1.5623999999999998e-05,2.36313e-05,1.5623999999999998e-05,1.5623999999999998e-05,1.5623999999999998e-05,2.36313e-05,1.5623999999999998e-05,1.5623999999999998e-05,1.5623999999999998e-05,1.5623999999999998e-05,3.14433e-05,3.14433e-05,2.36313e-05,1.5623999999999998e-05,2.36313e-05,3.14433e-05,2.36313e-05,2.36313e-05,2.36313e-05,3.14433e-05,3.92553e-05,1.5623999999999998e-05,7.811999999999999e-06,7.811999999999999e-06,7.811999999999999e-06,7.811999999999999e-06,8.202599999999998e-06,8.374491899999999e-06
Non-Annex_I,Eastern_Africa,KEN,Kenya,1.A.4,Other Sectors,bio,CH4,MtCO2,0.7107887699999998,0.7107887699999998,0.73670229,0.76395501,0.7924883399999999,0.8223022799999998,0.85339683,0.88577199,0.9196119,0.95497515,0.99192033,1.0305144,1.07057322,1.1120382,1.1546582399999998,1.19813202,1.24251813,1.2876408,1.33349166,1.37995353,1.42690086,1.47427506,1.52207613,1.57024548,1.61865756,1.66731237,1.71620991,1.76535018,1.81510983,1.86571485,1.91754189,1.97064117,2.02508802,2.08099962,2.13855174,2.1978783,2.2590881099999995,2.32213095,2.38688127,2.45328048,2.52114444,2.5904647800000005,2.66119128,2.73313143,2.8061262,2.8800054,2.9547495,3.0302469000000003,3.0302469000000003
