code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
NAM,Namibia,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0559999999999998,1.151333333333333,1.3896666666666668,1.5730000000000002,1.6206666666666667,1.7233333333333334,1.771,1.8186666666666664,1.6646666666666663,1.606,2.0130000000000003,1.7893333333333334,1.8846666666666667,1.9726666666666668,2.3136666666666668,2.3393333333333333,2.361333333333333,3.3366666666666664,3.058,3.087333333333333,2.784120815138282,3.3574963385959014,2.569596797671031,3.68067338830345,3.854106986899547,4.054144468704513,4.219221667665621,4.079888334332287,4.08498028982714,3.880064861255843
