code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
GMB,75,Gambia,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,5.816,6.1895,6.7419,7.0105,7.3075,7.6134,7.9101,8.4207,8.8543,9.4342,9.8668,10.2586,10.4779,10.6997,10.9215,11.0734,11.202,11.304,11.4007,11.504,11.632,11.7665,11.778,11.507,11.952,12.18,12.559,12.8018,13.1211,12.8093,13.576,13.5799,13.6589,13.6735,13.6936,13.554,13.7257,13.8172,13.8947,13.8647,13.1564,13.528,16.1705,16.6344,16.87,17.1334,17.439,17.8311,18.2638,18.0851,16.6488,15.4071,16.901,18.4478,18.9376,17.6889,17.9155,18.052,18.073,,22.6208,27.3447
GMB,75,Gambia,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1048,,,,,,,11.794,,,,,,,,,,,,,,,,,,,,,,
GMB,75,Gambia,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,162.848,173.3066,188.7728,196.294,204.61,213.1748,221.4822,235.7791,247.9203,264.1573,276.2704,287.2408,293.3812,299.5916,305.802,310.0552,313.656,316.512,319.2196,322.1123,325.696,329.462,329.784,322.196,334.656,341.04,351.652,358.4499,367.3905,358.6593,380.1293,380.2383,382.4503,382.8578,383.4196,379.5116,384.3183,386.8817,389.0507,388.2121,368.378,378.7847,452.774,465.7632,472.36,479.7352,488.292,499.2714,511.3878,506.3838,466.1662,431.4,473.2278,516.5396,530.2531,495.2902,501.633,505.4554,506.0446,,633.3825,765.6513
GMB,75,Gambia,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.9336,,,,,,,330.232,,,,,,,,,,,,,,,,,,,,,,
GMB,75,Gambia,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,162.848,173.3066,188.7728,196.294,204.61,213.1748,221.4822,235.7791,247.9203,264.1573,276.2704,287.2408,293.3812,299.5916,305.802,310.0552,313.656,316.512,319.2196,322.1123,325.696,329.462,329.784,322.196,334.656,341.04,351.652,358.4499,367.3905,358.6593,380.1293,380.2383,382.4503,382.8578,383.4196,379.5116,384.3183,386.8817,389.0507,388.2121,368.378,378.7847,452.774,465.7632,472.36,479.7352,488.292,499.2714,511.3878,506.3838,466.1662,431.4,473.2278,516.5396,530.2531,495.2902,501.633,505.4554,506.0446,,633.3825,765.6513
GMB,75,Gambia,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.9336,,,,,,,330.232,,,,,,,,,,,,,,,,,,,,,,
GMB,75,Gambia,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.2022,0.2153,0.2304,0.2444,0.2593,0.2743,0.2859,0.3045,0.3207,0.3413,0.3574,0.3722,0.3817,0.3917,0.402,0.4103,0.4154,0.4223,0.4288,0.4358,0.4445,0.4536,0.458,0.4548,0.4756,0.4852,0.5014,0.5089,0.5224,0.5034,0.5246,0.5247,0.5331,0.537,0.5347,0.5108,0.5306,0.5353,0.5393,0.5325,0.5144,0.5319,0.6213,0.6449,0.661,0.6781,0.713,0.7392,0.7522,0.7512,0.6745,0.6092,0.633,0.6908,0.7124,0.6804,0.6945,0.703,0.703,,0.897,1.0836
GMB,75,Gambia,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5215,,,,,,,0.504,,,,,,,,,,,,,,,,,,,,,,
GMB,75,Gambia,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0042,0.0044,0.0042,0.005,0.0058,0.0066,0.0067,0.0072,0.0075,0.008,0.0083,0.0086,0.0088,0.0091,0.0093,0.0096,0.0094,0.0097,0.0098,0.01,0.0102,0.0105,0.0105,0.0104,0.011,0.0112,0.0118,0.012,0.0125,0.0125,0.0129,0.013,0.013,0.014,0.0139,0.0138,0.0139,0.0139,0.013,0.0131,0.0127,0.0137,0.015,0.0152,0.0153,0.0154,0.0189,0.0195,0.0207,0.0214,0.0149,0.0104,0.0108,0.0128,0.014,0.0142,0.0149,0.0154,0.0155,,0.025,0.0331
