code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
LKA,38,Sri Lanka,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,94.5492,90.7893,101.8162,117.9128,123.4102,105.8685,99.8593,100.614,97.137,94.5278,95.2276,95.9991,95.8209,98.2828,102.7594,105.9985,100.9651,96.517,100.854,101.5868,107.0753,105.2776,107.1069,110.6639,112.9506,113.1187,115.6606,112.9804,113.4178,113.4777,97.7736,104.5717,103.4706,103.5694,102.1925,99.6936,95.6292,58.7759,59.3488,56.9841,56.3723,53.8959,54.9508,56.815,57.9514,58.4612,59.6258,59.5822,60.5474,64.5554,64.2835,66.9295,63.799,58.2736,58.1623,50.4882,53.4105,58.9378,57.5059,,75.8613,90.6444
LKA,38,Sri Lanka,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,135.81,135.0,,,,,59.68,,,,,,,,,,,,,,,,,,,,,,
LKA,38,Sri Lanka,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,2647.3777,2542.0991,2850.8546,3301.557,3455.4844,2964.317,2796.0591,2817.1908,2719.8372,2646.7788,2666.3733,2687.9742,2682.9839,2751.9171,2877.2623,2967.9573,2827.0231,2702.4748,2823.9117,2844.4304,2998.1073,2947.7736,2998.9946,3098.5906,3162.6162,3167.3222,3238.4958,3163.4523,3175.6984,3177.3756,2737.6608,2928.0075,2897.1768,2899.9432,2861.39,2791.4208,2677.6176,1645.7252,1661.7664,1595.5548,1578.4244,1509.0851,1538.6235,1590.8197,1622.6381,1636.9139,1669.5224,1668.3019,1695.3261,1807.5525,1799.9393,1874.0268,1786.3734,1631.6608,1628.5448,1413.6694,1495.4937,1650.2576,1610.1643,,2124.1167,2538.042
LKA,38,Sri Lanka,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3808.0,3802.68,3780.0,,,,,1671.04,,,,,,,,,,,,,,,,,,,,,,
LKA,38,Sri Lanka,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,2647.3777,2542.0991,2850.8546,3301.557,3455.4844,2964.317,2796.0591,2817.1908,2719.8372,2646.7788,2666.3733,2687.9742,2682.9839,2751.9171,2877.2623,2967.9573,2827.0231,2702.4748,2823.9117,2844.4304,2998.1073,2947.7736,2998.9946,3098.5906,3162.6162,3167.3222,3238.4958,3163.4523,3175.6984,3177.3756,2737.6608,2928.0075,2897.1768,2899.9432,2861.39,2791.4208,2677.6176,1645.7252,1661.7664,1595.5548,1578.4244,1509.0851,1538.6235,1590.8197,1622.6381,1636.9139,1669.5224,1668.3019,1695.3261,1807.5525,1799.9393,1874.0268,1786.3734,1631.6608,1628.5448,1413.6694,1495.4937,1650.2576,1610.1643,,2124.1167,2538.042
LKA,38,Sri Lanka,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3808.0,3802.68,3780.0,,,,,1671.04,,,,,,,,,,,,,,,,,,,,,,
LKA,38,Sri Lanka,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,8.4568,8.1203,9.4349,10.9193,11.3623,9.8458,9.3762,9.421,9.0412,8.7629,8.724,8.8585,8.7739,8.7076,9.0116,9.3128,8.8766,8.5448,8.98,9.1706,9.7703,9.502,9.6831,10.0405,10.2366,10.2672,10.5854,10.3462,10.35,10.3787,9.0803,9.7092,9.5463,9.5888,9.4243,9.2081,8.8372,5.5405,5.5812,5.3804,5.3096,5.2293,5.1823,5.4411,5.588,5.7195,5.8435,5.842,5.8833,6.2672,6.2277,6.5138,6.3011,5.9656,5.7605,5.2768,5.6088,6.089,5.9221,,7.5914,9.3526
LKA,38,Sri Lanka,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,46.71,47.0,,,,,6.92,,,,,,,,,,,,,,,,,,,,,,
LKA,38,Sri Lanka,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0838,0.0809,0.0962,0.1111,0.1135,0.1004,0.0952,0.0969,0.0929,0.0922,0.0926,0.094,0.0925,0.0902,0.0915,0.0942,0.0905,0.0864,0.092,0.0952,0.101,0.0983,0.1004,0.1042,0.1067,0.1081,0.1129,0.1101,0.1116,0.1091,0.0948,0.1017,0.1008,0.1012,0.0994,0.0969,0.0936,0.0654,0.0664,0.0658,0.0651,0.0654,0.0631,0.068,0.0702,0.0743,0.076,0.0764,0.0757,0.0798,0.0797,0.0814,0.0823,0.0793,0.0755,0.0789,0.0823,0.0847,0.0819,,0.1185,0.1604
LKA,38,Sri Lanka,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,
LKA,38,Sri Lanka,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,236.7905,227.3689,264.1777,305.7405,318.145,275.682,262.5326,263.7893,253.1527,245.3621,244.2715,248.0386,245.6696,243.8124,252.3245,260.7594,248.546,239.2545,251.4401,256.7756,273.5689,266.0563,271.1266,281.1346,286.6248,287.4815,296.3923,289.6931,289.8004,290.6047,254.2476,271.8579,267.2963,268.4865,263.8811,257.8256,247.443,155.1342,156.273,150.6514,148.6697,146.4194,145.1058,152.3498,156.4642,160.1473,163.6179,163.5768,164.7312,175.4806,174.3759,182.3865,176.432,167.0362,161.2929,147.7515,157.0454,170.4933,165.8177,,212.56,261.872
LKA,38,Sri Lanka,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.0,1307.88,1316.0,,,,,193.76,,,,,,,,,,,,,,,,,,,,,,
