code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
LKA,Sri Lanka,MtCO2,2.0566127217379075,2.2583098162729645,2.3353395538057757,2.562643149606298,2.5333692913385817,2.273035958005248,2.657976482939631,2.661672887139108,2.947226824146983,3.240441207349082,4.318203307086606,3.5956915485564296,3.195786981627295,3.540453648293962,3.6869733105531695,2.931432507266179,2.8950905774278213,2.8008042572753395,2.9131563131828666,3.4380447367691924,3.811787933527787,3.391065357432467,4.008484886085534,4.470139735971251,4.85843133207036,3.854904898063413,3.9194162773890304,3.662965445810334,4.029847947565,3.459153632879754,3.449519745160632,3.83360777373365,4.14124745818058,5.11005230665347,4.97905177355586,5.43916087225104,5.818509077590477,6.975652034034823,7.525766592845087,7.741556507184721,8.522815419782399,10.141474408269453,10.333884454564108,10.95598836879635,10.96101311116174,12.156203454315616,11.943911468477197,11.801123673515,12.160754624945485,11.99601496388251,12.954065866777349,13.060485443066565,14.89698630877061,15.80960004270878,14.68973936207063,17.703862804038366,19.844715950222312,23.04386043689657,23.0472148070296,21.013664945575798,22.841505340313148,21.12161537693779
