code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
MUS,Mauritius,MtCO2,0.2236666666666666,0.1796666666666666,0.1869999999999999,0.253,0.209,0.308,0.3043333333333333,0.2749999999999999,0.4986666666666666,0.638,0.572,0.4986666666666666,0.3959999999999999,0.6893333333333334,0.6783333333333333,0.6930000000000001,0.5903333333333334,0.6196666666666667,0.6416666666666666,0.6306666666666666,0.66,0.5903333333333334,0.5426666666666666,0.5023333333333334,0.5976666666666667,0.6270000000000001,0.7076666666666668,0.7993333333333333,0.9313333333333332,0.8543333333333334,1.0523333333333331,1.463,1.5216666666666665,1.7086666666666668,1.7746666666666666,1.6243333333333334,1.8296666666666663,1.9506666666666668,1.9983333333333333,2.1706666666666665,2.4273333333333333,2.691333333333333,2.863666666666667,2.885666666666667,3.061666666666666,3.091,3.296333333333333,3.63,3.6886666666666663,3.769333333333333,3.7106666666666666,3.916,3.919666666666666,3.967333333333334,4.07,4.2093333333333325,4.213,4.3486666666666665,4.539333333333333,4.517333333333333,4.381167622680273,3.9822545994214864
