IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Southeastern Asia,MYS,Malaysia,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0008410477599,0.0008523250514999,0.0011540639420999,0.0012525542343,0.0015396802767,0.0018634480865999,0.0024393232817999,0.00305336440755,0.003872328885,0.0046101085056,0.0053816785415999,0.0055185588431999,0.0064034196749999,0.0055985635439999,0.005399388234,0.0075556813049999,0.007845149943,0.0069833487959999,0.0075600741599999,0.007875003501,0.011597096745,0.016654645251,0.0190959876,0.0254395771199999,0.0284770397969999,0.0349936023419999,0.040557891852,0.040923655551,0.047728426491,0.051778483119,0.0577730238299999,0.0602521726319999,0.063565877115,0.0550963695329999,0.054714026538,0.0635435521822799,0.0662571658547999,0.0669119416083,0.0720502367877,0.07402900522212,0.09143677442412,0.07066704992112,0.0723198713157,0.0858875133942,0.0897090988752,0.0876030587819999,0.0774954119069999,0.073001529054,0.09041470137
Non-Annex_I,Southeastern Asia,MYS,Malaysia,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01407833198712,0.01210216466412,0.01264691244312,0.0096498897614999,0.0134723977281,0.007843506633,0.008288837226,0.008292558249,0.0083927499389999,0.0083927499389999
Non-Annex_I,Southeastern Asia,MYS,Malaysia,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,8.319779999999998e-05,8.319779999999998e-05,8.185859999999999e-05,8.051940000000001e-05,8.72433e-05,9.12609e-05,0.0001100375999999,0.0001207791,0.0004121388,0.0004195880999999,0.0004128920999999,0.0004152915,0.0004203135,0.0012609125999999,0.0024750368999999,0.004469859,0.0032164794,0.0036737324999999,0.0040313547,0.0041907195,0.0039141747,0.0107178408,0.0096939945,0.011695401,0.0123626295,0.0111795857999999,0.0117146519999999,0.0176748731999999,0.0162658116,0.0203231412,0.0220859468999999,0.0201449997,0.0154144988999999,0.0226775943,0.0273730526999999,0.0303121781999999,0.0308192048999999,0.0316323503999999,0.0405642842999999,0.0264993363,0.0151541639999999,0.0289956609,0.0236183822999999,0.0244669886999999,0.0296348777999999,0.0286031915999999,0.0223646679,0.0023702445,0.00230061168
Non-Annex_I,Southeastern Asia,MYS,Malaysia,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.00606899214,0.00606899214,0.00620960814,0.0063518981399999,0.0064950251399999,0.0066398261399999,0.0067854641399999,0.0069327761399999,0.00708427314,0.00724162914,0.0074081921399999,0.00758228814,0.00776559114,0.00795810114,0.00816149214,0.0083774381399999,0.00860593914,0.0088461581399999,0.0090939101399999,0.00934501014,0.00959611014,0.00983170332,0.0100786183199999,0.01032553332,0.01059046614,0.01084909914,0.01110762054,0.01138193892,0.01163576196,0.01192202154,0.01218378492,0.01242556632,0.01267794414,0.01283571306,0.01306672506,0.01329857406,0.01346857434,0.013702326678,0.013877678178,6.979519799999999e-05,5.73345e-05,5.73345e-05,5.73345e-05,2.2398678e-05,2.2398678e-05,2.2398678e-05,0.0002369826,0.0002369826,0.0002369826
Non-Annex_I,Southeastern Asia,MYS,Malaysia,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0068038893,0.0068038893,0.0058722245999999,0.0053485973999999,0.0066646124999999,0.0065512827,0.0069438357,0.0063215262,0.0069681924,0.0080922833999999,0.0090969903,0.0106208046,0.0102939282,0.012044988,0.0118846746,0.0128228678999999,0.0113502222,0.0126118601999999,0.0113892822,0.0177182019,0.0185447673,0.0206318826,0.0222213455999999,0.0222457022999999,0.0234830672999999,0.0260568143999999,0.0292025672999999,0.0299602754999999,0.0294187364999999,0.026880255,0.0320914449,0.0319545674999999,0.0333427877999999,0.0350376012,0.0388653975,0.0408089673,0.0413510085,0.046304514,0.0481238171999999,0.0356513454,0.0407378501999999,0.038155203,0.0416498175,0.0370518138,0.0372871503,0.0380234313,0.0371496032999999,0.039145932,0.0426616638147
Non-Annex_I,Southeastern Asia,MYS,Malaysia,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,7.34187663e-05,8.08820163e-05,8.89733232e-05,0.0001024626105,0.0001145292768,0.0001356217605,0.000156114729,0.0001681671104999,0.0001892595104999,0.0001663536105,0.0001838331,0.000205539579,0.0002085524999999,0.0002163923999999,0.00023989815,0.0002344713209999,0.0002513511,0.000251950671,0.0002465246789999,0.0002476822499999,0.0002778134129999,0.000298306521,0.0002946798,0.0003501302129999,0.0003688101,0.000365796621,0.000352530729,0.0003761065079999,0.0003638419469999
Non-Annex_I,Southeastern Asia,MYS,Malaysia,1.A.3.b_noRES,Road Transportation no resuspension,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.159457768e-05,0.0001078057953,0.0001478143674,1.540078605e-05,1.540078605e-05,8.319793949999998e-05,0.000403517979,0.0006591374999999,0.000976443921,0.001361463084,0.001361463084,0.001329409332,0.001329409332
Non-Annex_I,Southeastern Asia,MYS,Malaysia,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0325518925499999,0.0325518802349399,0.0341596564433999,0.039602693781,0.0421308228186,0.0441788799599999,0.0487742078547,0.0431186539850999,0.0446943166128,0.0518013569339999,0.057907525545,0.0626471195129999,0.0672101673029999,0.0770275113299999,0.083640744585,0.0904950689939999,0.09537388452,0.100401272568,0.1079627369849999,0.114414984171,0.1288273934699999,0.1375637679,0.1443399190199999,0.15591751227,0.17421038752806,0.18603711940806,0.2101680415708199,0.2247878116771199,0.2268089909796599,0.259087771953,0.2439959539067999,0.254306128779,0.2524759170696,0.2603757005135999,0.26970592131,0.272632773042,0.2482366597721999,0.237817999377,0.2386985337,0.2288463654509999,0.234701805969,0.2102570661239999,0.2242074645359999,0.3016981546469999,0.306090147816,0.3054297598379999,0.3143676445289999,0.3039204270329999,0.299538302373
Non-Annex_I,Southeastern Asia,MYS,Malaysia,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,1.62099e-05,1.62099e-05,8.202599999999998e-06,0.0004866876,0.0003325958999999,0.0004218479999999,0.0006489819,0.0006327719999999,0.0001540917,0.0001378818,0.0002595537,0.0006165621,7.30422e-05,0.0001054619999999,3.24198e-05,4.06224e-05,3.24198e-05,2.44125e-05,3.24198e-05,3.24198e-05,3.24198e-05,2.44125e-05,2.44125e-05,0.0001703016,9.72594e-05,0.0003161907,4.06224e-05,0.0004862969999999,0.0004700871,0.0014184638999999,0.0001134693,7.0308e-06,6.8015457e-06
Non-Annex_I,Southeastern Asia,MYS,Malaysia,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.001285353,0.001285353,0.0017238015,0.0019606725,0.003080439,0.0037179539999999,0.003596868,0.004005324,0.0043550505,0.0046581839999999,0.0046295864999999,0.0048494385,0.0049430429999999,0.005038461,0.0050644079999999,0.0046823175,0.005025906,0.0051326234999999,0.005569956,0.00568602,0.005801247,0.0065541564,0.0089995634999999,0.0072527166,0.0102286143,0.0109946087999999,0.0151381773,0.0114700247999999,0.0103317047999999,0.0107508465,0.0117941391,0.0114066081,0.0123253829999999,0.0106368471,0.0110722265999999,0.011846898,0.0133702101,0.0189913626,0.0167538941999999,0.0144849267,0.0240492977999999,0.0206822421,0.019331352,0.0194413338,0.0181890422999999,0.01609886637,0.0128002437899999,0.02131246404,0.0206651313926999
