code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
MYS,Malaysia,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30173346,27.7637128,29.24637169,32.04581601,37.27451003,41.33638172,45.3395105,44.76386935,46.86847188,52.45760898,54.38312472,59.14532082,62.56098568,69.81570544,81.08151106,88.69252074,95.49466152,99.97662672,99.64770212,101.7654443,111.7787066,120.6363933,131.1738274,130.4640152,136.9318224,151.2000248,161.3168355,175.3483396,177.7655959,178.0010962,191.5179693,196.3153988,200.6426639,212.5663212,219.2022747,214.2791575,215.959349,224.7326767,243.263169,
MYS,Malaysia,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.177919673,0.332750397,0.313452211,0.784782053,0.863118322,0.885308468,0.900179669,1.099271965,0.875760021,4.022192292,4.458782707,5.247171028,5.50981947,4.604896233,5.115766838,5.603202171,5.635872132,5.448053468,5.270737968,5.118490962,7.224905523,10.36767967,13.1136,13.68696821,20.46632331,23.13001672,23.76621442,29.70202767,32.87054516,35.12219054,49.6024726,49.62975073,53.33633691,50.62266309,51.13706392,57.80669648,61.6448451,67.82638128,73.38714863,80.87424829
MYS,Malaysia,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.098933787,3.430962407,2.932919477,4.261033957,8.411391707,12.45107325,15.43933083,14.66459738,15.99271186,16.43541669,10.92434202,12.89814979,14.05116621,18.21080921,22.96574422,27.08931857,27.85878938,31.52857326,32.37696415,31.64695338,38.23678033,40.20978241,47.09555968,47.27312986,42.06440437,54.71134771,63.82661732,59.38736264,63.19525666,61.4392848,64.35932788,61.45901483,62.2876757,64.73419828,69.41218621,62.56389599,58.41076189,60.08385344,75.35521235,
MYS,Malaysia,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.02488,24.0,26.0,27.0,28.0,28.0,29.0,29.0,30.0,32.0,39.0,41.0,43.0,47.0,53.0,56.0,62.0,63.0,62.0,65.0,66.31702072,70.05893122,70.96466774,69.50391715,74.40109473,73.35866034,73.72400371,86.25894933,81.69979412,81.43962082,77.55616884,85.22663329,85.01865125,97.20945981,98.65302456,93.908565,95.903742,96.822442,94.520808,
