code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
ESP,203,Spain,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,529.0894,520.154,509.903,505.6597,500.3653,491.2346,506.6551,517.2194,536.82,541.7497,537.6406,532.7023,545.4281,527.3738,524.9075,522.8779,532.616,542.6192,523.0975,529.184,523.5318,586.8875,576.8805,577.4163,576.7763,588.2194,563.1875,626.2505,629.655,624.1515,627.7885,620.39,611.901,606.402,612.871,610.3235,654.6961,662.2085,659.376,668.3387,685.9699,686.28,686.8919,684.211,669.8209,649.6887,671.5146,617.786,618.8637,604.4865,580.4548,569.7475,563.3926,581.0009,601.075,600.8958,608.112,611.1575,613.1779,,634.1975,596.8562
ESP,203,Spain,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.6811,559.3153,558.4297,559.3767,572.3043,588.599,634.1886,627.1675,635.8178,656.4863,679.9088,685.5133,688.7087,693.8964,690.6913,682.8605,661.6956,673.0025,638.6594,629.9831,646.2704,625.2672,606.6909,595.0864,604.5546,621.0707,631.7937,638.7458,641.3803,640.3481,,,
ESP,203,Spain,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,14814.504,14564.312,14277.2849,14158.4711,14010.2293,13754.5678,14186.3442,14482.1422,15030.9599,15168.9922,15053.9358,14915.6633,15271.9877,14766.4665,14697.4103,14640.5802,14913.2469,15193.3375,14646.73,14817.152,14658.8901,16432.85,16152.654,16167.6575,16149.7366,16470.144,15769.25,17535.014,17630.34,17476.242,17578.078,17370.92,17133.228,16979.256,17160.388,17089.058,18331.4908,18541.838,18462.528,18713.4833,19207.1566,19215.8409,19232.9738,19157.9092,18754.9842,18191.2828,18802.4078,17298.0088,17328.1839,16925.6207,16252.7355,15952.9289,15774.9934,16268.0266,16830.0994,16825.082,17027.1356,17112.4106,17168.982,,17757.5305,16711.9748
ESP,203,Spain,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16091.0715,15660.8284,15636.032,15662.5471,16024.5199,16480.7711,17757.2818,17560.6899,17802.8995,18381.6151,19037.446,19194.3727,19283.8449,19429.098,19339.3565,19120.0949,18527.4767,18844.0693,17882.4626,17639.5277,18095.5703,17507.483,16987.345,16662.4182,16927.5295,17389.9786,17690.2232,17884.8838,17958.6481,17929.746,,,
ESP,203,Spain,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,14814.504,14564.312,14277.2849,14158.4711,14010.2293,13754.5678,14186.3442,14482.1422,15030.9599,15168.9922,15053.9358,14915.6633,15271.9877,14766.4665,14697.4103,14640.5802,14913.2469,15193.3375,14646.73,14817.152,14658.8901,16432.85,16152.654,16167.6575,16149.7366,16470.144,15769.25,17535.014,17630.34,17476.242,17578.078,17370.92,17133.228,16979.256,17160.388,17089.058,18331.4908,18541.838,18462.528,18713.4833,19207.1566,19215.8409,19232.9738,19157.9092,18754.9842,18191.2828,18802.4078,17298.0088,17328.1839,16925.6207,16252.7355,15952.9289,15774.9934,16268.0266,16830.0994,16825.082,17027.1356,17112.4106,17168.982,,17757.5305,16711.9748
ESP,203,Spain,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16091.0715,15660.8284,15636.032,15662.5471,16024.5199,16480.7711,17757.2818,17560.6899,17802.8995,18381.6151,19037.446,19194.3727,19283.8449,19429.098,19339.3565,19120.0949,18527.4767,18844.0693,17882.4626,17639.5277,18095.5703,17507.483,16987.345,16662.4182,16927.5295,17389.9786,17690.2232,17884.8838,17958.6481,17929.746,,,
ESP,203,Spain,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,115.7875,117.0566,118.508,117.99,101.2165,108.0604,116.7023,120.5632,127.4977,134.935,135.869,138.6077,149.8611,146.7101,143.8216,149.8106,156.7176,162.837,159.826,168.7331,167.6865,186.3417,180.5294,181.8886,177.4133,211.6584,188.9897,221.3512,216.1914,215.9526,207.9848,213.3409,219.0859,218.7845,228.2542,225.0643,227.0513,233.7039,250.1768,257.1481,257.6593,267.8985,272.0287,278.5637,275.8889,282.4638,284.858,278.3478,280.6065,274.8109,271.9005,267.5889,269.207,280.3335,295.3522,301.942,307.5253,304.9004,308.8056,,280.1945,272.8942
ESP,203,Spain,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.0617,248.3611,260.4078,253.4739,272.1218,287.2171,272.2032,292.8979,296.0788,303.313,341.0215,337.835,329.7618,339.0692,338.6721,299.8497,289.4485,300.0357,274.9048,288.7611,243.6851,260.394,247.0796,233.4551,250.1786,261.1515,261.6035,271.6788,271.3718,278.0809,,,
ESP,203,Spain,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,3.5621,3.5842,3.6049,3.5991,3.3976,3.4947,3.6807,3.8016,3.9855,4.1073,4.1785,4.2363,4.4827,4.3807,4.3421,4.4321,4.6104,4.7274,4.5924,4.737,4.7252,5.2138,5.0596,5.0653,5.0204,5.4279,5.0492,5.6157,5.5621,5.515,5.4076,5.4177,5.421,5.4128,5.582,5.6019,5.7875,5.8799,6.0615,6.1951,6.2855,6.4086,6.4607,6.5394,6.4314,6.4052,6.5672,6.2555,6.2917,6.1765,6.0557,5.9691,5.9611,6.196,6.4276,6.51,6.6033,6.2562,6.3221,,6.3205,6.0288
