code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
NIC,Nicaragua,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56289472029789,2.5467771137644517,3.08558222437219,2.918929640556124,3.112243622236507,3.320165840425966,3.386581823625708,3.73206501442104,4.08306863607951,4.37599862343138,4.628606216757123,4.80034791207059,4.988509222633933,5.694299110785303,5.57054804202809,5.669198610696573,5.831563546894763,6.0090592353852506,5.617653015240457,5.549318838409647,5.91431851245477,6.235963026161183,6.3723069755885104,5.925215153450083,5.983117115608013,6.515894774012067,6.428308476753937,6.465164183619753,6.316979989135493,6.50640077564059,
