code,name,unit,sector,source,subsource,gas,year,value
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2015,3.94429683822563
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2016,3.97320091220149
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2017,4.00210498617735
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2018,4.03100906015321
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2019,4.05991313412907
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2020,4.08881720810493
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2021,4.11873995503581
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2022,4.14866270196669
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2023,4.17858544889757
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2024,4.20850819582845
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2025,4.23843094275933
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2026,4.26591501143061
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2027,4.2933990801019
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2028,4.32088314877318
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2029,4.34836721744446
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2030,4.37585128611574
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2031,4.4014927401169
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2032,4.42713419411805
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2033,4.45277564811921
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2034,4.47841710212036
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2035,4.50405855612152
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2036,4.52789060856435
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2037,4.55172266100718
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2038,4.57555471345001
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2039,4.59938676589284
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2040,4.62321881833567
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2041,4.64715425610313
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2042,4.67108969387059
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2043,4.69502513163806
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2044,4.71896056940552
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2045,4.74289600717298
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2046,4.76502946827526
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2047,4.78716292937754
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2048,4.80929639047982
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2049,4.8314298515821
NIC,Nicaragua,MtCO2eq,Agriculture,AgSoils,,N2O,2050,4.85356331268438
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,4.33233842234325
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,4.20550381675744
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,4.07866921117163
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,3.95183460558581
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,3.825
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,3.78333333333333
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,3.74166666666667
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,3.7
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,3.65833333333333
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,3.61666666666667
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,3.575
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,3.62668401210378
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,3.67836802420755
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,3.73005203631133
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,3.7817360484151
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,3.83342006051888
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,3.87072994444169
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,3.9080398283645
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,3.94534971228732
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,3.98265959621013
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,4.01996948013294
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,4.02143471283521
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,4.02289994553747
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,4.02436517823973
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,4.025830410942
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,4.02729564364426
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,4.05246801687122
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,4.07764039009818
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,4.10281276332514
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,4.12798513655211
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,4.15315750977907
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,4.17993245389401
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,4.20670739800895
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,4.23348234212389
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,4.26025728623883
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,4.28703223035377
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,4.31061228160748
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,4.33419233286119
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,4.35777238411491
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,4.38135243536862
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,4.40493248662234
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,4.42462195242829
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,4.44431141823424
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,4.46400088404019
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,4.48369034984614
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,4.50337981565209
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,4.5206226549304
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,4.53786549420871
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,4.55510833348701
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,4.57235117276532
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,4.58959401204363
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,4.60640188245428
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,4.62320975286494
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,4.64001762327559
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,4.65682549368625
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,4.6736333640969
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,4.68758838607696
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,4.70154340805702
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,4.71549843003708
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,4.72945345201714
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,4.7434084739972
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.150892547250522
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.146919410437891
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.142946273625261
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.13897313681263
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.135
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.129166666666667
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.123333333333333
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.1175
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.111666666666667
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.105833333333333
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.101859118086052
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.103718236172104
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.105577354258155
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.107436472344207
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.109295590430259
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.110479939951858
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.111664289473457
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.112848638995056
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.114032988516656
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.115217338038255
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.115248415383904
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.115279492729553
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.115310570075203
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.115341647420852
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.115372724766501
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.115966734134074
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.116560743501647
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.117154752869221
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.117748762236794
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.118342771604367
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.11896448174522
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.119586191886073
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.120207902026926
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.120829612167779
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.121451322308631
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.121989264180316
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.122527206052
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.123065147923684
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.123603089795369
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.124141031667053
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.12457697226511
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.125012912863167
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.125448853461224
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.125884794059281
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.126320734657338
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.126685695995169
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.127050657333001
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.127415618670832
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.127780580008664
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.128145541346495
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.128501472763866
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.128857404181237
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.129213335598607
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.129569267015978
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.129925198433349
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.130204683397602
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.130484168361855
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.130763653326108
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.131043138290362
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.131322623254615
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.3096072941826
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.297735981404833
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.285864668627066
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.273993355849299
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.262122043071532
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.250250730293765
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.259800584235012
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.269350438176259
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.278900292117506
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.288450146058753
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.298
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.306274081895169
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.314548163790338
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.322822245685506
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.331096327580675
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.339370409475844
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.342398375005724
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.345426340535604
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.348454306065483
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.351482271595363
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.354510237125243
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.354985599038292
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.355460960951342
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.355936322864391
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.356411684777441
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.35688704669049
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.359441971455353
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.361996896220217
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.36455182098508
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.367106745749944
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.369661670514807
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.372150144081286
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.374638617647765
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.377127091214243
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.379615564780722
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.382104038347201
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.384237244184326
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.386370450021451
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.388503655858576
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.390636861695701
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.392770067532827
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.394513400642154
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.396256733751481
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.398000066860808
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.399743399970135
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.401486733079462
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.402904780105802
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.404322827132143
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.405740874158484
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.407158921184824
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.408576968211165
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.409852036084209
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.411127103957253
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.412402171830297
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.413677239703341
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.414952307576385
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.41586995132212
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.416787595067854
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.417705238813589
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.418622882559324
NIC,Nicaragua,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.419540526305059
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.061
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.0675
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.074
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0805
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.087
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0935
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.1
NIC,Nicaragua,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.1
