code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
USA,231,United States of America,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,6876.7867,6980.14,7136.368,7251.5884,7253.3471,7171.6855,7125.091,7105.9045,7100.0029,7192.3385,7312.4556,7458.4141,7619.411,7928.455,8122.9585,7882.7585,7606.8268,7258.6759,6967.0824,7006.024,7176.1704,7234.838,7202.4314,7094.632,6899.2465,6654.728,6446.555,6316.81,6151.979,6100.821,6123.3945,6173.715,6246.3551,6334.5251,6419.1683,6445.8603,6339.6906,6230.7283,6191.403,6146.0135,6096.5949,6075.5116,6055.0728,6001.7445,6035.2215,6138.1731,6137.0377,6125.3537,6045.9348,6008.5861,5954.5384,5865.1366,5805.0675,5728.0324,5766.8023,5920.9829,6020.3071,6064.9878,6092.2606,,6348.2354,6257.4537
USA,231,United States of America,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6587.5726,6597.1518,6787.9359,6884.3171,7008.0219,7164.5894,7117.3045,6982.3009,6908.2788,6913.5955,6840.3998,6800.4591,6810.5547,6818.4236,6691.1606,6772.4823,6881.3817,6997.8164,6971.6923,6937.4892,6870.1741,6773.3172,6685.8465,6635.4056,6582.8275,6675.4774,6889.6582,7032.3003,7119.0725,7142.3477,,,
USA,231,United States of America,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,192550.0266,195443.92,199818.304,203044.4759,203093.7178,200807.1943,199502.548,198965.3257,198800.0822,201385.4777,204748.7561,208835.5938,213343.508,221996.74,227442.8383,220717.2383,212991.1504,203242.9262,195078.3072,196168.672,200932.7719,202575.464,201668.0799,198649.696,193178.9023,186332.384,180503.54,176870.68,172255.412,170822.988,171455.046,172864.02,174897.9428,177366.7014,179736.7138,180484.0884,177511.3382,174460.391,173359.2826,172088.3766,170704.6572,170114.3256,169542.0384,168048.8474,168986.202,171868.8457,171837.0556,171509.9036,169286.1744,168240.4108,166727.0752,164223.8248,162541.89,160384.9086,161470.4631,165787.5208,168568.5991,169819.659,170583.2966,,177750.5906,175208.7045
USA,231,United States of America,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184452.0315,184720.2512,190062.2057,192760.8799,196224.6125,200608.5045,199284.5256,195504.4263,193431.8052,193580.6745,191531.1944,190412.8548,190695.5308,190915.8602,187352.4962,189629.5042,192678.687,195938.8587,195207.384,194249.697,192364.8745,189652.8824,187203.7009,185791.3572,184319.1694,186913.366,192910.4293,196904.4088,199334.0288,199985.7362,,,
USA,231,United States of America,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,192550.0266,195443.92,199818.304,203044.4759,203093.7178,200807.1943,199502.548,198965.3257,198800.0822,201385.4777,204748.7561,208835.5938,213343.508,221996.74,227442.8383,220717.2383,212991.1504,203242.9262,195078.3072,196168.672,200932.7719,202575.464,201668.0799,198649.696,193178.9023,186332.384,180503.54,176870.68,172255.412,170822.988,171455.046,172864.02,174897.9428,177366.7014,179736.7138,180484.0884,177511.3382,174460.391,173359.2826,172088.3766,170704.6572,170114.3256,169542.0384,168048.8474,168986.202,171868.8457,171837.0556,171509.9036,169286.1744,168240.4108,166727.0752,164223.8248,162541.89,160384.9086,161470.4631,165787.5208,168568.5991,169819.659,170583.2966,,177750.5906,175208.7045
USA,231,United States of America,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184452.0315,184720.2512,190062.2057,192760.8799,196224.6125,200608.5045,199284.5256,195504.4263,193431.8052,193580.6745,191531.1944,190412.8548,190695.5308,190915.8602,187352.4962,189629.5042,192678.687,195938.8587,195207.384,194249.697,192364.8745,189652.8824,187203.7009,185791.3572,184319.1694,186913.366,192910.4293,196904.4088,199334.0288,199985.7362,,,
USA,231,United States of America,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,1583.0819,1634.2182,1619.8426,1588.9208,1493.9325,1393.1951,1437.1412,1426.8616,1425.1446,1373.8982,1480.9856,1424.4296,1375.6535,1389.8377,1323.0544,1256.423,1309.1778,1315.7663,1352.2176,1432.2123,1409.9429,1352.8028,1308.264,1318.3478,1296.5182,1266.0212,1231.4186,1261.9257,1264.1439,1245.5765,1282.2683,1284.8036,1280.0856,1299.1184,1284.6713,1260.7165,1309.3658,1314.1246,1283.2702,1284.3399,1287.8563,1289.2513,1296.1898,1293.1783,1303.1165,1315.774,1330.5005,1397.5252,1351.2912,1348.2574,1366.2933,1365.8545,1348.6339,1382.9875,1396.9186,1428.7974,1454.6768,1480.3163,1516.1355,,1385.5734,1409.194
USA,231,United States of America,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.3935,1554.8516,1500.0544,1568.834,1678.3743,1730.8489,1695.9778,1771.6186,1912.7783,1914.1042,1919.5891,1983.0229,2012.2076,2024.1901,1956.442,2062.214,2063.188,2239.7423,2165.5608,2123.6598,2196.7565,2206.7985,2279.0192,2186.7431,2172.2114,2315.5683,2384.6638,2395.197,2467.2825,2494.5455,,,
USA,231,United States of America,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,46.3383,47.2514,48.2273,48.9862,48.6675,47.9383,48.3307,48.0568,48.1945,48.5976,50.0252,50.67,51.2804,53.1239,53.6625,52.3186,51.2239,49.5665,48.6356,49.431,50.3267,50.1644,49.7665,49.3917,48.4442,47.3575,46.7301,46.2925,45.8203,45.8436,46.4247,46.95,47.4856,48.2657,48.8869,49.1917,49.0793,48.3896,47.9402,47.8989,47.7998,47.7947,47.5352,47.1061,47.2225,47.9221,48.1661,48.6203,47.3124,47.1337,46.9308,46.5048,45.9414,45.8161,46.0741,47.1784,47.895,48.1953,48.4656,,51.1891,52.1442
USA,231,United States of America,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.9571,47.673,47.7834,47.0962,49.5073,50.7802,50.5611,51.0851,51.733,53.6195,54.9336,54.4952,55.6175,56.0457,53.9598,54.9115,57.4062,57.7109,56.9949,56.7869,57.02,57.8463,58.2155,58.1464,58.1789,58.8448,60.7253,62.6254,65.2571,65.8371,,,
USA,231,United States of America,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,44326.293,45758.1098,45355.5918,44489.7832,41830.1109,39009.4642,40239.9533,39952.1261,39904.0492,38469.1495,41467.5972,39884.0283,38518.2987,38915.4559,37045.5229,35179.845,36656.978,36841.4556,37862.0919,40101.9435,39478.4018,37878.4794,36631.3921,36913.7395,36302.5095,35448.594,34479.72,35333.9202,35396.0286,34876.1432,35903.5113,35974.5018,35842.3971,36375.3145,35970.7951,35300.0612,36662.243,36795.4891,35931.5667,35961.5176,36059.9775,36099.0371,36293.3135,36208.9925,36487.2607,36841.6724,37254.0145,39130.7049,37836.1523,37751.2074,38256.2115,38243.9252,37761.7501,38723.6496,39113.7213,40006.326,40730.9512,41448.8555,42451.7946,,38796.0561,39457.4322
USA,231,United States of America,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41591.0182,43535.8441,42001.5246,43927.3512,46994.4803,48463.7702,47487.3797,49605.3206,53557.7926,53594.919,53748.495,55524.6424,56341.8126,56677.3227,54780.3773,57741.9911,57769.2632,62712.7848,60635.7028,59462.4742,61509.1825,61790.3583,63812.5378,61228.8058,60821.9197,64835.9127,66770.5851,67065.5166,69083.9093,69847.2747,,,
USA,231,United States of America,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,12279.6537,12521.6264,12780.2307,12981.3551,12896.8746,12703.6512,12807.646,12735.042,12771.5363,12878.3613,13256.6911,13427.5564,13589.2938,14077.8249,14220.5551,13864.4383,13574.3419,13135.1286,12888.4315,13099.2219,13336.5634,13293.5626,13188.1285,13088.7932,12837.7151,12549.7316,12383.4843,12267.5115,12142.3702,12148.5592,12302.5338,12441.742,12583.6928,12790.4081,12955.0347,13035.809,13006.0147,12823.2561,12704.16,12693.2029,12666.9393,12665.5883,12596.8308,12483.1216,12513.9527,12699.3531,12764.0137,12884.3806,12537.7863,12490.4382,12436.6715,12323.7844,12174.4588,12141.2676,12209.6403,12502.2684,12692.1871,12771.7498,12843.3862,,13565.1174,13818.2243
USA,231,United States of America,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12443.6254,12633.3489,12662.603,12480.4827,13119.4215,13456.753,13398.6866,13537.5504,13709.2579,14209.1745,14557.4024,14441.2178,14738.6307,14852.1113,14299.349,14551.5512,15212.6558,15293.3825,15103.6481,15048.533,15110.2874,15329.2682,15427.0959,15408.8087,15417.4154,15593.8733,16092.1965,16595.737,17293.1186,17446.826,,,
USA,231,United States of America,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,56605.9467,58279.7363,58135.8224,57471.1383,54726.9855,51713.1154,53047.5993,52687.1681,52675.5855,51347.5108,54724.2883,53311.5847,52107.5925,52993.2807,51266.0779,49044.2832,50231.3199,49976.5842,50750.5234,53201.1653,52814.9651,51172.042,49819.5205,50002.5327,49140.2246,47998.3256,46863.2043,47601.4317,47538.3988,47024.7024,48206.0451,48416.2439,48426.0899,49165.7227,48925.8298,48335.8702,49668.2577,49618.7452,48635.7267,48654.7205,48726.9168,48764.6253,48890.1443,48692.1141,49001.2134,49541.0255,50018.0282,52015.0855,50373.9386,50241.6456,50692.883,50567.7097,49936.209,50864.9172,51323.3616,52508.5944,53423.1383,54220.6053,55295.1808,,52361.1735,53275.6564
USA,231,United States of America,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54034.6436,56169.193,54664.1276,56407.8339,60113.9018,61920.5232,60886.0663,63142.871,67267.0505,67804.0935,68305.8974,69965.8602,71080.4433,71529.434,69079.7263,72293.5423,72981.919,78006.1673,75739.3509,74511.0072,76619.4699,77119.6265,79239.6337,76637.6145,76239.3351,80429.786,82862.7816,83661.2536,86377.0279,87294.1007,,,
USA,231,United States of America,5060,Rice Cultivation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,225.05,250.95,250.95,253.05,253.9145,278.6301,279.041,333.3309,301.4624,257.0306,257.4838,257.4838,307.3829,358.4857,399.1358,351.2621,318.5525,420.6755,406.371,469.105,537.103,462.035,307.2125,396.9,352.975,334.25,330.435,410.76,380.45,399.84,393.904,443.6215,401.2715,469.6825,438.0985,397.1625,439.5125,461.328,497.4445,430.4475,469.399,454.244,424.501,470.9565,476.483,399.5705,389.2315,421.526,439.5125,512.0325,370.6745,379.456,349.713,415.436,364.728,438.662,336.2555,412.1775,350.1365,,501.2797,527.608
USA,231,United States of America,5060,Rice Cultivation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.8056,645.0483,645.7534,683.8528,629.4921,660.3042,669.9641,615.407,682.8541,707.1949,758.7738,616.7936,707.6745,589.0474,623.8276,719.8846,589.5854,636.9597,563.0866,648.6442,757.0572,612.1311,606.4119,551.2269,616.1879,647.8766,631.2694,595.6762,623.0978,602.145,,,
USA,231,United States of America,5060,Rice Cultivation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,6301.4,7026.6,7026.6,7085.4,7109.606,7801.6428,7813.148,9333.2652,8440.9458,7196.8554,7209.5464,7209.5464,8606.7226,10037.601,11175.8024,9835.3388,8919.47,11778.914,11378.388,13134.94,15038.884,12936.98,8601.95,11113.2,9883.3,9359.0,9252.18,11501.28,10652.6,11195.52,11029.312,12421.402,11235.602,13151.11,12266.758,11120.55,12306.35,12917.184,13928.446,12052.53,13143.172,12718.832,11886.028,13186.782,13341.524,11187.974,10898.482,11802.728,12306.35,14336.91,10378.886,10624.768,9791.964,11632.208,10212.384,12282.536,9415.154,11540.97,9803.822,,14035.8307,14773.0237
USA,231,United States of America,5060,Rice Cultivation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17914.5555,18061.3521,18081.0939,19147.878,17625.7792,18488.5165,18758.9955,17231.3948,19119.9148,19801.4577,21245.6661,17270.2215,19814.8857,16493.3276,17467.1733,20156.7682,16508.3899,17834.872,15766.4254,18162.0386,21197.6029,17139.6719,16979.5321,15434.3545,17253.2623,18140.5453,17675.5432,16678.9325,17446.7373,16860.0611,,,
USA,231,United States of America,5060,Rice Cultivation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,6301.4,7026.6,7026.6,7085.4,7109.606,7801.6428,7813.148,9333.2652,8440.9458,7196.8554,7209.5464,7209.5464,8606.7226,10037.601,11175.8024,9835.3388,8919.47,11778.914,11378.388,13134.94,15038.884,12936.98,8601.95,11113.2,9883.3,9359.0,9252.18,11501.28,10652.6,11195.52,11029.312,12421.402,11235.602,13151.11,12266.758,11120.55,12306.35,12917.184,13928.446,12052.53,13143.172,12718.832,11886.028,13186.782,13341.524,11187.974,10898.482,11802.728,12306.35,14336.91,10378.886,10624.768,9791.964,11632.208,10212.384,12282.536,9415.154,11540.97,9803.822,,14035.8307,14773.0237
USA,231,United States of America,5060,Rice Cultivation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17914.5555,18061.3521,18081.0939,19147.878,17625.7792,18488.5165,18758.9955,17231.3948,19119.9148,19801.4577,21245.6661,17270.2215,19814.8857,16493.3276,17467.1733,20156.7682,16508.3899,17834.872,15766.4254,18162.0386,21197.6029,17139.6719,16979.5321,15434.3545,17253.2623,18140.5453,17675.5432,16678.9325,17446.7373,16860.0611,,,
USA,231,United States of America,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,46.4467,53.3826,60.0598,64.782,72.6955,82.6249,93.1857,98.3871,103.976,112.7782,114.8888,116.9708,126.4885,125.2298,139.908,150.679,145.1711,149.1719,159.3574,167.5519,161.0072,138.8494,148.8842,161.9538,153.6346,146.5567,148.4312,150.6261,155.6243,159.9128,162.4284,162.664,174.3526,171.4062,172.6445,175.8613,175.7131,176.8578,176.3851,168.1969,168.9707,171.9943,181.3211,179.1202,173.0723,182.6852,182.0511,174.1817,166.9661,173.7483,189.2938,191.9829,191.5118,188.189,184.9133,183.9478,184.9962,182.9844,183.9761,,160.318,168.7095
USA,231,United States of America,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.6876,205.8,206.4079,214.5605,230.0697,208.5398,232.3561,219.5426,207.5415,213.3636,206.6761,207.9557,217.77,216.3245,217.5164,214.801,206.9569,223.0038,211.576,200.4918,203.602,218.7747,223.9256,234.5628,236.5299,217.5733,231.0381,230.0346,235.1744,236.3736,,,
