code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
UGA,226,Uganda,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,138.594,130.2606,131.6626,130.3967,131.0969,131.0969,135.5524,136.8843,145.5641,156.663,157.2887,164.1869,170.2903,174.3643,179.3495,184.0553,182.4034,198.2863,197.9709,181.8552,181.9738,185.5688,188.3483,193.6259,197.3221,203.815,159.1026,172.9981,180.5059,199.5082,208.181,211.983,218.543,210.318,215.705,218.939,224.971,233.048,240.063,245.9675,253.787,268.0198,285.686,293.962,303.302,311.8211,321.3224,475.0352,489.3168,503.9707,517.5665,531.22,539.9125,557.1021,577.6626,607.07,629.3744,648.1477,666.9159,,452.8281,597.5425
UGA,226,Uganda,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.4,,,,,,230.0,,,,,,,,,,,,,,,,,,,,,,
UGA,226,Uganda,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,3880.632,3647.2954,3686.5535,3651.1084,3670.7139,3670.7141,3795.4684,3832.7608,4075.7958,4386.564,4404.0839,4597.2335,4768.1284,4882.2004,5021.7868,5153.5473,5107.2948,5552.0158,5543.1852,5091.9456,5095.2664,5195.9264,5273.7522,5421.525,5525.0197,5706.82,4454.8728,4843.9468,5054.1652,5586.2296,5829.068,5935.524,6119.204,5888.904,6039.74,6130.292,6299.188,6525.344,6721.764,6887.09,7106.036,7504.5544,7999.208,8230.936,8492.456,8730.9908,8997.0267,13300.9862,13700.8702,14111.1794,14491.8629,14874.1597,15117.55,15598.8588,16174.5535,16997.9595,17622.4845,18148.1352,18673.6439,,12679.1875,16731.1895
UGA,226,Uganda,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5527.2,,,,,,6440.0,,,,,,,,,,,,,,,,,,,,,,
UGA,226,Uganda,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,3880.632,3647.2954,3686.5535,3651.1084,3670.7139,3670.7141,3795.4684,3832.7608,4075.7958,4386.564,4404.0839,4597.2335,4768.1284,4882.2004,5021.7868,5153.5473,5107.2948,5552.0158,5543.1852,5091.9456,5095.2664,5195.9264,5273.7522,5421.525,5525.0197,5706.82,4454.8728,4843.9468,5054.1652,5586.2296,5829.068,5935.524,6119.204,5888.904,6039.74,6130.292,6299.188,6525.344,6721.764,6887.09,7106.036,7504.5544,7999.208,8230.936,8492.456,8730.9908,8997.0267,13300.9862,13700.8702,14111.1794,14491.8629,14874.1597,15117.55,15598.8588,16174.5535,16997.9595,17622.4845,18148.1352,18673.6439,,12679.1875,16731.1895
UGA,226,Uganda,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5527.2,,,,,,6440.0,,,,,,,,,,,,,,,,,,,,,,
UGA,226,Uganda,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,4.3506,4.1045,4.1444,4.1069,4.1451,4.1491,4.2915,4.3327,4.5976,4.9552,5.0102,5.2156,5.393,5.5171,5.7017,5.9214,5.963,6.3121,6.3303,5.8658,5.8854,6.026,6.1413,6.3103,6.4647,6.6957,5.4734,5.8814,6.3813,7.3853,7.7112,7.8526,8.095,7.9033,8.1096,8.2497,8.4835,8.7597,9.0157,9.3436,9.6999,10.0426,10.4131,10.6747,11.0044,11.1197,11.5215,16.5406,17.0771,17.6336,18.1524,18.6896,18.914,19.3971,19.9813,21.0843,21.7618,22.3753,22.9888,,19.5801,29.4766
UGA,226,Uganda,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.05,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,
UGA,226,Uganda,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0786,0.0746,0.0751,0.0768,0.0829,0.0829,0.0878,0.0887,0.0958,0.1106,0.1211,0.1253,0.1225,0.1239,0.136,0.1519,0.1701,0.1819,0.1851,0.1812,0.1853,0.192,0.1985,0.2058,0.2125,0.2221,0.2948,0.2944,0.4142,0.6187,0.6454,0.6555,0.6758,0.6881,0.7081,0.7272,0.7488,0.7746,0.797,0.8251,0.8615,0.9025,0.9479,1.0217,1.0535,1.0787,1.1131,1.2093,1.238,1.2768,1.318,1.3527,1.3788,1.3619,1.384,1.4732,1.4922,1.523,1.5539,,2.8794,5.1341
UGA,226,Uganda,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96,,,,,,,,,,,,,,,,,,,,,,
UGA,226,Uganda,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,121.8165,114.925,116.0444,114.9938,116.0634,116.1741,120.1613,121.3161,128.7322,138.746,140.2858,146.0374,151.0049,154.4774,159.6484,165.7992,166.9626,176.7393,177.2476,164.2416,164.7907,168.7268,171.9551,176.6893,181.0114,187.4782,153.2563,164.68,178.677,206.7887,215.9136,219.8717,226.66,221.2927,227.0674,230.991,237.5383,245.2722,252.4385,261.6197,271.598,281.1927,291.5657,298.8905,308.1226,311.3519,322.6018,463.138,478.1596,493.7412,508.2679,523.31,529.5909,543.1188,559.476,590.3606,609.3315,626.5095,643.6868,,548.2437,825.3436
UGA,226,Uganda,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.4,,,,,,308.0,,,,,,,,,,,,,,,,,,,,,,
UGA,226,Uganda,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,20.8233,19.7657,19.8908,20.3648,21.9686,21.9707,23.2599,23.5156,25.3804,29.314,32.0909,33.2169,32.4631,32.8336,36.0317,40.2551,45.0709,48.2108,49.0557,48.0138,49.1115,50.8925,52.6011,54.5371,56.3148,58.8598,78.1128,78.0063,109.7623,163.9473,171.0326,173.6965,179.086,182.3401,187.6338,192.7104,198.429,205.2673,211.2034,218.6612,228.3051,239.1599,251.2,270.7405,279.1662,285.8511,294.9798,320.462,328.0684,338.3586,349.2609,358.478,365.3804,360.9002,366.767,390.3885,395.4319,403.6031,411.7793,,763.0397,1360.5365
UGA,226,Uganda,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.4,,,,,,,,,,,,,,,,,,,,,,
UGA,226,Uganda,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,142.6398,134.6907,135.9352,135.3586,138.0321,138.1447,143.4212,144.8317,154.1126,168.0599,172.3767,179.2543,183.468,187.311,195.6802,206.0542,212.0335,224.9501,226.3033,212.2554,213.9022,219.6193,224.5562,231.2264,237.3262,246.338,231.3691,242.6863,288.4393,370.736,386.9462,393.5682,405.746,403.6328,414.7012,423.7014,435.9673,450.5395,463.6419,480.2808,499.9032,520.3526,542.7657,569.631,587.2888,597.203,617.5816,783.6,806.228,832.0998,857.5288,881.788,894.9713,904.019,926.2431,980.749,1004.7634,1030.1126,1055.4662,,1311.2834,2185.8801
UGA,226,Uganda,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.4,,,,,,562.4,,,,,,,,,,,,,,,,,,,,,,
