code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
TON,219,Tonga,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.3021,0.3146,0.3474,0.3327,0.2959,0.3128,0.298,0.3338,0.3538,0.3791,0.3746,0.3899,0.4469,0.4415,0.6172,0.6137,0.6684,0.9249,0.948,0.9684,1.0735,0.9775,0.7656,0.7564,0.9053,0.9038,0.9838,1.0039,1.0835,0.8842,0.8853,0.9623,0.9517,0.9397,0.9178,0.9267,0.9217,0.9217,0.9718,1.0312,1.0297,1.0297,1.0297,1.0297,1.0297,1.0297,1.0352,1.0352,1.0352,1.0367,1.0352,1.0516,1.0565,1.0643,1.0748,1.0827,1.082,1.0849,1.0879,,1.2177,1.3944
TON,219,Tonga,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33,,,,,,0.74,,,,,,0.76,,,,,,,,,,,,,,,,
TON,219,Tonga,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,8.4589,8.8095,9.728,9.3145,8.2847,8.7592,8.3432,9.3454,9.9063,10.6151,10.4893,10.9183,12.5129,12.361,17.2805,17.1831,18.7141,25.8973,26.5451,27.1152,30.058,27.3692,21.4374,21.1787,25.3489,25.3053,27.547,28.1086,30.3385,24.7576,24.7887,26.945,26.6473,26.3116,25.6992,25.9473,25.8073,25.8073,27.2112,28.8736,28.8316,28.8316,28.8316,28.8316,28.8316,28.8316,28.9856,28.9864,28.9864,29.0276,28.9864,29.4462,29.5817,29.8004,30.0943,30.3145,30.2959,30.3772,30.4608,,34.0945,39.043
TON,219,Tonga,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,,,,,20.72,,,,,,21.28,,,,,,,,,,,,,,,,
TON,219,Tonga,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,8.4589,8.8095,9.728,9.3145,8.2847,8.7592,8.3432,9.3454,9.9063,10.6151,10.4893,10.9183,12.5129,12.361,17.2805,17.1831,18.7141,25.8973,26.5451,27.1152,30.058,27.3692,21.4374,21.1787,25.3489,25.3053,27.547,28.1086,30.3385,24.7576,24.7887,26.945,26.6473,26.3116,25.6992,25.9473,25.8073,25.8073,27.2112,28.8736,28.8316,28.8316,28.8316,28.8316,28.8316,28.8316,28.9856,28.9864,28.9864,29.0276,28.9864,29.4462,29.5817,29.8004,30.0943,30.3145,30.2959,30.3772,30.4608,,34.0945,39.043
TON,219,Tonga,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,,,,,20.72,,,,,,21.28,,,,,,,,,,,,,,,,
TON,219,Tonga,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.2773,0.4077,0.3968,0.3924,0.4159,0.529,0.4481,0.476,0.5002,0.5416,0.4913,0.4744,0.5901,0.6895,0.7434,0.9642,1.1608,1.4302,1.4356,1.4582,1.7195,1.5166,1.2444,0.9654,1.189,1.3184,1.5325,1.745,1.3769,1.3619,1.3629,1.3756,1.3681,1.3176,1.1878,1.1931,1.193,1.193,1.1929,1.1984,1.197,1.197,1.197,1.197,1.197,1.197,1.2007,1.2007,1.2008,1.2021,1.2007,1.214,1.2208,1.2281,1.2323,1.2129,1.2146,1.2146,1.2146,,1.8268,2.5475
TON,219,Tonga,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37,,,,,,,,,,,,,,,,,,,,,,
TON,219,Tonga,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0028,0.0038,0.0038,0.0038,0.0039,0.0049,0.0042,0.0046,0.0048,0.0051,0.0047,0.0046,0.0056,0.0065,0.0075,0.0093,0.0109,0.0138,0.0139,0.0141,0.0165,0.0147,0.0119,0.0096,0.0121,0.0131,0.0151,0.017,0.014,0.0135,0.0135,0.0135,0.0134,0.013,0.0121,0.0122,0.0122,0.0122,0.0124,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0127,0.0127,0.0127,0.0127,0.0127,0.0128,0.0129,0.013,0.0131,0.0129,0.0129,0.013,0.013,,0.0192,0.0269
TON,219,Tonga,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,7.7641,11.4146,11.109,10.9861,11.6449,14.8118,12.5474,13.329,14.0052,15.1637,13.7553,13.2843,16.5233,19.3071,20.8161,26.9983,32.5027,40.047,40.1957,40.8299,48.1446,42.4651,34.8439,27.032,33.2914,36.9151,42.9106,48.8597,38.5519,38.1321,38.1611,38.5176,38.3069,36.8921,33.2597,33.4076,33.4029,33.4029,33.4021,33.5558,33.5166,33.5166,33.5166,33.5166,33.5166,33.5166,33.6202,33.621,33.621,33.6594,33.6182,33.9912,34.1815,34.3867,34.5053,33.9606,34.0089,34.0075,34.0079,,51.1511,71.3301
TON,219,Tonga,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.36,,,,,,,,,,,,,,,,,,,,,,
