IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest Central America,VCT,Saint Vincent and the Grenadines,1.A.5,Non-Specified,fossil,CH4,MtCO2,4.881635937e-05,4.881635937e-05,6.833779407e-05,7.279858557e-05,5.407023627e-05,6.758588907e-05,4.569442749e-05,5.600571786e-05,4.8641273199e-05,5.1264679509e-05,4.3152645699e-05,4.9356898155e-05,4.381626366e-05,4.437980711099999e-05,4.8003860871e-05,4.2493629006e-05,4.6034382294e-05,4.6836082098e-05,4.999623084e-05,8.584526364300001e-05,8.544959923499999e-05,8.1231700392e-05,9.2647151955e-05,6.1270454277e-05,0.0001072459304639,0.000122956498026,0.0001112854247099,0.000126527758011,3.5788143564e-05,4.9187679912e-05,3.7741894074e-05,4.8180844521e-05,4.8454586487e-05,4.946199885e-05,4.731586947e-05,3.399269877e-05,3.5285893344e-05,3.9937489317e-05,2.9391854012999997e-05,5.5977968241e-05,5.357967614999999e-06,3.241057626e-06,8.23200102e-06,6.75349632e-06,1.0410885e-05,8.58864114e-06,8.40577338e-06,6.9804963e-06,6.778876949999999e-06
Non-Annex_I,Rest Central America,VCT,Saint Vincent and the Grenadines,1.A.5,Non-Specified,bio,CH4,MtCO2,1.32019452e-06,1.2983265e-06,1.2447724499999995e-06,1.42769322e-06,1.47952584e-06,1.4912968499999998e-06,1.32432093e-06,1.30816683e-06,1.2677481e-06,1.26201744e-06,1.23980625e-06,1.23144183e-06,1.19054043e-06,1.1248080299999995e-06,1.43308908e-06,1.4222889899999998e-06,1.25841276e-06,1.09686618e-06,1.0629035099999998e-06,1.0219546799999998e-06,1.07872002e-06,1.0645579799999998e-06,9.771696e-07,9.593693999999998e-07,1.30945023e-06,1.2905200799999998e-06,1.28643552e-06,1.2976903799999995e-06,1.3517231939999998e-05,1.3485704939999998e-05,1.3442398559999998e-05,1.55199888e-05,1.53408429e-05,1.58918121e-05,1.5263331119999996e-05,1.455301386e-05,1.438714836e-05,1.60039422e-05,4.04273232e-06,1.404521154e-05,1.299522852e-05,1.15498188e-05,1.1411764578e-05,1.156734558e-05,1.15373754e-05,1.221170166e-05,1.131663618e-05,1.1204377739999998e-05,1.1204377739999998e-05
Non-Annex_I,Rest Central America,VCT,Saint Vincent and the Grenadines,1.B.1,Solid Fuels,bio,CH4,MtCO2,3.450253499999999e-05,3.3335757e-05,3.1709466e-05,3.3115905e-05,3.4991343e-05,3.507588e-05,4.082886e-05,4.0497129e-05,3.9113568e-05,4.4638047e-05,3.1156767e-05,3.0509766e-05,2.9329038e-05,2.71558791e-05,3.1764987e-05,3.1631067e-05,3.0667122e-05,2.43764811e-05,2.8105065e-05,2.66977053e-05,3.9321702e-05,4.3806627e-05,3.4045533e-05,3.7695132e-05,4.223781e-05,4.1670882e-05,4.1627916e-05,5.1994998e-05,5.120598599999999e-05,4.5651654e-05,4.9305996e-05,0.000145514961,0.000167995665,0.000170428545,5.3924004e-05,5.679045e-05,5.718439799999999e-05,5.7867669e-05,5.7199464e-05,5.9599701e-05,6.177255299999999e-05,2.45118798e-05,2.39340429e-05,5.5346067e-05,8.0002413e-05,8.7034887e-05,8.703823499999999e-05,8.6397093e-05,9.5855193e-05
Non-Annex_I,Rest Central America,VCT,Saint Vincent and the Grenadines,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.012985776,0.012673575,0.01280052,0.013025115,0.0131883299999999,0.013412925,0.0137357279999999,0.013953348,0.014278104,0.014465592,0.0146907449999999,0.0149745996,0.0152402075999999,0.01588905,0.0164601909,0.0154232315999999,0.0146387952,0.01321344,0.0146023578,0.0140048793,0.0134104418999999,0.0126583974,0.012844602,0.0130375583999999,0.0131391144,0.0132298452,0.0132340859999999,0.0132468083999999,0.01325529,0.01325977074,0.0129288599999999,0.0126250568999999,0.0121798845,0.0113247773999999,0.0113247773999999,0.011392407,0.0117791568,0.0123759377999999,0.0126989360999999,0.0133277184,0.0135458908199999,0.0132557363999999,0.0123009704999999,0.0104705631,0.00963065871,0.0090389862,0.0100830097799999,0.0099104761799999,0.00981332838
Non-Annex_I,Rest Central America,VCT,Saint Vincent and the Grenadines,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0003663269162999,0.0003785052105,0.0003878657721,0.0004028063337,0.0004188626163,0.0004335241779,0.0004473764163,0.0004613265,0.0004677713999999,0.0004769782604999,0.0004842602162999,0.0005033159721,0.0005276448279,0.0005589485163,0.0005873883255,0.0005899161212999,0.0005849235558,0.0005888294721,0.0006608533499999,0.0006195472884,0.0005832633942,0.0005475375223199,0.00054728634699,0.0005548750884,0.00055936714185,0.00056664887166,0.00056664893304,0.00056664908649,0.0005666490558,0.00056681646417,0.0005640264,0.0005584463999999,0.0005417063999999,0.0005057153999999,0.0005057153999999,0.0005091192,0.000515034,0.0005343129,0.0005435757,0.0005567445,0.0005212278,0.0004776479999999,0.000430988319,0.00043453971,0.00043714278,0.000441698013,0.0004355332289999,0.00042686721,0.0004211479889999
Non-Annex_I,Rest Central America,VCT,Saint Vincent and the Grenadines,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0002278177847999,0.0002271381965999,0.0002360644668,0.0003060416844,0.000299380392,0.0002787574374,0.0002578629320999,0.00026256576447,0.0002657475558,0.0003362226489,0.0003802829427,0.0005262371613,0.0005602152321,0.0006116881373999,0.0008591308379999,0.0010267241291999,0.0010193603985,0.0006155980434,0.0008150354599499,0.00054336756042,0.00042625621674,0.0004053305527199,0.0003909071287799,0.0003685015873799,0.000346817925,0.0003413338200899,0.00033817332762,0.0003372259998599,0.00035091469962,0.00032139952398,0.00030762855549,0.00030262335687,0.00031742685972,0.0003127439061,0.0003408799484699,0.00036495343278,0.00037975824972,0.0003925496492099,0.00037733224149,0.00037531538676,0.0003296357797499,0.00036021764772,0.0003505079789999,0.00035440441488,0.0003512513772899,0.0003451698664199,0.0003382096366799,0.00031234012335,0.00030859485246
Non-Annex_I,Rest Central America,VCT,Saint Vincent and the Grenadines,3.C.7,Rice cultivations,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,2.151144405e-05,2.109826179e-05,1.654807311e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Rest Central America,VCT,Saint Vincent and the Grenadines,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0090329318999999,0.0102702132,0.010609254,0.0109588131,0.0113152356,0.0116778519,0.0120546693,0.0124371782999999,0.0128238444,0.0132143049,0.0136063835999999,0.0140082272999999,0.0144112707,0.0148146488999999,0.0152213472,0.0156311424,0.0160528788,0.0164787165,0.0169025733,0.0173183949,0.0177196805999999,0.0180559314,0.0186070122,0.0190807541999999,0.0192960864,0.0198946809,0.0202193252999999,0.0206140265999999,0.0210546512999999,0.021440034,0.0217790469,0.0221352462,0.0227318318999999,0.0234399339,0.0239951718,0.024444864,0.0251657442,0.0257001407999999,0.0261175806,0.0263162285999999,0.0264119534999999,0.0266676849,0.0270419075999999,0.0274556367,0.0278506169999999,0.028261584,0.028663344,0.0290090249999999,0.029463516
Non-Annex_I,Rest Central America,VCT,Saint Vincent and the Grenadines,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,3.641740128e-06,3.641836104e-06,3.64193766e-06,3.642044796e-06,3.642150816e-06,5.455754604e-06,5.45585616e-06,5.455955483999999e-06,5.45605146e-06,5.456139624e-06,5.456221091999999e-06,5.4562914e-06,5.456352779999999e-06,5.456411927999999e-06,5.456477772e-06,5.45655366e-06,5.456644056e-06,5.456744495999999e-06,5.456847168e-06,7.27044426e-06,7.270527959999999e-06,7.270591571999999e-06,7.270641791999999e-06,7.270680852e-06,7.270712099999999e-06,7.270739999999999e-06,7.270739999999999e-06,7.270739999999999e-06,7.270739999999999e-06,7.270739999999999e-06,7.270739999999999e-06,7.270739999999999e-06,7.270739999999999e-06,7.270739999999999e-06,7.270739999999999e-06,7.270739999999999e-06,7.270739999999999e-06,7.270739999999999e-06,7.270739999999999e-06,7.270739999999999e-06,7.270739999999999e-06,7.270739999999999e-06,7.270784751599999e-06,7.2708338556e-06,7.270883182799998e-06,7.27093251e-06,7.270971011999999e-06,9.084509514e-06,9.084548016e-06
Non-Annex_I,Rest Central America,VCT,Saint Vincent and the Grenadines,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.0126636658406999,0.01223784764001,0.012368953593,0.0125047261641599,0.0126363488474699,0.0127764891441,0.0129043516914,0.0130236023178,0.0131437690406999,0.0133144256681999,0.0134301417831,0.013642613424,0.0137523870342,0.0138918445704,0.0140222040282,0.0140986349622,0.0141699551463,0.0142426388313,0.0143351242901999,0.0144007573383,0.0144358017191999,0.0144529181181,0.0144519815151,0.0144360631421999,0.0144130774203,0.0144338737455,0.0144047501073,0.0143720718696,0.0143376423488999,0.0142833483909,0.0142603137323999,0.0142643927682,0.0142671560679,0.0142621695567,0.0142693733087999,0.0142849323548099,0.0143134443692099,0.0143481708296099,0.0143963105526,0.0144167066523,0.0143843951879999,0.0143769910274099,0.0143683689648599,0.01437660959256,0.0143961980570099,0.0144137690864099,0.0144354808245599,0.0144712673036099,0.01451317467996
Non-Annex_I,Rest Central America,VCT,Saint Vincent and the Grenadines,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CO2 (fossil),MtCO2,0.012544277,0.012544277,0.012345889,0.013915072,0.01239357,0.01542405,0.01652731,0.01708834,0.0203591,0.01770388,0.01770122,0.0164962,0.016223756,0.01630657,0.018069408,0.018509345,0.015361142,0.015856276,0.019020627,0.025228004,0.027064464,0.029155673,0.038411449,0.025006074,0.0460561009999999,0.056793036,0.051363587,0.054667301,0.060913149,0.052651935,0.04981201,0.0604617999999999,0.06466672,0.07574629,0.08419059,0.08431546,0.0816099399999999,0.08208146,0.08458111,0.12471186,0.105132359,0.10426487,0.12631401,0.104535286,0.1094085819999999,0.1105945,0.10641671,0.05180402,0.05030771
