code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CRI,Costa Rica,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.340974967,2.334578861,2.188667682,2.334578861,2.048353096,2.188667682,1.969800914,2.25831189,2.675007334,2.809970872,2.6910752,2.837850293,3.577531496,3.935262231,3.99881247,4.592665809,4.341123246,4.46571689,5.040783086,5.509769834,5.39223863,5.410743689,5.527630933,5.782608692,5.508260661,6.271136458,6.657303239,7.224134156,7.146471665,6.744327837,6.963164541,7.081357023,7.032514542,7.316109902,7.457260329,7.143281669,7.722970236,7.896010313,7.923880021,
CRI,Costa Rica,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000444758,0.000502481,0.00053382,0.000612696,0.000581206,0.000649922,0.000651266,0.089586735,0.089632792,0.246699107,0.181420952,0.09324841,0.001001686,0.001204596,0.000824285,0.00087305,0.001748174,0.000850102,0.000871403,0.001473902,0.001354329,0.001759669,0.001486236,0.001212313,0.00164328,0.001202917
CRI,Costa Rica,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRI,Costa Rica,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.340974967,2.334578861,2.188667682,2.334578861,2.048353096,2.188667682,1.969800914,2.25831189,2.675007334,2.809970872,2.6910752,2.837850293,3.577531496,3.935262231,3.998367711,4.592163329,4.340589425,4.465104193,5.04020188,5.509119911,5.391587364,5.321156954,5.437998141,5.535909585,5.326839709,6.177888048,6.656301553,7.222929559,7.14564738,6.743454787,6.961416366,7.080506921,7.03164314,7.314636,7.455906,7.141522,7.721484,7.894798,7.922236742,
