code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
TWN,Taiwan,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.97533661292152,175.11595586483463,220.53927051543823,209.26966824839823,210.24430881563853,216.42696028869705,200.9564224573253,219.77830597937168,217.68494701400883,226.12190904119447,246.92045348845195,220.3344418447861,236.55967915067217,249.23371677160003,279.4237390059995,276.73210523132866,277.68140674278294,284.39477676020323,270.1398419314643,244.5774053831948,277.10401941666106,272.904389314029,274.8349174872631,271.5321223728928,270.8518175680435,266.1079444622412,266.6338025326896,273.9481169775442,280.1229678386847,274.9784253111064,
