code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
MMR,28,Myanmar,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,316.3894,318.144,339.8456,368.2056,384.7916,373.7004,388.2626,409.2754,413.7491,423.0462,433.9775,444.2428,458.7354,460.3914,467.5632,474.2462,483.263,497.4212,518.6343,534.7832,556.0124,574.165,585.9535,596.3413,611.3665,613.8477,623.718,635.653,575.1902,584.653,588.9972,597.1362,603.0599,608.2256,621.0385,638.1347,649.3825,661.3417,676.9733,692.1884,709.0027,728.1131,740.2393,754.414,767.9094,785.2596,818.2209,841.9293,859.3272,889.8832,906.7293,960.208,991.5509,1027.9279,1076.7625,1119.1084,1156.8984,1209.8366,1264.4544,,1190.9252,1449.3718
MMR,28,Myanmar,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.43,469.29,484.11,495.49,506.49,519.23,,,,,,,,,,,,,,,,,
MMR,28,Myanmar,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,8858.9018,8908.0325,9515.6757,10309.7578,10774.1651,10463.6119,10871.352,11459.7107,11584.9753,11845.2946,12151.3691,12438.7977,12844.5909,12890.9606,13091.7707,13278.8942,13531.3633,13927.7935,14521.7591,14973.9287,15568.3479,16076.619,16406.6983,16697.5571,17118.2616,17187.7365,17464.1046,17798.2851,16105.326,16370.2835,16491.9228,16719.8144,16885.6784,17030.318,17389.0767,17867.7717,18182.7097,18517.5674,18955.2538,19381.2759,19852.0753,20387.1667,20726.6993,21123.5916,21501.4624,21987.2675,22910.1855,23574.0217,24061.1604,24916.7298,25388.421,26885.824,27763.4239,28781.981,30149.3507,31335.0363,32393.1539,33875.4245,35404.7239,,33345.9066,40582.4091
MMR,28,Myanmar,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11324.04,13140.12,13555.08,13873.72,14181.72,14538.44,,,,,,,,,,,,,,,,,
MMR,28,Myanmar,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,8858.9018,8908.0325,9515.6757,10309.7578,10774.1651,10463.6119,10871.352,11459.7107,11584.9753,11845.2946,12151.3691,12438.7977,12844.5909,12890.9606,13091.7707,13278.8942,13531.3633,13927.7935,14521.7591,14973.9287,15568.3479,16076.619,16406.6983,16697.5571,17118.2616,17187.7365,17464.1046,17798.2851,16105.326,16370.2835,16491.9228,16719.8144,16885.6784,17030.318,17389.0767,17867.7717,18182.7097,18517.5674,18955.2538,19381.2759,19852.0753,20387.1667,20726.6993,21123.5916,21501.4624,21987.2675,22910.1855,23574.0217,24061.1604,24916.7298,25388.421,26885.824,27763.4239,28781.981,30149.3507,31335.0363,32393.1539,33875.4245,35404.7239,,33345.9066,40582.4091
MMR,28,Myanmar,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11324.04,13140.12,13555.08,13873.72,14181.72,14538.44,,,,,,,,,,,,,,,,,
MMR,28,Myanmar,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,19.7103,20.5183,22.4234,24.4347,25.8495,27.456,30.1685,30.6568,27.6064,29.036,30.2453,30.5159,36.6613,37.4917,38.6813,40.1678,41.6812,42.7906,44.1796,46.3913,50.0326,52.5176,52.5944,53.1803,55.3473,55.6712,56.7128,58.1657,54.2087,50.0209,51.5407,52.6723,53.2051,53.9152,55.8009,58.3719,59.7748,61.3156,63.4738,65.8229,68.5284,71.1772,73.6452,76.6029,79.9258,84.3151,103.7476,111.5582,119.2419,129.3279,118.4178,147.2337,154.4251,164.7088,187.497,197.6192,206.0278,217.5247,233.0908,,134.9611,164.6107
MMR,28,Myanmar,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.07,,,,,,,,,,,,,,,,,,,,,,
MMR,28,Myanmar,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,4.1173,4.1224,4.4037,4.7572,4.9583,4.7904,4.9783,5.2298,5.4009,5.5466,5.7004,5.8387,5.8575,5.8408,5.9422,6.0424,6.1686,6.3473,6.6161,6.8393,7.1403,7.3848,7.5169,7.6411,7.844,7.8781,8.0105,8.1692,7.4058,7.4409,7.5204,7.6354,7.7091,7.7793,7.9579,8.1963,8.3478,8.5113,8.7306,8.951,9.2013,9.4652,9.6342,9.8531,10.0709,10.3501,10.4693,10.7633,10.9726,11.3823,12.162,12.3931,12.8703,13.4223,13.8849,14.4149,15.0208,15.8836,16.6451,,16.0553,19.7014
