IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Middle_East,YEM,Yemen,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0002070737999999,0.000207074079,0.0002038932,0.00020088,0.0002215538721,0.0002021356394999,0.0002482542558,0.0002618973836999,0.0003183946326,0.0003644298,0.0002971132937999,0.0003484202499,0.0004477406787,0.0005290922241,0.0005232310478999,0.0005541177428999,0.0005916888036,0.0006989778657899,0.0007919678376,0.0008065284011999,0.0008985834579599,0.00113092492086,0.00123616067418,0.00118071109818,0.00139283042346,0.0014249287763999,0.0014671931667299,0.0016759211270399,0.0018335962723499,0.00189369228924,0.0020872814165999,0.0023254464465,0.00249604976547,0.0026824257468,0.0028350294282,0.0030388856328,0.0031837891373999,0.0035806478886,0.0038571971805,0.0040619848823999,0.0060835603761,0.0049181550282,0.0060346925774999,0.0067567994568,0.0064356987753,0.0050052060693,0.0037397388222,0.0039480057657,0.0022879631313
Non-Annex_I,Middle_East,YEM,Yemen,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,0.000195188958,0.0001951883999999,0.0001884087,0.0002826549,0.0002120120999999,0.0001817132579999,0.0001884081419999,0.0002254040999999,0.0002288358,0.0002288358,0.0002187203759999,0.000202273047,0.000273890394,0.000278786286,0.0002247936479999,0.000234238356,0.000239876946,0.0001975049369999,0.0001975049369999,0.000193995396,0.0002069658269999,0.000199047528,0.0002083764509999,0.0001976745689999,0.0002156070149999,0.0002077302869999,0.000229504842,0.0002330975249999,0.000230607171,0.001076290488,0.0011430239399999,0.001182877695,0.001037348505,0.00110174031,0.0013355788589999,0.001462055418,0.0015193569959999,0.001739186118,0.001557608454,0.002661392718,0.0023766966539999,0.002563131708,0.001984633578,0.0025844869259999,0.002351098404,0.000507182382,0.00012461535,0.00014829129,0.0001454025239999
Non-Annex_I,Middle_East,YEM,Yemen,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005980365,0.0006958817999999,0.0008118063,0.0009458937,0.0011017431,0.0012829535999999,0.0014279219999999,0.0016780176,0.002657475,0.0028103949,0.0029988872999999,0.0029388744,0.0032345027999999,0.0038136789,0.0038567286,0.0041457447,0.0036996515999999,0.0033284699999999,0.0046560078,0.0046233648,0.0021401811,0.0017666558999999,0.00173259,0.00168147441
Non-Annex_I,Middle_East,YEM,Yemen,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0074333764935,0.007433372727,0.00583139174751,0.00921669195222,0.0080627742117,0.0076328368689599,0.0094260632948999,0.01093859364636,0.0115906885056,0.0125660740959,0.0133340265062999,0.0141728398388999,0.0150364942154999,0.016639787106,0.017278076889,0.0185582285757,0.023121058662,0.0262967561577,0.0275031482237999,0.0276539196006,0.0417668785902,0.0457176196439999,0.048977684703,0.042502211325,0.0443466853469999,0.0522536531051699,0.04994695279143,0.04785699096882,0.0485282347224299,0.0506592258218999,0.04528113988797,0.0440621459638199,0.0391869837531,0.03745429020783,0.03993073510923,0.0350111345959799,0.031532416931475,0.030225656156571,0.0288774690440039,0.02988171189558,0.02449562676939,0.0225296411468399,0.0206441225253,0.0273883358624399,0.0234523599238799,0.01145152228446,0.0103008088575449,0.00932095127529,0.009020199979683
Non-Annex_I,Middle_East,YEM,Yemen,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.0006608115,0.0006608115,0.0006730874999999,0.0006260759999999,0.000753021,0.001449684,0.0009373005,0.001018071,0.00121365,0.0012624749999999,0.0016745579999999,0.001475352,0.0020912444999999,0.002128212,0.0022600394999999,0.0028446839999999,0.0021594599999999,0.0025291349999999,0.0028010204999999,0.0029791619999999,0.001907244,0.0025987455,0.0030821129999999,0.0032587199999999,0.0035950544999999,0.00475428555,0.0050996987099999,0.0056094791399999,0.00589614885,0.00577413099,0.00628775046,0.00678391848,0.0076958327699999,0.0082446453,0.0085736979,0.0087950564999999,0.0090251478,0.0096391988999999,0.0102006863999999,0.00923061177,0.0085776234299999,0.0065817439199999,0.00620050437,0.00929922624,0.01008557379,0.005718307275,0.00491827059,0.0041686659449999,0.004034169252
Non-Annex_I,Middle_East,YEM,Yemen,1.A.5,Non-Specified,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,0.000797382,0.000930186,0.0010872629999999,0.0012686129999999,0.001473957,0.001715571,0.0019086389999999,0.0022350689999999,0.00248868,0.0027785609999999,0.002899368,0.003092715,0.003467133,0.0037450169999999,,,,,,,,,,
Non-Annex_I,Middle_East,YEM,Yemen,1.A.5,Non-Specified,bio,CH4,MtCO2,0.0055018799999999,0.0055018799999999,0.00566928,0.00566928,0.0058422599999999,0.00601524,0.0061882199999999,0.0063612,0.0065286,0.0065286,0.0067015799999999,0.00687456,0.00704754,0.0072205199999999,0.0073879199999999,0.00773388,0.00790686,0.00824724,0.00842022,0.0087661799999999,0.0087661799999999,0.0087661799999999,0.0087661799999999,0.0087661799999999,0.0087661799999999,0.0087661799999999,0.0087661799999999,0.0087661799999999,0.0087661799999999,0.0087661799999999,0.0087661799999999,0.00893916,0.00910656,0.0094525199999999,0.00979848,0.01013886,0.01048482,0.0108252,0.01117116,0.01151712,0.0118575,0.01220346,0.0125438399999999,0.0128898,0.01323576,0.0135761399999999,0.0139220999999999,0.0142569,0.0142569
Non-Annex_I,Middle_East,YEM,Yemen,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.1017847799999999,0.100959498,0.103180896,0.1023305039999999,0.104576454,0.10677051,0.108912672,0.11100294,0.1129447799999999,0.1119654899999999,0.11392686,0.1158363359999999,0.117693918,0.119499606,0.121161888,0.12567555,0.1273004459999999,0.131543478,0.133039476,0.137190717,0.13587579,0.13587579,0.13587579,0.13587579,0.13587579,0.13587579,0.13587579,0.13587579,0.13587579,0.13587579,0.13587579,0.1385569799999999,0.1411516799999999,0.14651406,0.15187644,0.1571523299999999,0.16251471,0.1677906,0.1731529799999999,0.1785153599999999,0.18379125,0.18915363,0.19442952,0.1997918999999999,0.20515428,0.2104301699999999,0.2157925499999999,0.2209819499999999,0.2262335669999999
Non-Annex_I,Middle_East,YEM,Yemen,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,0.04214038041,0.04311688041,0.04170305628,0.041154395526,0.0399566295539999,0.033257613564,0.035381989593,0.0399517445429999,0.0418051987379999,0.04125562119,0.056535185646,0.05501098521,0.0592978676399999,0.06764806422,0.0722506518899999,0.0705826197,0.23145404202,0.4142067201,2.993464377,3.3529927998599995,3.36933076365,3.47348709387,3.19500918657,3.83922828594,4.61637018351,3.81815091567,4.0771803942,4.428743537249999,4.16411503092,4.935057595919999,6.089187761459999,5.45534122923,5.34394031526,6.737971323149999,6.401219076449999,8.41012984503,11.45597928156,11.8726196517,10.0019302317,10.795645287270002,12.82275356301,11.53765285434,9.132173222814,10.882874990483998,9.147249833463,2.301868523385,1.067668650045,1.15137048168,1.150693637724
Non-Annex_I,Middle_East,YEM,Yemen,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,1.86336009,2.02861737,2.00180826,1.90078794,2.04060042,2.08687536,1.93839156,1.96211772,1.97697168,1.9840248,2.00546595,2.042055684,2.069886213,2.101261158,2.125525509,2.15007165,2.1684909510000003,2.2014774000000004,2.25185643,2.319660126,2.84421807,2.7107361,2.76196608,2.8157321700000004,2.7872379,2.84038461,2.9410701299999995,3.07615635,3.2229801,3.29740614,3.39942249,3.55823766,3.59730603,4.000589369999999,4.043973869999999,4.08881475,4.17677787,4.33899684,4.475802816,4.581744696,4.635101772,4.750279109999999,4.799765507399999,4.8776734116,4.958310438,4.887509166,4.740785521199999,4.7054151288,4.993972218
Non-Annex_I,Middle_East,YEM,Yemen,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0828520922159999,0.09149716557,0.089765728398,0.085825960749,0.091346142591,0.093551477166,0.087595454358,0.087783579873,0.088597796733,0.088762490433,0.08917982505,0.0905987250269999,0.0915073981739999,0.093014334648,0.095282719038,0.0970687305629999,0.099783872073,0.1014128155259999,0.1059953749019999,0.104233697199,0.1234825237889999,0.117567766755,0.122150500506,0.125706380058,0.1252462633019999,0.1252198539989999,0.130991806557,0.1358512374419999,0.142281167976,0.1454727605759999,0.150897268296,0.1601008770509999,0.161815621374,0.183144819276,0.1854587878019999,0.187909795827,0.19287202761,0.202187653191,0.2092876044569999,0.214132985181,0.215932647339,0.2203964258129999,0.223398065169,0.226930031073,0.230006095911,0.228350128797,0.2236683868739999,0.222419313639,0.23388426873
Non-Annex_I,Middle_East,YEM,Yemen,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.026865077679,0.0282295313919,0.0260393201513999,0.0280981910258999,0.02798389963566,0.03419507386683,0.0326577660108299,0.02661887545983,0.02338848288783,0.0252276208199999,0.023942104884,0.023494806783,0.0236135728979999,0.018807020046,0.01850905809,0.018058981707,0.0209314789379999,0.020764429940925,0.02264385421062,0.02266718713128,0.0214805026793699,0.01462955643027,0.02068303753179,0.02140171921179,0.0208138993597799,0.02092171639878,0.01869562115478,0.0186196104143099,0.0217209705306299,0.0178178799593699,0.01750684685058,0.01838541928464,0.01574792735553,0.0132604482133799,0.01636096247982,0.01887746023899,0.0230689497259799,0.0280385670267899,0.02049337202049,0.01932727656888,0.0268581809998799,0.0224391044136599,0.02462235971823,0.02401855216182,0.02012386247307,0.0151046257671899,0.0128629852011899,0.01277912087019,0.0159337601991899
Non-Annex_I,Middle_East,YEM,Yemen,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.1692271709999999,0.1989727559999999,0.207750375,0.217022103,0.2272287599999999,0.238756203,0.2523608009999999,0.2676770639999999,0.28456605,0.30282102,0.32226453,0.3435884999999999,0.3664302299999999,0.39074229,0.41652468,0.4438359899999999,0.4764371399999999,0.51138189,0.54897993,0.59046444,0.6368175,0.69319782,0.75970863,0.8231002199999999,0.8945297999999999,0.96633882,1.0331035199999998,1.1015812799999998,1.17416871,1.24282224,1.32214473,1.40053257,1.48253067,1.5678963,1.65816117,1.76001291,1.85890446,1.96204239,2.07164475,2.18776734,2.33144397,2.35405692,2.46146634,2.60276031,2.71586133,2.68593579,2.64382074,2.66548509,2.72175102
