code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
BLR,Belarus,MtCO2,38.48141370414367,40.075248416722566,41.347818897946,43.426779525353766,46.5888819363748,49.55802718323233,52.5783159291071,55.5360177902618,58.102588844232905,59.7640103384874,62.2620680591437,65.50764202927266,69.53186182100254,73.18430437711544,76.30722974728077,79.2482219943183,83.3159620535286,86.49245482599224,89.41707790311926,92.49516493550374,93.23268521785532,96.86689545231307,95.05602676770752,96.825796434037,98.19095005251911,99.0375230804399,106.73706103163988,121.1005936894028,111.73357235974744,114.38783801995918,108.91697909762742,103.8330637942884,96.85087195387082,88.92345208601837,76.61075795011614,62.5506046456874,57.549810272817865,58.41911901942013,58.96251979261527,57.438198853955335,54.94222869315473,54.746053212606434,54.8102328667278,54.623114039444495,56.1458655877207,59.8440791924393,61.17110450117993,63.9806165912177,63.34899793834956,65.48688010833577,61.08900729285787,62.82052550527087,61.67377429250474,62.71983535133104,63.283324016847736,62.65434118860767,58.0797420363996,59.89497710203957,60.15944163810863,61.00612791005701,61.06686752775804,57.487226311109104
