IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest Central America,GLP,Guadeloupe,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0001512869966999,0.0001512869966999,0.0001486755846,0.0001652156253,0.0001454495075999,0.0001908459323999,0.0001992851802,0.0002067523362,0.0002490963336,0.0002161940309999,0.0002138439023999,0.0002859653744999,0.0003600390654,0.0003755499308999,0.0004610079098999,0.0004322008529999,0.0004268104614,0.00050149561707,0.0005543010375299,0.0005095191646349,0.000559546082685,0.0006723807120899,0.000684087749343,0.0006241592741849,0.000641441024667,0.000735558829983,0.00073882390644,0.000683520008058,0.000699576567147,0.0006014987019539,0.0006975923350499,0.00074068873686,0.00075067527123,0.00084631988061,0.00084094470846,0.00083921398497,0.00083809769481,0.0008606689482599,0.00082791602784,0.00087987321018,0.001086814880523,0.001189745091396,0.000969341667984,0.001066819253238,0.0011322756895949,0.001138732662204,0.001253406385953,0.0010366960149539,0.001006750223181
Non-Annex_I,Rest Central America,GLP,Guadeloupe,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,8.1590481e-08,8.0812908e-08,8.106066000000001e-08,8.120294999999999e-08,8.134189200000002e-08,3.0290193e-07,3.0088476e-07,3.8116422e-07,3.7949301e-07,4.600988999999999e-07,7.9985952e-08,8.040138299999999e-08,7.9327791e-08,7.7015439e-08,7.6594149e-08,7.657880399999999e-08,7.5805695e-08,,,,2.4930882e-06,2.59107579e-06,2.41892163e-06,2.55439008e-06,2.36896947e-06,2.45142234e-06,2.69475498e-06,2.7919251e-06,3.660089399999999e-06,7.4689416e-06,4.4313012e-06,4.410599399999999e-06,4.5999567e-06,4.1667813e-06,4.815261e-06,3.642066e-06,3.5455599e-06,3.5916506999999997e-06,3.3473582999999994e-06,3.2880987e-06,3.6285345e-06,3.6285345e-06,3.6285345e-06,3.6285345e-06,3.6285345e-06,3.6285345e-06,3.6285345e-06,3.6285345e-06,3.6285345e-06
Non-Annex_I,Rest Central America,GLP,Guadeloupe,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.000170695269,0.0001702923929999,0.0001625080139999,0.000161924346,0.0001646722169999,0.000160606908,0.000161325891,0.000158721426,0.0001625283809999,0.000162795663,0.000161471808,0.000160861914,0.000160711533,0.000156895371,0.0001556830044,0.0001557384974999,0.0001574882459999,0.0001532125152,0.0001508222106,0.0001497525245999,0.0001438048862999,0.0002816761401,0.0002123468999999,0.0002270112236999,0.0002191639023,0.0002192081795999,0.0002205556659,0.0002208129597,1.9662804e-05,1.85559552e-05,1.85778846e-05,1.84909203e-05,2.03230296e-05,1.88570241e-05,2.01000528e-05,1.70907867e-05,1.68093036e-05,1.59265197e-05,1.49568552e-05,1.46139363e-05,1.3684113e-05,1.3684113e-05,1.3684113e-05,1.3684113e-05,1.3684113e-05,1.3684113e-05,1.3684113e-05,1.3684113e-05,1.3684113e-05
Non-Annex_I,Rest Central America,GLP,Guadeloupe,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,2.31194745e-06,2.31194745e-06,2.511699453e-06,2.15191305e-06,2.351665053e-06,2.6342778239999995e-06,2.927103111e-06,3.05308026e-06,3.20290326e-06,3.168856611e-06,3.84983451e-06,6.220642310999999e-06,6.397519103999999e-06,9.194439978e-06,1.0811579499e-05,1.1120730192e-05,1.7381178269999997e-05,6.250311729e-05,6.353243757e-05,6.363599679e-05,5.730219459e-05,6.059594025e-05,5.4638837433e-05,0.00016293570147,0.00016457369373,6.856820621999999e-05,6.514658928e-05,5.569306209e-05,0.0001213574391,0.00012037275882,0.000125677644732,0.000116453150595,0.0001189020438,0.000112808077533,0.000125933433885,8.9945359479e-05,8.638711233300001e-05,8.5041432558e-05,7.3722201678e-05,7.580406284999999e-05,6.520780188e-05,7.138341107999999e-05,5.815940814e-05,6.400810746e-05,6.793534772999999e-05,6.832287594e-05,7.520301872999999e-05,6.220062549e-05,6.040383201e-05
Non-Annex_I,Rest Central America,GLP,Guadeloupe,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,1.5503783084999998e-06,1.5503783084999998e-06,2.025931437e-07,1.015803567e-06,9.64729269e-07,1.092411108e-06,1.014099156e-06,1.268333163e-06,1.16675568e-06,8.86982292e-07,8.869839659999999e-07,1.5963328169999998e-06,2.284537374e-06,2.204938953e-06,2.714456565e-06,3.882911355e-06,3.619881315e-06,5.0260176e-06,4.78591578e-06,6.09652665e-06,6.7213053e-06,7.43414751e-06,7.15144797e-06,7.36979337e-06,7.67054421e-06,7.728113069999999e-06,7.69254615e-06,7.451936549999999e-06,5.504759279999999e-06,5.68011357e-06,2.508507693e-06,2.574293103e-06,2.264116248e-06,2.73020751e-06,3.402215838e-06,3.4772838569999995e-06,3.64667787e-06,3.658838364e-06,3.717823428e-06,3.5859577050000003e-06,2.835824076e-06,3.104383059e-06,2.529293751e-06,2.783641869e-06,2.954436183e-06,2.971284993e-06,3.270513051e-06,2.7050369670000003e-06,2.626900785e-06
Non-Annex_I,Rest Central America,GLP,Guadeloupe,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,9.4379328477e-05,9.4379328477e-05,9.3286355184e-05,0.000110697933015,0.000110620129401,0.00018703810413,0.000202945023801,0.0002225336723909,0.00021964734234,0.00018114975333,0.0003412365213231,0.000486904415085,0.000700545664161,0.000862046408646,0.001163130669828,0.001005350575041,0.000915752623014,0.00130112493417,0.0014499460368,0.0015868926455399,0.0016963940768435,0.001790214443217,0.001782354559005,0.001844407786005,0.0019206800881379,0.0019446831221579,0.0018175312045421,0.001862075592135,0.002244129945174,0.002264381784297,0.002339605212714,0.0021641016798108,0.0018352602601559,0.0018767608034489,0.0016411169613177,0.0016773101584208,0.0017166904351316,0.0016906371746894,0.0015783257594528,0.0017684879291711,0.0018477357288066,0.0020227285966266,0.0016480136170017,0.0018137385336168,0.0019250231553926,0.0019360067588702,0.0021309655129101,0.0017625265237557,0.0017116115420376
Non-Annex_I,Rest Central America,GLP,Guadeloupe,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,,,,,,,,,,,2.49468408e-06,3.4148484e-06,4.5878481e-06,6.3439578e-06,7.2443466e-06,6.5022345e-06,,,9.0829845e-07,9.0219114e-07,9.2358486e-07,,,,,9.8150247e-07,9.7698546e-07,9.3772179e-07,8.934668099999999e-07,9.90096786e-06,1.127720511e-05,1.157295627e-05,1.263008727e-05,1.2273876809999998e-05,1.174021677e-05,7.43993397e-06,9.59896152e-06,9.23077638e-06,8.65626237e-06,9.04694886e-06,1.1519851409999998e-05,1.261086975e-05,1.02746772e-05,1.130792022e-05,1.200169836e-05,1.2070181699999998e-05,1.328568984e-05,1.098859356e-05,1.0671186420000002e-05
Non-Annex_I,Rest Central America,GLP,Guadeloupe,1.A.3.e,Other Transportation,fossil,CH4,MtCO2,,,,,,,,,,1.32792561e-07,1.32792561e-07,1.81772127e-07,2.44212327e-07,2.961864e-07,3.3822333e-07,3.0357432e-07,3.055747500000001e-07,3.417861600000001e-07,3.5305776e-07,3.5068626e-07,2.75234616e-06,2.95324848e-06,3.34964331e-06,4.232122821e-05,4.359091815e-05,4.225027293e-05,4.292247042e-05,3.755255742e-05,4.003677062999999e-05,4.113194049e-05,6.989097869999999e-06,7.63376085e-06,7.63679358e-06,9.05252049e-06,1.049916618e-05,1.09048545e-05,1.241613612e-05,1.149916077e-05,1.036057014e-05,1.03963212e-05,3.02158116e-05,3.307746438e-05,2.694973437e-05,2.965989852e-05,3.147972624e-05,3.165929343e-05,3.484753803e-05,2.882228751e-05,2.798973198e-05
Non-Annex_I,Rest Central America,GLP,Guadeloupe,1.A.4,Other Sectors,bio,CH4,MtCO2,2.8828468476e-05,2.8553891742e-05,2.8641296025e-05,2.8483467957e-05,2.8740782682e-05,2.8188360171e-05,2.8389541491e-05,2.8238846058e-05,2.8298769956999995e-05,2.8567070306999995e-05,3.2055731784e-05,3.2428425285e-05,3.2381869391999995e-05,3.1833006084e-05,3.299436702e-05,3.3753693419999995e-05,3.397644423e-05,2.896311276e-05,2.965124394e-05,3.162089187e-05,0.00013519171548,6.036668316e-05,6.012709190999999e-05,7.184478779999998e-05,7.193200598999999e-05,7.179141231e-05,7.206590645999999e-05,7.346894166e-05,7.562617802999999e-05,7.613286992999998e-05,4.9870413e-05,4.8934368e-05,4.8188322e-05,4.7666034e-05,4.6716318e-05,4.5905823e-05,4.4691057e-05,4.4278695e-05,4.4676828e-05,4.423545e-05,4.1312367e-05,4.1312367e-05,4.1312367e-05,4.1312367e-05,4.1312367e-05,4.1312367e-05,4.1312367e-05,4.1312367e-05,4.1312367e-05
Non-Annex_I,Rest Central America,GLP,Guadeloupe,1.A.4,Other Sectors,fossil,CH4,MtCO2,9.50094603e-06,9.50094603e-06,1.076644818e-05,9.76765608e-06,1.103317218e-05,3.841434378e-05,4.3406404848e-05,4.4108326998e-05,4.4018703828e-05,4.6672763868e-05,5.6934915921e-05,7.831498668299999e-05,0.0001049873066099,0.00012953341134,0.0002121655248899,0.0001908264141179,0.000162823431312,0.00018889486866,0.00023303023299,0.00023749020423,0.00025301874438,0.00026622164097,0.00026579607669,0.0002717831181599,0.0002990782377899,0.0002728540373399,0.00028713785247,0.0002836652315399,0.0004577038719299,0.0005418256725,0.00056713011318,0.00056796001263,0.0005539055020199,0.000590765471235,0.000527854714857,0.000508730364675,0.0004485027448799,0.00044248126923,0.00041655931227,0.000433708286931,0.0002273840823689,0.000248919077646,0.0002028060818009,0.0002232008562509,0.000236895187347,0.000238246779132,0.0002622387069989,0.000216898053462,0.00021063266262
