code,name,type,unit,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
SAU,Saudi Arabia,energy,MtCO2eq,87.68695101,103.8245523,123.6416887,139.3059433,142.233425,175.8295465,189.2546687,189.740546,231.3548883,262.3876598,240.8323767,198.3943706,184.2696457,159.4663914,149.3937837,157.7649719,164.8194247,183.2307358,184.8280349,213.4137858,245.6130076,259.9687259,256.9098256,255.8682392,254.1207171,267.2321302,271.7741677,285.7425657,287.4313349,300.8231606,302.4929112,318.9839962,339.4114609,355.1279261,375.4461577,395.0946533,410.8124234,445.4483967,453.8435651,495.7690424,519.9271092,547.8475678,554.3050607,590.3804939,617.9117063,618.5460902,605.0842696,581.7351801,581.955493,
SAU,Saudi Arabia,total_fuel_combustion,MtCO2eq,12.78582204,14.53398668,17.71031744,20.37111361,22.72066142,26.15210213,34.78247393,53.3818481,74.3040508,100.1834439,113.8805315,126.4188936,136.1110358,118.5665289,119.0587473,119.689357,131.4955952,139.7344281,139.3273674,152.5345294,158.7861253,172.2548954,182.5320026,194.8264675,193.3668117,205.3300462,207.5494997,222.0967163,228.0697786,236.6068656,240.3263438,257.4547352,268.5615345,284.4463553,299.5682734,318.4796972,335.8479711,366.988149,382.744747,421.7147847,438.0847537,467.4191275,475.3018421,511.3369892,536.0705795,532.4222557,521.1774833,496.0243721,499.4498087,
SAU,Saudi Arabia,coal,MtCO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SAU,Saudi Arabia,oil,MtCO2eq,10.07911509,11.46632782,14.09941145,15.80210904,17.28349249,19.2714038,26.49041423,42.81467646,61.5234193,79.23077891,90.73694076,100.863256,112.0971508,91.99454575,90.20671308,89.55742289,99.2306493,104.9201271,101.2089395,109.2799418,114.4717788,123.0488272,131.5353103,139.7530566,138.6558127,148.7738724,149.257927,160.8824867,167.2610766,169.7654367,170.4691829,175.177272,183.8196733,192.1572971,198.8801361,212.71251,227.896109,247.9994089,270.1265393,291.6211411,305.4860162,322.6763975,329.078706,359.274439,379.6939307,369.9593587,349.8697538,322.4894319,322.8169878,
SAU,Saudi Arabia,gas,MtCO2eq,2.706380589,3.067332493,3.610579624,4.568754493,5.436918854,6.880119892,8.291733341,10.56650827,12.77997878,20.95233863,23.14261165,25.55384262,24.01209003,26.57018813,28.85138154,30.129976,32.26298778,34.81234288,38.11564315,43.25180292,44.31156177,49.2042733,50.99538687,55.07052385,54.70866231,56.55516659,58.29068725,61.21322439,60.80769677,66.8404237,69.85615567,82.27629485,84.74069287,92.28788118,100.6869603,105.7660102,107.9505219,118.9873999,112.6168675,130.0923034,132.5972342,144.7412266,146.221624,152.0610381,156.3749735,162.4612218,171.3060477,173.5332279,176.6310799,
SAU,Saudi Arabia,marine_bunkers,MtCO2eq,40.47274958,42.6421306,42.96163665,43.60706581,26.13726998,30.90313119,31.31092328,22.47489061,19.56565672,13.76576974,8.24240751,7.166029693,7.162821172,16.2450371,28.30824514,23.2240867,18.92713268,16.2450371,5.967818486,5.796687176,7.844040977,8.208084205,7.844040977,6.48121274,6.020713877,5.644224866,5.967818486,6.18873358,6.649232767,6.667901766,6.751911617,6.907485536,6.941711927,7.078616846,7.162627021,8.354323948,8.746370351,8.942393553,8.083625071,8.186303922,9.950513062,10.52302528,10.65370763,10.03141163,9.891394779,10.74394037,10.34619378,10.94484259,10.44979652,0.0
SAU,Saudi Arabia,int_aviation_bunkers,MtCO2eq,0.475146243,0.644157665,0.755769331,1.096981515,1.415871605,1.505160878,2.404430495,2.710565018,3.109177555,3.488656742,3.912780415,4.228481463,4.74189441,4.505915809,4.611149392,4.512293593,4.352848398,4.52504916,4.694060881,4.840750209,5.47853009,5.704942165,5.816553531,5.771909045,5.743208868,5.309518369,5.593330498,5.472152306,5.414752251,5.912220588,5.583763972,5.679431029,5.59651954,5.794231438,5.497663741,5.472152306,5.653919594,6.068476742,5.960054117,6.231110679,6.406500183,6.636101,5.960054117,7.315336626,8.412318141,8.683374702,10.08084638,10.9102283,10.94639352,0.0
SAU,Saudi Arabia,fugitive,MtCO2eq,74.90112897,89.29056563,105.9313713,118.9348297,119.5127636,149.6774444,154.4721948,136.3586979,157.0508375,162.2042159,126.9518452,71.97547705,48.1586099,40.89986258,30.33503638,38.07561492,33.32382948,43.4963077,45.500667500000006,60.879256350000006,86.8268823,87.7138305,74.37782293,61.04177165,60.75390545,61.902084,64.22466797999999,63.64584938,59.36155633,64.216295,62.16656742,61.52926105,70.84992638,70.68157085,75.87788428,76.61495608,74.96445237,78.46024767,71.0988181,74.05425775,81.84235550000001,80.42844025,79.00321862,79.04350475,81.84112675,86.1238345,83.90678625000001,85.710808,82.50568425,79.77581225
