code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
IDN,Indonesia,MtCO2,23.87960233595801,21.400757514065237,26.020519343832017,22.991614776902896,22.77966181102363,22.390549081364824,24.68617979002626,23.391965406824152,24.55790593175854,27.58266803149605,33.38649558834884,35.81743635170602,38.98361626988217,43.337800190474894,49.1338279126332,51.263786387058666,53.97178909816173,61.8332167489795,82.47638595049699,94.00648162737114,95.20624351488102,94.94192151973832,100.37004816237229,105.66082395689445,105.260394652149,112.542088041064,121.6858820551814,122.2549864801408,123.96863547327928,132.81780584149809,131.76935660896848,150.3940201163198,180.7525945961289,203.72532084124808,219.92210717676468,223.0173140475969,226.7074565747013,255.2530955062418,280.9381511958608,216.12798469138176,244.1276643312833,274.9266347054938,303.56215331744176,311.04450101106914,340.6892606378133,344.6443795196424,349.2426918216052,346.9578894773141,388.5378012956,366.5598816037305,402.24988374153367,452.2603846621301,505.129336579164,521.9074249801866,496.435418935951,499.3363211720583,551.8767047717954,561.2541667403074,575.5944064697163,615.3317907309687,661.0747669252468,589.9294074186993
