IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Indonesia +,IDN,Indonesia,1.A.4,Other Sectors,bio,CH4,MtCO2,8.657727119999999,8.657727119999999,8.80846245,8.96173389,9.11736567,9.27222741,9.430964459999998,9.589508999999998,9.749593619999995,9.91146105,10.07755533,10.24518132,10.41608835,10.590971129999998,10.76613849,10.94055255,11.11940271,11.29806036,11.476751489999998,11.65784481,11.84109759,12.02486931,12.20986305,12.39690744,12.56022288,12.70879875,12.791151179999998,13.21703352,13.4647353,13.6848663,14.08514481,14.27582178,14.48730657,14.686068959999998,14.83920648,14.90153787,15.0740352,15.24383739,15.26791788,15.30991854,15.07478013,15.52012272,16.464317310000002,16.6645026,16.81045029,16.751676149999998,16.71930936,16.782310349999996,16.782310349999996
Non-Annex_I,Indonesia +,IDN,Indonesia,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.02384693631,0.02384693631,0.0280055652299999,0.03108057768,0.03591105255,0.04121281422,0.0446248028699999,0.0496210734899999,0.05408562591,0.0608286457799999,0.06580093356,0.0707234589,0.0701711784,0.0679717656,0.065818332,0.0637280081999999,0.0643115367,0.0641247740999999,0.0672227622,0.079173225,0.0806818059,0.0826582419,0.0888847127999999,0.0905029964999999,0.0934926768,0.0989943615,0.1053644057999999,0.1075124268,0.1109807874,0.1334088162,0.1412572815,0.1403648442,0.1336607253,0.1338395364,0.1374929298,0.1310052033,0.1176227729999999,0.1133217648,0.0994235472,0.0800149401,0.0740814470999999,0.067745385,0.0741448359,0.0784717353,0.073186722,0.0783660779999999,0.0656950977,0.0716024205,0.0760676179679999
Non-Annex_I,Indonesia +,IDN,Indonesia,1.A.5,Non-Specified,fossil,CH4,MtCO2,,,,,,,,,,,,,,,0.00151497,0.00345681,,,,0.02375406,0.0028717469999999,0.0031527,0.0031527,0.00340938,0.0036295109999999,0.0038248109999999,0.0042893459999999,0.004313619,0.0039350159999999,0.004008114,0.011097783,0.0112933619999999,0.0107922779999999,0.009651168,0.009956952,0.00823608,0.007846038,0.0107582399999999,0.009796806,0.007947873,0.0062030069999999,0.0061084259999999,0.005483745,0.003337677,0.003092994,0.002670867,0.003125916,0.003239748,0.0034384640759999
Non-Annex_I,Indonesia +,IDN,Indonesia,1.B.1,Solid Fuels,bio,CH4,MtCO2,2.8456326,2.8225593,2.56489722,2.31109929,1.71047925,1.97376876,2.00540736,2.1473235,2.36073897,2.42285553,2.43960948,2.64684231,2.8500129,2.9752002,3.0609927,3.0776769,3.0188358,3.0290472,3.2123502,3.2545071,3.6788382,3.859965,3.9398706,4.0304340000000005,4.057078499999999,4.0251609,4.0198041,3.3245082,2.6318907,1.7661257999999995,1.80080829,1.71821034,1.69157142,1.6329312,1.77416937,1.88072505,1.80876537,1.91800224,1.85140494,1.80608418,1.7901700199999997,1.80876537,1.81412775,1.76880699,1.95259824,2.26162701,1.99523781,2.40148134,2.5189515
Non-Annex_I,Indonesia +,IDN,Indonesia,1.B.1,Solid Fuels,fossil,CH4,MtCO2,0.0387914485499999,0.03862323945,0.03480574383,0.028890900585,0.030205791594,0.039895926408,0.0373298174909999,0.044683452855,0.0464026511339999,0.049184864802,0.0533579911199999,0.0614144528729999,0.08398291995,0.0852608348099999,0.1859406129899999,0.33862972419,0.4398399567,0.5261558607,0.8021996604,1.5515495226,1.81140652629,2.3582562327,3.94635652974,5.12465851314,5.56510970304,7.654360304429999,9.21511723437,10.04885494875,11.18728637856,13.652724105,14.24444834718,17.04585373326,18.94685850648,21.111360670368,24.74469693,28.7239428,37.0575054,41.04194625,44.4780405,52.07225589,57.34076634,68.54071635,97.37033877,106.06644792,113.13924579,104.47209684,109.38201138,125.13795048,126.56194694999998
Non-Annex_I,Indonesia +,IDN,Indonesia,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,20.8342736919,20.8344104019,25.29445195827,31.22221978899,32.165906629679995,30.62600586486,35.61945613245,40.99011448095,41.23376132238,41.60642668065,42.95771141778,43.79181954093,37.321056500400005,38.1523073427,43.2632367792,41.54116424498999,43.85276773263,43.3653361317,44.505919296,46.9943435088,51.376608064031394,58.76755106904,60.661317535535694,62.381677127120994,67.48582352148,62.54678150033399,68.62378153572,73.41251122462499,66.69605071359,63.583888886698496,60.165898096725,59.865859894986,56.20037959728,56.96033821686,52.136457060996,51.252387270084,52.29761695843499,47.272088310399,47.46269365119449,51.394435773682495,50.353007465493,48.320725223196,46.1478727554525,45.10363634249265,44.2142518885182,43.9704702156789,44.373237114960894,42.9677264800953,42.352765904321096
Non-Annex_I,Indonesia +,IDN,Indonesia,1.B.2,Oil and Natural Gas,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00297693,0.012358305,0.0287858249999999,0.01513017,0.035626905,0.0827541899999999,0.10369872,0.1347053849999999,0.1809594,0.0755155349999999,0.16699545,0.156012615,0.1664751149999999
Non-Annex_I,Indonesia +,IDN,Indonesia,2.B,Chemical Industry,fossil,CH4,MtCO2,0.00059669451,0.00059669451,0.00058184334,0.00056356047,0.0005446916999999,0.00050883183,0.00049358727,0.000474984666,0.00045837747,0.00044097345,9.09819e-05,9.02286e-05,8.69643e-05,0.0001030347,0.0001172637,0.0001204443,0.0002416419,0.0002567916,0.0002700999,0.000277994484,0.0002944845,0.0004952808,0.0006557560199999,0.002230279128,0.0023434113959999,0.008168931396,0.0197440833959999,0.034396465896,0.036109051596,0.0541512003959999,0.0456697633319999,0.059380023375,0.0515689080839999,0.062489625687,0.063356130216,0.061421563188,0.0572538109679999,0.0600883695,0.0652614479999999,0.0566722098,0.0462265893,0.0598032035999999,0.059818558644,0.059936454279,0.039480308478,0.05546888838,0.0444328876979999,0.048638717001,0.047648465649
Non-Annex_I,Indonesia +,IDN,Indonesia,2.C,Metal Industry,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,0.0003068999999999,0.0003068999999999,0.00064449,0.00064449,0.000629145,0.0006137999999999,0.0005831099999999,0.00204852681,0.00204914061,0.0018814811399999,0.0019537254,0.0017965312199999,0.0016170560999999,0.002740617,0.003394314,0.00328383,0.002507373,0.00346797,0.003013758,0.002808135,0.00328383,0.0031610699999999,0.00742698,0.015345,0.0173179485,0.0164298357
Non-Annex_I,Indonesia +,IDN,Indonesia,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,17.0968689,17.908468739999996,18.39063654,18.2324268,18.9132426,19.1391768,19.12538583,19.28289249,19.71632457,20.08044468,20.40772284,20.14669044,19.8630981,24.29268624,24.60252969,24.93446994,25.68409272,25.34126868,25.66531044,26.27533278,26.965189296,27.347724522,28.37500866,27.029725902,28.233989505,28.546497684,29.307820328999995,29.484341676,28.446981174,27.206156295,26.562670416,26.742503214,27.268195014,26.047010619,26.125493877,25.959519846,26.941770594,28.434517128,29.953542672,31.370017023,33.541178841000004,34.510440744,36.63641209499999,29.80430613,33.531591842999994,34.357727304,35.041364073,36.336394188,35.45480106
