IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Southern_Africa,TZA,Tanzania_United Republic of,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0002392146,0.000239214879,0.000318897,0.0002826549,0.0002609765999999,0.0002863377,0.0002572937999999,0.0002681748,0.0002319329789999,0.0002500955999999,0.0002428137,0.000246412521,0.000260976879,0.0002609763209999,0.0002645759789999,0.000268175079,0.000271857879,0.0002718575999999,0.000271857879,0.000275457258,0.0002826551789999,0.0002826549,0.000282654621,0.000315658089,0.000384818283,0.000543188727,0.000374445063,0.0004507524836999,3.595191489e-05,0.0001057606778699,0.0002970238743,8.093235348e-05,2.468592e-05,5.336997696e-05,0.0014575031423999,0.0020198204888399,0.0024253407503999,0.0022748896377,0.0021497054904,0.0022999362489,0.0027484567605,0.0033741129213,0.004160504637,0.004548369879,0.003949134516,0.0043914851099999,0.0039985441326,0.0037383480629999,0.0036625783032
Non-Annex_I,Southern_Africa,TZA,Tanzania_United Republic of,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000271188,0.0003766499999999,0.000286254,0.0003163859999999,0.000331452,0.0003163859999999,0.0003163859999999,0.000321408,0.000321408
Non-Annex_I,Southern_Africa,TZA,Tanzania_United Republic of,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,2.55006e-05,2.55006e-05,2.41614e-05,2.01438e-05,1.4759099999999996e-05,2.9518199999999995e-05,2.55006e-05,1.6098299999999998e-05,1.4759099999999996e-05,1.6098299999999998e-05,1.6098299999999998e-05,1.6098299999999998e-05,2.01438e-05,2.28222e-05,2.01438e-05,2.01438e-05,2.01438e-05,2.01438e-05,2.01438e-05,2.01438e-05,2.01438e-05,2.01438e-05,1.87767e-05,1.87767e-05,1.87767e-05,1.87767e-05,1.87767e-05,1.87767e-05,1.87767e-05,1.87767e-05,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Southern_Africa,TZA,Tanzania_United Republic of,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.000256959,0.000256959,0.0002670867,0.000358236,0.0002707695,0.0001829681999999,0.0002466639,0.0001866509999999,0.0003120057,0.0003284945999999,0.0002978603999999,0.0003096342,0.0003012920999999,0.0003344093999999,0.0003605517,0.0004514777999999,0.0003684753,0.0003525723,0.0003559202999999,0.00036549,0.0003828717,0.0003963473999999,0.0003963473999999,0.0005625477,0.0005483186999999,0.0004229361,0.0004268421,0.0003711536999999,0.0005490441,0.0007227773999999,0.0007289990999999,0.000595665,0.0005557679999999,0.0005146434,0.0005339222999999,0.0004666554,0.0004296042,0.0004318083,0.0003863592,0.0003317030999999,0.0003420261,0.0011022174,0.0010434879,0.0012609125999999,0.0024757623,0.0026638361999999,0.0024670296,0.0043641459,0.0048608917289999
Non-Annex_I,Southern_Africa,TZA,Tanzania_United Republic of,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.0219298185,0.0219298185,0.0219649725,0.0220528575,0.0221892885,0.0223751024999999,0.0224278335,0.0225399915,0.0227048805,0.0229158044999999,0.0231660674999999,0.0236356244999999,0.0241261064999999,0.0246383504999999,0.0251690085,0.0257138955,0.0262395315,0.0267827445,0.0273418604999999,0.0279193904999999,0.0285128235,0.0290995604999999,0.0296794843199999,0.0303379968599999,0.03032807004,0.03083414814,0.03138405714,0.0319107645,0.03364312014,0.0354075551999999,0.03729776904,0.0375515865,0.03803939568,0.0384455471399999,0.0387769210199999,0.03931330968,0.0396196349399999,0.04002200595,0.04046962239,0.0408478040999999,0.040617936,0.041033088,0.041468328,0.041924493,0.042401583,0.0429004349999999,0.0432929879999999,0.043706466,0.043706466
Non-Annex_I,Southern_Africa,TZA,Tanzania_United Republic of,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2443399999999998e-05,1.307116395e-05,1.43127e-05,1.4926472099999998e-05,1.555425e-05,1.555425e-05,1.679581395e-05,2.05344e-05,2.177596395e-05,2.30175e-05,2.9867005800000004e-05,3.1736222099999995e-05,3.93948e-05,4.00132314e-05
Non-Annex_I,Southern_Africa,TZA,Tanzania_United Republic of,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0052608498912,0.0052608498912,0.0056878627670999,0.0058389173568,0.0055684265777999,0.0048557894607,0.0054738535851,0.0049050978002999,0.0048351084462,0.0051015153905999,0.0049493240433,0.004728183705,0.00387251721,0.0040936603383,0.0042160441067999,0.0043106168483999,0.0043106168483999,0.0045441192303,0.0046346031153,0.0043353403776,0.0046757786607,0.0044766335664,0.0047226970584,0.0049889890269,0.0048698896742999,0.0048480723765,0.0052292907224999,0.0051459229835999,0.0052425813618,0.0041063004890999,0.0055155138372,0.006548818014,0.007753502349,0.008235711441,0.00873646092,0.0095428150019999,0.009927780039,0.010623175821,0.0113410880189999,0.0111492127439999,0.0138457114739999,0.018785794284,0.0220872428549999,0.024511105296,0.02802244752,0.0326055905639999,0.0316577034089999,0.029825580996,0.0302938755209999
Non-Annex_I,Southern_Africa,TZA,Tanzania_United Republic of,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,8.788499999999999e-06,8.788499999999999e-06,8.788499999999999e-06,8.788499999999999e-06,8.788499999999999e-06,8.788499999999999e-06,8.788499999999999e-06,8.788499999999999e-06,8.788499999999999e-06,8.788499999999999e-06,8.788499999999999e-06,8.788499999999999e-06,8.788499999999999e-06,8.788499999999999e-06,8.788499999999999e-06,8.788499999999999e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Southern_Africa,TZA,Tanzania_United Republic of,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.0007177275,0.0007177275,0.0007911045,0.0009133064999999,0.0008830349999999,0.000650907,0.000443331,0.0008464859999999,0.001139715,0.000968688,0.0010653614999999,0.0009626894999999,0.0006806205,0.0006686235,0.0006994529999999,0.000711729,0.001139436,0.001078335,0.001225089,0.001261638,0.0012927465,0.0013170194999999,0.0012062565,0.0008950319999999,0.0008950319999999,0.0021235903649999,0.0027054727649999,0.002315193615,0.0016180730549999,0.001145622825,0.0011883265649999,0.0015743384099999,0.00161129475,0.001714202505,0.0018479397599999,0.001975120515,0.0020305061999999,0.00220327416,0.00234330426,0.0020047517099999,0.002765195505,0.0019799067599999,0.001248186015,0.001075976055,0.0007389008099999,0.0008546425649999,0.001207510605,0.00117013437,0.0011885054039999
Non-Annex_I,Southern_Africa,TZA,Tanzania_United Republic of,1.A.4,Other Sectors,bio,CH4,MtCO2,1.80922572,1.80922572,1.81211337,1.81944549,1.83088728,1.84638852,1.85081625,1.86017391,1.87395093,1.89159489,1.91250315,1.95176682,1.99277982,2.03560911,2.07997011,2.12553639,2.16947889,2.2148693999999995,2.26161585,2.30988564,2.3594946299999995,2.40850935,2.45913111,2.5110083699999994,2.5616385,2.61446157,2.66151771,2.71208925,2.8548396,3.00508947,3.16324341,3.2029897499999995,3.24505179,3.2895216,3.33649962,3.38611419,3.4365908699999994,3.48978501,3.54553479,3.6037035,3.66414606,3.72369024,3.785472,3.84955551,3.91595751,3.98482587,4.04780733,4.11314355,4.11314355
Non-Annex_I,Southern_Africa,TZA,Tanzania_United Republic of,1.A.5,Non-Specified,bio,CH4,MtCO2,0.0787031099999999,0.0787031099999999,0.07882866,0.07914672,0.0796489199999999,0.0803185199999999,0.08051103,0.0809211599999999,0.08151543,0.08228547,0.0831978,0.08490528,0.0866880899999999,0.0885546,0.0904797,0.0924633899999999,0.0943717499999999,0.09634707,0.0983809799999999,0.10048185,0.1026413099999999,0.1047756599999999,0.1069769699999999,0.1092284999999999,0.10902762,0.11068488,0.1126769399999999,0.11481966,0.1208544299999999,0.1272239999999999,0.1339199999999999,0.13497462,0.1360962,0.13728474,0.13854861,0.13987944,0.1411851599999999,0.14255784,0.14400585,0.14552919,0.1471278599999999,0.14863446,0.1502080199999999,0.15185691,0.1535895,0.1553974199999999,0.1568203199999999,0.1583185499999999,0.1583185499999999
Non-Annex_I,Southern_Africa,TZA,Tanzania_United Republic of,1.B.1,Solid Fuels,fossil,CH4,MtCO2,,,,,,,,,0.0003844619999999,0.0003844619999999,0.0003844619999999,0.0003844619999999,0.0003844619999999,0.003815046,0.003815046,0.0057577229999999,0.001558215,0.001173753,0.001173753,0.001218114,0.0015877889999999,0.0015877889999999,0.0015877889999999,0.016847973,0.017616897,0.016847973,0.021751677,0.010676214,0.017167707,0.0286128449999999,0.030135906,0.029751444,0.030135906,0.020982753,0.024797799,0.0118296,0.0068611679999999,0.010306539,0.0057225689999999,,,0.0309048299999999,0.030135906,0.032427891,0.093853089,0.0980525969999999,0.105298227,0.214810749,0.2517456059999999
Non-Annex_I,Southern_Africa,TZA,Tanzania_United Republic of,1.B.1,Solid Fuels,bio,CH4,MtCO2,1.11921966,1.1101437900000002,1.10411739,1.09813842,1.09520613,1.0982109599999998,1.08893142,1.08568665,1.08523467,1.08462924,1.08690588,1.10044575,1.1135727,1.12638159,1.1415201300000002,1.15619832,1.16771544,1.18148967,1.19479797,1.21035222,1.22270913,1.2493480499999998,1.27598697,1.30262589,1.3639473,1.3639473,1.38790503,1.4145439499999997,1.71821034,2.08319814,2.5306974,2.61597654,2.70385038,2.7944082,2.88765,2.9835702,3.0794904,3.1779774,3.2819606999999995,3.3885108,3.4976556,3.6042057,3.7161405,3.8306421,3.9479337,4.0703868,4.185,4.3027101,4.4200296
Non-Annex_I,Southern_Africa,TZA,Tanzania_United Republic of,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,0.006060804885,0.006060804885,0.006099055785,0.0059211229769999,0.0059759900009999,0.0054227405339999,0.005950995507,0.004982302764,0.004219516206,0.004403637792,0.004328156295,0.004094000523,0.00416007414,0.004164386364,0.004202666559,0.004320409023,0.0042829197929999,0.0045807285779999,0.004582996848,0.004312962234,0.004425121908,0.004470843033,0.004453548102,0.00447919713,0.004500980055,0.004605880428,0.003909419424,0.0034417373039999,0.003843910782,0.003625893207,,,0.0133585199999999,0.0275958899999999,0.0819202732289999,0.1935745942499999,0.2307341104199999,0.2440681788599999,0.24983294103,0.2841934706099999,0.3252633280199999,0.3529464473699999,0.39498898527,0.3964543741799999,0.3736986263999999,0.3614280306299999,0.3468639181499999,0.3276860300999999,0.3142251589499999
