code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
BLZ,BELIZE,1950,MtCO2,0.0183333333333333,0.0,0.0183333333333333,0.0,0.0,0.0,0.0002566666666666,0.0
BLZ,BELIZE,1951,MtCO2,0.0256666666666666,0.0,0.0256666666666666,0.0,0.0,0.0,0.0003299999999999,0.0
BLZ,BELIZE,1952,MtCO2,0.0256666666666666,0.0,0.0256666666666666,0.0,0.0,0.0,0.0003299999999999,0.0
BLZ,BELIZE,1953,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0003666666666666,0.0
BLZ,BELIZE,1954,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0003666666666666,0.0073333333333333
BLZ,BELIZE,1955,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0003666666666666,0.0
BLZ,BELIZE,1956,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0003666666666666,0.0073333333333333
BLZ,BELIZE,1957,MtCO2,0.0293333333333333,0.0,0.0293333333333333,0.0,0.0,0.0,0.0003299999999999,0.0036666666666666
BLZ,BELIZE,1958,MtCO2,0.0403333333333333,0.0,0.0403333333333333,0.0,0.0,0.0,0.0004399999999999,0.0036666666666666
BLZ,BELIZE,1959,MtCO2,0.0403333333333333,0.0,0.0403333333333333,0.0,0.0,0.0,0.0004399999999999,0.0036666666666666
BLZ,BELIZE,1960,MtCO2,0.044,0.0,0.044,0.0,0.0,0.0,0.0004766666666666,0.0036666666666666
BLZ,BELIZE,1961,MtCO2,0.0366666666666666,0.0,0.0366666666666666,0.0,0.0,0.0,0.0004033333333333,0.0
BLZ,BELIZE,1962,MtCO2,0.0696666666666666,0.0,0.0696666666666666,0.0,0.0,0.0,0.0007333333333333,0.0036666666666666
BLZ,BELIZE,1963,MtCO2,0.0623333333333333,0.0,0.0623333333333333,0.0,0.0,0.0,0.0006233333333333,0.0036666666666666
BLZ,BELIZE,1964,MtCO2,0.0843333333333333,0.0,0.0843333333333333,0.0,0.0,0.0,0.0008066666666666,0.0036666666666666
BLZ,BELIZE,1965,MtCO2,0.0843333333333333,0.0,0.0843333333333333,0.0,0.0,0.0,0.00077,0.0036666666666666
BLZ,BELIZE,1966,MtCO2,0.0806666666666666,0.0,0.0806666666666666,0.0,0.0,0.0,0.0007333333333333,0.0036666666666666
BLZ,BELIZE,1967,MtCO2,0.121,0.0,0.121,0.0,0.0,0.0,0.0010633333333333,0.0036666666666666
BLZ,BELIZE,1968,MtCO2,0.1026666666666666,0.0,0.1026666666666666,0.0,0.0,0.0,0.0008799999999999,0.0036666666666666
BLZ,BELIZE,1969,MtCO2,0.1356666666666666,0.0,0.1356666666666666,0.0,0.0,0.0,0.0011366666666666,0.0146666666666666
BLZ,BELIZE,1970,MtCO2,0.121,0.0,0.121,0.0,0.0,0.0,0.00099,0.0073333333333333
BLZ,BELIZE,1971,MtCO2,0.143,0.0,0.143,0.0,0.0,0.0,0.0011366666666666,0.011
BLZ,BELIZE,1972,MtCO2,0.1576666666666666,0.0,0.1576666666666666,0.0,0.0,0.0,0.0012466666666666,0.0183333333333333
BLZ,BELIZE,1973,MtCO2,0.1466666666666666,0.0,0.1466666666666666,0.0,0.0,0.0,0.0011366666666666,0.0256666666666666
BLZ,BELIZE,1974,MtCO2,0.154,0.0,0.154,0.0,0.0,0.0,0.0011733333333333,0.0256666666666666
BLZ,BELIZE,1975,MtCO2,0.176,0.0,0.176,0.0,0.0,0.0,0.0013199999999999,0.022
BLZ,BELIZE,1976,MtCO2,0.176,0.0,0.176,0.0,0.0,0.0,0.0012833333333333,0.022
BLZ,BELIZE,1977,MtCO2,0.198,0.0,0.198,0.0,0.0,0.0,0.0014299999999999,0.0293333333333333
BLZ,BELIZE,1978,MtCO2,0.2163333333333333,0.0,0.2163333333333333,0.0,0.0,0.0,0.0015766666666666,0.0366666666666666
BLZ,BELIZE,1979,MtCO2,0.209,0.0,0.209,0.0,0.0,0.0,0.0014666666666666,0.033
