code,name,unit,sector,source,subsource,gas,year,value
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2017,1.86655154874424
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2018,1.88021560329559
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2019,1.89387965784694
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2020,1.90754371239829
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2021,1.92173814360657
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2022,1.93593257481485
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2023,1.95012700602312
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2024,1.9643214372314
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2025,1.97851586843968
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2026,1.99142248282071
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2027,2.00432909720175
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2028,2.01723571158279
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2029,2.03014232596382
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2030,2.04304894034486
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2031,2.05430449467795
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2032,2.06556004901105
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2033,2.07681560334414
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2034,2.08807115767723
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2035,2.09932671201033
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2036,2.10950649810825
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2037,2.11968628420618
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2038,2.12986607030411
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2039,2.14004585640204
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2040,2.15022564249997
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2041,2.16026538725566
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2042,2.17030513201136
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2043,2.18034487676705
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2044,2.19038462152275
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2045,2.20042436627844
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2046,2.20928835794583
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2047,2.21815234961322
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2048,2.22701634128061
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2049,2.235880332948
HND,Honduras,MtCO2eq,Agriculture,AgSoils,,N2O,2050,2.24474432461539
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,3.46983342776204
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,3.38306674220963
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,3.29630005665723
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,3.20953337110482
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,3.12276668555241
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,3.036
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,2.9183
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,2.8006
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,2.6829
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,2.5652
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,2.4475
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,2.64169129749228
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,2.83588259498456
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,3.03007389247685
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,3.22426518996913
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,3.41845648746141
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,3.44400499752831
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,3.46955350759521
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,3.49510201766211
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,3.52065052772901
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,3.54619903779591
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,3.59303350734719
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,3.63986797689848
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,3.68670244644976
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,3.73353691600105
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,3.78037138555233
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,3.80532360569307
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,3.8302758258338
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,3.85522804597454
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,3.88018026611528
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,3.90513248625601
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,3.93158510035363
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,3.95803771445126
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,3.98449032854888
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,4.0109429426465
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,4.03739555674412
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,4.06078324560686
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,4.08417093446959
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,4.10755862333233
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,4.13094631219507
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,4.1543340010578
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,4.17403020894282
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,4.19372641682785
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,4.21342262471287
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,4.23311883259789
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,4.25281504048291
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,4.27020658009107
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,4.28759811969922
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,4.30498965930738
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,4.32238119891554
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,4.3397727385237
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,4.35663001217263
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,4.37348728582157
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,4.39034455947051
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,4.40720183311945
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,4.42405910676839
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,4.43816360949154
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,4.45226811221468
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,4.46637261493783
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,4.48047711766097
HND,Honduras,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,4.49458162038412
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.146503673794862
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.14305293903589
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.139602204276917
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.136151469517945
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.132700734758972
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.12925
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.12505
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.12085
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.11665
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.11245
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.10825
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.116911683487321
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.125573366974641
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.134235050461962
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.142896733949282
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.151558417436603
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.152581515266129
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.153604613095656
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.154627710925182
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.155650808754708
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.156673906584234
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.157860381045276
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.159046855506318
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.16023332996736
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.161419804428402
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.162606278889444
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.163787069260876
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.164967859632307
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.166148650003739
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.16732944037517
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.168510230746602
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.16973546341322
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.170960696079839
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.172185928746457
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.173411161413076
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.174636394079694
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.175734120601521
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.176831847123348
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.177929573645175
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.179027300167001
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.180125026688828
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.181074518606169
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.18202401052351
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.182973502440852
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.183922994358193
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.184872486275534
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.185722987298591
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.186573488321648
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.187423989344706
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.188274490367763
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.18912499139082
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.189953815552544
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.190782639714267
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.19161146387599
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.192440288037714
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.193269112199437
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.193979542038881
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.194689971878324
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.195400401717768
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.196110831557212
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.196821261396656
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.0
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.194892
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.389784
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.584676
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.779568
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.97446
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,1.04365919506729
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,1.11285839013457
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,1.18205758520186
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,1.25125678026915
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,1.32045597533644
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,1.32422520291764
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,1.32799443049885
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,1.33176365808006
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,1.33553288566127
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,1.33930211324248
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,1.34266814923682
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,1.34603418523117
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,1.34940022122552
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,1.35276625721987
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,1.35613229321421
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,1.36697995677473
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,1.37782762033524
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,1.38867528389576
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,1.39952294745627
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,1.41037061101679
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,1.42113081036071
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,1.43189100970463
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,1.44265120904855
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,1.45341140839247
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,1.46417160773639
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,1.47367356741949
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,1.48317552710258
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,1.49267748678568
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,1.50217944646877
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,1.51168140615187
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,1.51979153667155
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,1.52790166719124
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,1.53601179771092
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,1.5441219282306
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,1.55223205875028
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,1.55921327663269
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,1.56619449451509
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,1.5731757123975
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,1.5801569302799
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,1.58713814816231
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,1.59380474278186
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,1.60047133740142
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,1.60713793202098
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,1.61380452664053
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,1.62047112126009
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,1.62588821137107
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,1.63130530148206
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,1.63672239159304
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,1.64213948170402
HND,Honduras,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,1.647556571815
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.065
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.0547
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.0444
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.0341
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.0238
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.0135
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,N2O,1992,0.0
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,N2O,1993,0.0
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,N2O,1994,0.0
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,N2O,1995,0.02086
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,N2O,1996,0.019072
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,N2O,1997,0.017284
HND,Honduras,MtCO2eq,Agriculture,OtherAg,,N2O,1998,0.015496
