code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
COG,CONGO,1977,MtCO2,0.4803333333333333,0.0,0.3006666666666666,0.0,0.0,0.1796666666666666,0.0002933333333333,0.0256666666666666
COG,CONGO,1978,MtCO2,0.3226666666666666,0.0,0.2383333333333333,0.0036666666666666,0.0,0.0806666666666666,0.0001833333333333,0.022
COG,CONGO,1979,MtCO2,0.3483333333333333,0.0,0.275,0.0036666666666666,0.0,0.0696666666666666,0.0001833333333333,0.0293333333333333
COG,CONGO,1980,MtCO2,0.407,0.0,0.275,0.0036666666666666,0.0183333333333333,0.11,0.0002199999999999,0.0403333333333333
COG,CONGO,1981,MtCO2,0.473,0.0,0.319,0.0,0.0256666666666666,0.1283333333333333,0.0002566666666666,0.044
COG,CONGO,1982,MtCO2,1.3456666666666666,0.0,1.1696666666666664,0.0036666666666666,0.0183333333333333,0.154,0.0006966666666666,0.0366666666666666
COG,CONGO,1983,MtCO2,1.144,0.0,0.9716666666666668,0.0036666666666666,0.0073333333333333,0.1613333333333333,0.0005866666666666,0.0403333333333333
COG,CONGO,1984,MtCO2,1.1403333333333332,0.0,0.9716666666666668,0.0036666666666666,0.0,0.165,0.0005499999999999,0.0293333333333333
COG,CONGO,1985,MtCO2,1.2796666666666665,0.0,1.0816666666666666,0.0073333333333333,0.0293333333333333,0.165,0.0006233333333333,0.033
COG,CONGO,1986,MtCO2,1.067,0.0,0.8653333333333333,0.0036666666666666,0.0293333333333333,0.1686666666666666,0.0005133333333333,0.0366666666666666
COG,CONGO,1987,MtCO2,1.3236666666666663,0.0,1.133,0.0036666666666666,0.0183333333333333,0.1686666666666666,0.0005866666666666,0.022
COG,CONGO,1988,MtCO2,1.4996666666666665,0.0,1.2906666666666664,0.0036666666666666,0.0366666666666666,0.1686666666666666,0.0006599999999999,0.0183333333333333
COG,CONGO,1989,MtCO2,1.507,0.0,1.272333333333333,0.0036666666666666,0.0623333333333333,0.1686666666666666,0.0006599999999999,0.0183333333333333
COG,CONGO,1990,MtCO2,1.188,0.0,0.9716666666666668,0.0036666666666666,0.044,0.1686666666666666,0.0005133333333333,0.0146666666666666
COG,CONGO,1991,MtCO2,1.0046666666666666,0.0,0.781,0.0036666666666666,0.0513333333333333,0.1686666666666666,0.0004033333333333,0.0183333333333333
COG,CONGO,1992,MtCO2,1.2796666666666665,0.0,0.9496666666666668,0.1026666666666666,0.0586666666666666,0.1686666666666666,0.0005133333333333,0.0256666666666666
COG,CONGO,1993,MtCO2,1.32,0.0,0.8946666666666666,0.2016666666666666,0.0586666666666666,0.1686666666666666,0.0005133333333333,0.0256666666666666
COG,CONGO,1994,MtCO2,2.1486666666666667,0.0,1.7343333333333333,0.2016666666666666,0.044,0.1686666666666666,0.0008066666666666,0.0256666666666666
COG,CONGO,1995,MtCO2,1.5656666666666663,0.0,1.1476666666666666,0.2016666666666666,0.0476666666666666,0.165,0.0005866666666666,0.033
COG,CONGO,1996,MtCO2,1.716,0.0,1.32,0.2016666666666666,0.0256666666666666,0.1686666666666666,0.0006233333333333,0.033
COG,CONGO,1997,MtCO2,2.343,0.0,1.914,0.253,0.011,0.1686666666666666,0.0008066666666666,0.033
COG,CONGO,1998,MtCO2,0.7773333333333332,0.0,0.3556666666666666,0.253,0.0,0.1686666666666666,0.0002566666666666,0.0
COG,CONGO,1999,MtCO2,0.8213333333333332,0.0,0.363,0.275,0.0,0.187,0.0002566666666666,0.0
COG,CONGO,2000,MtCO2,1.0486666666666664,0.0,0.5573333333333332,0.2383333333333333,0.011,0.242,0.0003299999999999,0.0
COG,CONGO,2001,MtCO2,0.7663333333333333,0.0,0.7663333333333333,0.0,0.0,0.0,0.0002566666666666,0.0
COG,CONGO,2002,MtCO2,0.5756666666666667,0.0,0.5756666666666667,0.0,0.0,0.0,0.0001833333333333,0.0
COG,CONGO,2003,MtCO2,0.9166666666666666,0.0,0.8836666666666666,0.033,0.0,0.0,0.0002566666666666,0.0
COG,CONGO,2004,MtCO2,0.9496666666666668,0.0,0.913,0.0366666666666666,0.0,0.0,0.0002933333333333,0.0
COG,CONGO,2005,MtCO2,0.9826666666666666,0.0,0.8873333333333333,0.044,0.0513333333333333,0.0,0.0002933333333333,0.1393333333333333
COG,CONGO,2006,MtCO2,1.1183333333333332,0.0,1.023,0.044,0.0513333333333333,0.0,0.0002933333333333,0.1246666666666666
COG,CONGO,2007,MtCO2,1.2136666666666664,0.0,1.122,0.0403333333333333,0.0513333333333333,0.0,0.0003299999999999,0.2383333333333333
COG,CONGO,2008,MtCO2,1.309,0.0,1.21,0.0476666666666666,0.0513333333333333,0.0,0.0003299999999999,0.308
COG,CONGO,2009,MtCO2,1.7453333333333332,0.0,1.584,0.1063333333333333,0.055,0.0,0.0004399999999999,0.154
COG,CONGO,2010,MtCO2,1.98,0.0,1.7453333333333332,0.1943333333333333,0.0403333333333333,0.0,0.0004766666666666,0.1393333333333333
COG,CONGO,2011,MtCO2,2.2586666666666666,0.0,1.9396666666666664,0.2823333333333333,0.0366666666666666,0.0,0.0005499999999999,0.154
COG,CONGO,2012,MtCO2,2.97,0.0,2.4896666666666665,0.407,0.0733333333333333,0.0,0.0006966666666666,0.1466666666666666
COG,CONGO,2013,MtCO2,3.087333333333333,0.0,2.541,0.4216666666666666,0.1246666666666666,0.0,0.0006966666666666,0.1356666666666666
COG,CONGO,2014,MtCO2,3.0946666666666665,0.0,2.4126666666666665,0.451,0.231,0.0,0.0006966666666666,0.1246666666666666
